# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	9.852500000000000000e+02	9.852500000000000702e-01	nan	5.189856841582241032e-03	5.250740325240096928e-02	2.591344728861660462e-03
nan	1.176750000000000000e+03	1.176749999999999963e+00	nan	6.427256183556551150e-03	4.409374000870349558e-02	2.733124230461546952e-03
nan	1.320250000000000000e+03	1.320249999999999924e+00	nan	8.697892161826814572e-03	4.099213719349333734e-02	2.792522224486594651e-03
nan	1.493250000000000000e+03	1.493249999999999966e+00	nan	1.113933137358458225e-02	3.511713910972734387e-02	2.729772412619036262e-03
nan	1.614750000000000000e+03	1.614749999999999908e+00	nan	1.416008559381509713e-02	3.594768938323925078e-02	2.805429292392309492e-03
nan	1.736250000000000000e+03	1.736250000000000071e+00	nan	1.565681602342294809e-02	3.365396346604096478e-02	2.869688875770154760e-03
nan	1.928000000000000000e+03	1.927999999999999936e+00	nan	1.749344015689757725e-02	3.127472444694547049e-02	2.817156293412465245e-03
nan	1.947250000000000000e+03	1.947250000000000147e+00	nan	1.814969492693307984e-02	2.934795073336551874e-02	2.858354023857772978e-03
nan	2.037500000000000000e+03	2.037500000000000089e+00	nan	2.152707746236615094e-02	2.914841795805308763e-02	2.834644970440470917e-03
nan	2.146250000000000000e+03	2.146249999999999769e+00	nan	2.451027897799917810e-02	2.879958845081605212e-02	2.815485683634595497e-03
nan	2.224000000000000000e+03	2.224000000000000199e+00	nan	2.702208164376429522e-02	2.742501352389099464e-02	2.851450896693011675e-03
nan	2.326000000000000000e+03	2.326000000000000068e+00	nan	2.737533253485935347e-02	2.533259115568831099e-02	2.880605515297582440e-03
nan	2.384250000000000000e+03	2.384249999999999758e+00	nan	2.939255865322820682e-02	2.287009995041476909e-02	2.874670635847066582e-03
nan	2.423250000000000000e+03	2.423250000000000348e+00	nan	3.138029825424837327e-02	2.672284414499653815e-02	2.865052425905318702e-03
nan	2.576250000000000000e+03	2.576249999999999929e+00	nan	3.339202627134341128e-02	2.778357886121623349e-02	2.810709431680304127e-03
nan	2.655250000000000000e+03	2.655250000000000110e+00	nan	3.718527817545691505e-02	2.368505580391330745e-02	2.869683893470950480e-03
nan	2.663250000000000000e+03	2.663250000000000117e+00	nan	3.943121859268217122e-02	2.391189584697454157e-02	2.873910012918943612e-03
nan	2.778500000000000000e+03	2.778500000000000192e+00	nan	4.237747636517497085e-02	2.296916221662284943e-02	2.840747092823984847e-03
nan	2.858500000000000000e+03	2.858500000000000263e+00	nan	4.291297530784277114e-02	2.371408514561118910e-02	2.863414783121192783e-03
nan	2.886250000000000000e+03	2.886249999999999538e+00	nan	4.541435110536440334e-02	2.218683844953164841e-02	2.865590562932598430e-03
nan	2.968500000000000000e+03	2.968500000000000139e+00	nan	4.540007958507885633e-02	2.152604115585873140e-02	2.866697572188835023e-03
nan	2.973750000000000000e+03	2.973749999999999893e+00	nan	5.462856276778893516e-02	2.164414652226198318e-02	2.886461063567709144e-03
nan	3.083250000000000000e+03	3.083250000000000046e+00	nan	5.693803913760575597e-02	2.208538630905971384e-02	2.859075126813851939e-03
nan	3.161750000000000000e+03	3.161749999999999616e+00	nan	5.720918964652810246e-02	2.007912413490328674e-02	2.841834166674149422e-03
nan	3.265500000000000000e+03	3.265499999999999847e+00	nan	6.025047629543678340e-02	2.083786032463757348e-02	2.874049427575565713e-03
nan	3.301250000000000000e+03	3.301250000000000018e+00	nan	6.085082141601105832e-02	2.180818688742287501e-02	2.865829357808851417e-03
nan	3.302500000000000000e+03	3.302500000000000213e+00	nan	6.596152470490324049e-02	1.903003019925253100e-02	2.879357776335362239e-03
nan	3.370750000000000000e+03	3.370750000000000135e+00	nan	6.706999424886816996e-02	2.014466511046399122e-02	2.869411718605139466e-03
nan	3.438250000000000000e+03	3.438250000000000028e+00	nan	6.817211398634981379e-02	1.959079086321460078e-02	2.872443422593405279e-03
nan	3.486750000000000000e+03	3.486749999999999794e+00	nan	6.922494341432638976e-02	1.927124223296360073e-02	2.869109830738976637e-03
nan	3.565250000000000000e+03	3.565249999999999808e+00	nan	7.127459922247680879e-02	1.923999465390604374e-02	2.835571274156065743e-03
nan	3.607500000000000000e+03	3.607499999999999929e+00	nan	8.006161084705354369e-02	1.856492654732710967e-02	2.842476376279411306e-03
nan	3.717750000000000000e+03	3.717750000000000110e+00	nan	7.521897758527984479e-02	1.830024663124703646e-02	2.893882612135897925e-03
nan	3.707500000000000000e+03	3.707500000000000462e+00	nan	8.163944785007970495e-02	1.939128165860361241e-02	2.886784401907165412e-03
nan	3.806500000000000000e+03	3.806499999999999773e+00	nan	8.390379163876104940e-02	1.882146712742143249e-02	2.861911345993131250e-03
nan	3.814750000000000000e+03	3.814750000000000085e+00	nan	8.047883667285304909e-02	1.835644693318993007e-02	2.834383642368027909e-03
nan	3.903500000000000000e+03	3.903499999999999748e+00	nan	8.951918440391182230e-02	1.853471426726567214e-02	2.856754271561479878e-03
nan	3.908250000000000000e+03	3.908249999999999780e+00	nan	9.293201081533197794e-02	1.814634032679904307e-02	2.896886684913178682e-03
nan	6.477500000000000000e+02	6.477500000000000480e-01	nan	3.366296243498823060e-03	5.607102574910338699e-02	2.167568268332013652e-03
nan	8.135000000000000000e+02	8.135000000000001119e-01	nan	5.628018056242467537e-03	5.687659118592482826e-02	2.154573531662833889e-03
nan	9.657500000000000000e+02	9.657499999999999973e-01	nan	7.327074106996178671e-03	4.102453214945951665e-02	2.317435579559263062e-03
nan	1.095000000000000000e+03	1.094999999999999973e+00	nan	9.958051702682269024e-03	4.035727004436250737e-02	2.294145523426594641e-03
nan	1.217750000000000000e+03	1.217750000000000110e+00	nan	1.058037732730099378e-02	3.811670020518991703e-02	2.294954511671102714e-03
nan	1.340000000000000000e+03	1.339999999999999858e+00	nan	1.313153425174107269e-02	3.654268852103209619e-02	2.305542590402866621e-03
nan	1.437500000000000000e+03	1.437500000000000000e+00	nan	1.675695645259622779e-02	3.394883470586405882e-02	2.352310755257593696e-03
nan	1.507250000000000000e+03	1.507249999999999979e+00	nan	1.806272451069901308e-02	3.442596860881604742e-02	2.357363754121286591e-03
nan	1.624250000000000000e+03	1.624249999999999972e+00	nan	1.812820985844609822e-02	3.001597999298493899e-02	2.313300934124957846e-03
nan	1.661750000000000000e+03	1.661750000000000060e+00	nan	2.060113974616228916e-02	3.219255291574391054e-02	2.355638429178843248e-03
nan	1.783250000000000000e+03	1.783250000000000002e+00	nan	2.350267389178384292e-02	2.869666532995839361e-02	2.316943342973149141e-03
nan	1.802250000000000000e+03	1.802250000000000130e+00	nan	2.484806447100140758e-02	2.638400379871682494e-02	2.367684307812259296e-03
nan	1.959500000000000000e+03	1.959500000000000020e+00	nan	2.700003415583296373e-02	2.604479518563133228e-02	2.367519346892023140e-03
nan	2.008250000000000000e+03	2.008250000000000313e+00	nan	2.719001476239668591e-02	2.556522721340453302e-02	2.365494152026967074e-03
nan	2.073250000000000000e+03	2.073249999999999815e+00	nan	3.150638710764042116e-02	2.617951892297699923e-02	2.361154942195459964e-03
nan	2.154500000000000000e+03	2.154500000000000082e+00	nan	3.395720012431979740e-02	2.267030027481865134e-02	2.384615768428857956e-03
nan	2.196000000000000000e+03	2.195999999999999730e+00	nan	3.652116615543832268e-02	2.359459248078299431e-02	2.378089572695727110e-03
nan	2.257500000000000000e+03	2.257500000000000284e+00	nan	4.166808307854807936e-02	2.469477460123620932e-02	2.377436691038038990e-03
nan	2.305750000000000000e+03	2.305750000000000188e+00	nan	3.882741649735521605e-02	2.282685908430273289e-02	2.387250553530386940e-03
nan	2.401250000000000000e+03	2.401250000000000107e+00	nan	4.270464659487060999e-02	2.333984649481988041e-02	2.364934890866653844e-03
nan	2.427250000000000000e+03	2.427249999999999908e+00	nan	4.414806108826496711e-02	2.213054381185572406e-02	2.359940896868277169e-03
nan	2.502750000000000000e+03	2.502749999999999808e+00	nan	4.906818103324894764e-02	2.296093770857463023e-02	2.340187168577960268e-03
nan	2.549250000000000000e+03	2.549249999999999794e+00	nan	5.311942452442508511e-02	2.084459694507231550e-02	2.346852912683827785e-03
nan	2.560750000000000000e+03	2.560750000000000082e+00	nan	5.326654048144519038e-02	2.314400602664956619e-02	2.390857674823384377e-03
nan	2.625000000000000000e+03	2.625000000000000000e+00	nan	5.108377845533595973e-02	2.288426466232632711e-02	2.384818721832619205e-03
nan	2.675750000000000000e+03	2.675749999999999851e+00	nan	5.750625392516894863e-02	2.080877014744568487e-02	2.423359708828252534e-03
nan	2.683000000000000000e+03	2.682999999999999829e+00	nan	5.955553270320024239e-02	2.062918743708270011e-02	2.357005760550812991e-03
nan	2.827500000000000000e+03	2.827500000000000124e+00	nan	5.689743972465066690e-02	2.063714189622917541e-02	2.399421811822150842e-03
nan	2.869750000000000000e+03	2.869749999999999801e+00	nan	6.330033826270664576e-02	2.151082973434903511e-02	2.376892836439770118e-03
nan	2.865500000000000000e+03	2.865499999999999936e+00	nan	6.563493057018376931e-02	2.057905244239950637e-02	2.351140526885776589e-03
nan	2.930000000000000000e+03	2.930000000000000160e+00	nan	6.757928465725626666e-02	1.919252486257259221e-02	2.369534452164364507e-03
nan	2.957750000000000000e+03	2.957750000000000323e+00	nan	6.742937656338199304e-02	1.943891401878176592e-02	2.357539425550304706e-03
nan	3.052000000000000000e+03	3.052000000000000046e+00	nan	7.650971451300847548e-02	1.823457785737991887e-02	2.374654519617324776e-03
nan	3.071750000000000000e+03	3.071750000000000203e+00	nan	7.795454470652884993e-02	1.935190179029776594e-02	2.400084630890765222e-03
nan	3.087500000000000000e+03	3.087500000000000355e+00	nan	8.302313938804672944e-02	1.821832538058662521e-02	2.374086631055683915e-03
nan	3.112750000000000000e+03	3.112750000000000128e+00	nan	8.333814759600954858e-02	1.858270679152556476e-02	2.440449437325107034e-03
nan	3.173500000000000000e+03	3.173500000000000210e+00	nan	8.204735729776757580e-02	1.771192068066150538e-02	2.363142608469974426e-03
nan	3.200250000000000000e+03	3.200250000000000039e+00	nan	8.568989464362175568e-02	1.888868057355988506e-02	2.361946407369159423e-03
nan	3.265250000000000000e+03	3.265249999999999986e+00	nan	8.307385637039033099e-02	1.761467330800466774e-02	2.417512346762817812e-03
