# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147053228794845836e+00	5.135036456000776489e-02	3.085005005250849447e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.191936090455612884e+00	4.763923914077618227e-02	3.039915974563395934e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246538451206674836e+00	4.644463887077159708e-02	2.952024977008507051e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298046933588068441e+00	4.688341396203039163e-02	2.889919393386658833e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347296871889511749e+00	4.636841602235261539e-02	2.766282763100572778e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397579486196207199e+00	4.596630748949222245e-02	2.786059472939059894e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.446837885903960341e+00	4.658068745069732924e-02	2.716832653996035726e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.378168395288365877e+00	4.494252540226840315e-02	2.717368971671783179e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.541651586799900997e+00	4.702186084348003448e-02	2.730599615259510921e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598383042242176089e+00	4.645265503641254901e-02	2.633083390106594895e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647907024132450715e+00	4.828584553951358049e-02	2.689442857419896415e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697659861786007696e+00	4.781070776071698336e-02	2.493177203137406095e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747938782700771299e+00	4.570305132923026259e-02	2.490374082115346180e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.795292844407867960e+00	4.381848622010666577e-02	2.611385231123472886e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848001191534706322e+00	4.471330372483794946e-02	2.650730678033746610e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898865736858681430e+00	4.259500217041083114e-02	2.485374295982655662e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948705282787614124e+00	4.370283668236116942e-02	2.524250317357538617e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996486923355519139e+00	4.358947953252940294e-02	2.351788134347797959e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.977888496733910983e-02	1.167736433558942688e-01	1.006866501549962684e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497833513960955543e-01	8.985777277715717437e-02	8.677707542843057786e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996527167550041781e-01	7.971559537663906736e-02	7.379602701587270608e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.494605562182883318e-01	7.570341613933875835e-02	6.900636162817838648e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997825998034215900e-01	6.970299216116611352e-02	5.987627897935224319e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.495685902709766424e-01	6.645856415308046272e-02	5.839612668563533282e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.995709552013408938e-01	6.399853942377270455e-02	5.421911913864999044e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.492006977686173741e-01	6.361391583422493223e-02	4.737056228165052035e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.987753556438718761e-01	5.723150580767894652e-02	4.611752250932085045e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.492500092608736395e-01	6.053057975129333412e-02	4.330511966908733024e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.989832536196217916e-01	5.723016119849982236e-02	4.400358042213813048e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.488178547693905784e-01	5.514287782802972798e-02	4.000822059414683995e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.988429193349077195e-01	5.755729811194486290e-02	4.068566017308328231e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.474366625170034695e-01	5.384011389905766359e-02	3.784095399249841341e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.982648936803968809e-01	5.328056816449054656e-02	3.582470530723094737e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.492105659856861166e-01	5.266100290804022477e-02	3.802029513519148557e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.986331222593548773e-01	5.237504337887115974e-02	3.524762415779953556e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.459289875151171145e-01	5.141479588767233072e-02	3.431380514826579131e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.972891003937149890e-01	5.064570478702967032e-02	3.449948286729390134e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048652667850035414e+00	4.987895941540480826e-02	3.250921358029826291e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.099060975071552093e+00	4.911266510552574072e-02	3.305353532656653270e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148563065682651541e+00	4.760778015700338484e-02	3.099571430121659046e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198582699258508910e+00	4.666995365464690626e-02	3.074476650957576676e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248786557095058924e+00	4.580386537733550922e-02	3.156430562184227989e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297748915156034855e+00	4.677613794214858373e-02	2.893896073716701114e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346623848449382876e+00	4.496051085936345060e-02	2.804997190230655232e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398669106074294177e+00	4.611014518051232552e-02	2.989407452314191485e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.444572446511358521e+00	4.651468679024198943e-02	2.769175115531082726e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497628634665375102e+00	4.456909462979120884e-02	2.816838440010742406e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546936368711271825e+00	4.512836231560040517e-02	2.603761623400336137e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598354531952395519e+00	4.789464491434372584e-02	2.742221234537249239e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648758627988229364e+00	4.513500557102787664e-02	2.627240424716643583e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696744704497177736e+00	4.752879074170357487e-02	2.562810619601632589e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748695386893302839e+00	4.619945711712540592e-02	2.467033838668673817e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796204230228397591e+00	4.422451923732796664e-02	2.498409678977248083e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847749351482832481e+00	4.357794610697222210e-02	2.617005423927647179e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896696977917144977e+00	4.249499627586872386e-02	2.508921388107692232e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.945355383572973551e+00	4.446788085531908075e-02	2.423826090535215541e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997552935628675641e+00	4.434699504844510920e-02	2.478368389356017110e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.975027953369774991e-02	1.136129259397615776e-01	1.071653552327459374e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.494471373596866215e-01	9.357791570637752354e-02	8.374439939673308797e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996922497043271960e-01	8.516709193070981510e-02	7.295656232601754887e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.486368212149656642e-01	7.205247759797366036e-02	6.572487483946898301e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997408524497018334e-01	6.968237050050896109e-02	5.968390135232021915e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.497409992891675756e-01	6.948104461258255982e-02	5.652057595779798327e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993977102034307336e-01	6.383494128857786221e-02	5.147071573866902894e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.123816344981283133e-01	6.168962780522298239e-02	4.786876142556448221e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.983065566825644055e-01	6.162861989050718442e-02	4.737006979756763769e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.058642486095213942e-01	5.732505640087421500e-02	4.598367942856652901e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.994739238275599291e-01	5.732866905893843623e-02	4.211864326166502720e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.494425697555357146e-01	5.568184575135394498e-02	4.400290995462102783e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.991447884848867034e-01	5.249486244682703001e-02	4.049974117202945201e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.484058276329506043e-01	5.478144469719583437e-02	3.919840546845707735e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.993591132422750434e-01	5.374591195906975455e-02	3.691089127991195595e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.469252303477787791e-01	5.354089705872724925e-02	3.732129471357278905e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.985965498958705666e-01	4.924303119611072449e-02	3.481746339329765128e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.490819406173898187e-01	4.826333009203923052e-02	3.511596062920159522e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.993897133002747069e-01	5.047042172937341725e-02	3.355525859511236664e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048918179589691135e+00	4.920761666309178550e-02	3.371701933213640257e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.094734774932646815e+00	4.883436653649991105e-02	3.195759500044939583e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148072187796287835e+00	5.062486340156734099e-02	3.135206778131599537e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198595378205084216e+00	4.966448786024667966e-02	3.093220905092988054e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248302289067510173e+00	4.679076250643644797e-02	2.944114768504960122e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297084011408855986e+00	4.680214398613911919e-02	3.049940084840504356e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348523291679725844e+00	4.633839183240877346e-02	2.939921429467738656e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397925219123180796e+00	4.616193785798342747e-02	2.753472965872439879e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.446719979736712958e+00	4.870040122670987737e-02	2.742821891416063335e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498413370041703274e+00	4.558251809296007956e-02	2.573036914861083838e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547672330109492123e+00	4.361178010517161030e-02	2.738699243786636012e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598796011231229386e+00	4.761950381739132876e-02	2.649004684992106035e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648629113652248179e+00	4.447170678358051271e-02	2.692910462579777009e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697828880735471557e+00	4.785820907889414000e-02	2.723448152319013493e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748435717079473761e+00	4.451221052709698062e-02	2.624846610649623352e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.791734786196684581e+00	4.235015591129127899e-02	2.454733094588195524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848227087690077042e+00	4.420989438068986810e-02	2.616013801529317936e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898417412586638875e+00	4.455915640794064214e-02	2.504467197409068063e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947748701269574667e+00	4.320178207682816990e-02	2.401632579364425951e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998228976413145119e+00	4.440127813741529678e-02	2.540509894634730703e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.978271498377822013e-02	1.046251221954346833e-01	1.041827075324073398e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.499192886592268792e-01	9.693557759090361270e-02	8.829346937662926886e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996446173622103970e-01	8.516952236937347376e-02	7.174276931198819707e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497726603307270921e-01	7.894173966036163725e-02	6.923374953168326407e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995314060775342568e-01	6.845643003772559909e-02	6.040483133216091594e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496245065600618318e-01	6.595528011577940497e-02	5.791754019948984478e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.997280505633966641e-01	6.360895372950683968e-02	5.179931412914622058e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.483364877316660113e-01	6.107191237600358841e-02	4.784703130567837664e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994604040236367837e-01	5.888245192369395004e-02	4.522105590735698427e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.470685253187639319e-01	5.527140472265609783e-02	4.505616455246999608e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.986907383747848144e-01	5.754432584285741614e-02	4.349243599937278187e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.491962027461113394e-01	5.558761199813583298e-02	3.994338156585287847e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.993325311029252589e-01	5.368187024728855727e-02	4.180709991216323418e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.489674980190272890e-01	5.265907723675107566e-02	3.836677810022981472e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.990817641737635313e-01	5.113080953515859034e-02	3.678072718325874069e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.480276049732822230e-01	5.134335499388034685e-02	3.682457458615216728e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.985480724280989762e-01	4.972187833159691372e-02	3.461874810205242681e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.482637624744825189e-01	5.009688049022677225e-02	3.367461667425267202e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.961753732529530225e-01	4.925340756001829468e-02	3.246587527865678335e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048783942275917980e+00	4.991746468766342093e-02	3.218067612366991292e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.092663123359216115e+00	4.885422034307182471e-02	3.223280318604629380e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148662649688787951e+00	4.887884926325124918e-02	3.105868294213773653e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198719602326832501e+00	4.660436854373981724e-02	3.156970625306751432e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246760943940842026e+00	4.697846804114853836e-02	2.867510075369910164e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.296949906849533818e+00	4.785185906473410355e-02	2.996627812014921594e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347508690450922586e+00	4.746866029116640628e-02	2.962023696417381835e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.399069510642618752e+00	4.583172679158441232e-02	2.817333473596437404e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448705182688172499e+00	4.710251192150608640e-02	2.906366317419848896e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.492426927649773916e+00	4.856633214233189999e-02	2.698198349860417289e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546830663649643611e+00	4.751666297439227638e-02	2.607232448525154123e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.592169649597394709e+00	4.707073715118874346e-02	2.733542854883558651e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.639561442318552054e+00	4.676802832556897771e-02	2.702297503425715036e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697274733912763622e+00	4.442745915597984263e-02	2.543602609373403836e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747672580509572526e+00	4.616741823429378055e-02	2.620507199822191130e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797913457283982552e+00	4.268384349827947233e-02	2.542421809296541851e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847746991228120805e+00	4.408113173901628823e-02	2.558797531416326723e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898343843284692412e+00	4.376318106530836805e-02	2.500522699455220987e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946619822462594129e+00	4.434674226072224390e-02	2.520107284342572654e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996186652791891447e+00	4.640705221509205253e-02	2.319457070889711925e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983731482866886608e-02	1.107879992628215404e-01	1.059283236320162774e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498259442105123185e-01	9.210360550891633080e-02	9.038212805889095369e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997294906270710158e-01	8.510347269126605774e-02	7.397392449707439199e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.492594470844551324e-01	7.303445647210381197e-02	6.484152191715809865e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.998438990175174013e-01	7.437377075674790616e-02	6.142452158979343907e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.490973278363469490e-01	6.582384940619748215e-02	5.691386810648602079e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.994901851348799937e-01	6.591324776104866279e-02	5.575659701307415783e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.495419710612509334e-01	6.103058369015982448e-02	5.064991922738886626e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.974777308409699117e-01	6.371228747687378291e-02	4.947498343833133666e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.496383472382149193e-01	6.067026232113649498e-02	4.290438094441288708e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.974023137246433635e-01	5.795366593288908685e-02	4.194210987499673304e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.492247335762897364e-01	5.715812905280204942e-02	4.173405165394770966e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.994345762577438563e-01	5.557989700447081571e-02	3.810068671058228912e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.492086088951452894e-01	5.466978285982119351e-02	4.116294457003646934e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.965884694966405277e-01	5.225660129639679574e-02	3.833258003785200430e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.494569699367389148e-01	5.289895012759895931e-02	3.664304771602355792e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.992596731770561291e-01	5.144380191971818783e-02	3.503415667521366655e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.490982032947954394e-01	5.084818791379212138e-02	3.510822443072564303e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.954571876087641158e-01	5.123888023538656494e-02	3.343341078032839586e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048510781312074869e+00	4.880462670420441379e-02	3.115456051166930543e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098765098182127531e+00	4.850288395361015276e-02	3.183441049677429580e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.056350458250863600e+00	4.927878216657468474e-02	3.029274009800024536e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.199041983392362454e+00	4.793474708509559007e-02	3.050840067424383933e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246580320281964305e+00	4.755097594744452094e-02	3.030754178149941414e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.296591686312922320e+00	4.667786589821006776e-02	3.064138776512390777e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346962390727696857e+00	4.798933832656877840e-02	2.912126366795711810e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.286159706358380950e+00	4.838927561754761270e-02	2.893140778485772668e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448894053791718761e+00	4.733406829286470469e-02	2.741644600761477049e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495134863100133771e+00	4.723987739361461269e-02	2.788251882996829398e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548243623002520053e+00	4.724208474127161717e-02	2.712224121678504310e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597907479783543749e+00	4.406218031559451520e-02	2.830593058648864582e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.643442266272927554e+00	4.475551276092442493e-02	2.680418460924000393e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698505854308450580e+00	4.232891910019365850e-02	2.590576156382651610e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748154986234055741e+00	4.467088455853625295e-02	2.679218863406145068e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797164386562371874e+00	4.337570101432390579e-02	2.524724663941584762e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847018352650763973e+00	4.277085350531280306e-02	2.408472843185301138e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897399351601904982e+00	4.585730401664125933e-02	2.442101822672449948e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948385656208813543e+00	4.354121498905576954e-02	2.487728257836424942e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996196067752293857e+00	4.306624037539169558e-02	2.421032901692947784e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.980751463391257516e-02	1.105336355990239050e-01	1.068736820089775247e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498593773018228603e-01	9.209264576189489515e-02	8.085021753306902148e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.834860463481574333e-01	8.677128958177227069e-02	7.532548944277236980e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497748572004709899e-01	7.946797364623399418e-02	6.530214381813957691e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.992101384800065489e-01	6.930219845682533686e-02	6.081881025208549230e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496572783168403475e-01	7.013445854340277785e-02	5.471259612464701022e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.992916148399672238e-01	6.475883262625894976e-02	5.188651498843040860e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.484758086744022876e-01	6.331946918932702950e-02	4.733511269512473418e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.977502792157508793e-01	5.696390883486415757e-02	4.817482656363195059e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.489511136743487896e-01	5.842956708343358813e-02	4.437646400451428219e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.994708612712713602e-01	5.623895005930555635e-02	4.336407790777791621e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.975932568002403356e-01	5.422363878664237385e-02	3.991897656760647756e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.983532110515682234e-01	5.549839802893789115e-02	3.984561027744602107e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.454033727340174664e-01	5.317008031726581235e-02	3.781938643225717794e-02
