# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.794592082316103010e-01	9.579888226044129540e-03	5.495541894409007415e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.895957284529958597e-01	9.261597876002626226e-03	5.430299993136667065e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995828639924730252e-01	9.010831867281073743e-03	5.474587625217347889e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.095984044898250631e-01	9.246892150884974265e-03	5.570560003590806046e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.192886350522076144e-01	9.156886397510064293e-03	5.308395979613511444e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.296444098767824515e-01	9.500568546549447227e-03	5.213843107263282581e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.394982457977221424e-01	8.852950477827947404e-03	5.198281520803029951e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.495222995100811803e-01	8.803753711101366258e-03	4.895612718400251320e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.575164399659206405e-01	9.039962285165813183e-03	4.756545903816066304e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.696938101771866103e-01	9.164291310049288083e-03	4.953129033415019575e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.795332633361067631e-01	9.037189938011683243e-03	4.799282303075571784e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.893051098757041584e-01	9.730390667993272028e-03	4.673578784674307582e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.994859575179544042e-01	8.787294942903174991e-03	4.661649394764811466e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.994878037215357808e-02	2.189995493596385429e-02	2.113812648473985950e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.997427664745373407e-02	1.834887971009415558e-02	1.741499889048184202e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.992768511770918710e-02	1.654334461712458210e-02	1.480648881487272618e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.988351640120412822e-02	1.501555999176143810e-02	1.312333416786819543e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.990622456924257072e-02	1.434353572223233397e-02	1.193959617020151631e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.987892835247976053e-02	1.353011069011519039e-02	1.085512950383396742e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.956718555447878094e-02	1.301647305001553054e-02	1.041465267985584690e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.992325257293713736e-02	1.196348406523725476e-02	1.010615189367572615e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.976803354207731955e-02	1.178353467654705798e-02	9.669272431639267321e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.099060617778195581e-01	1.153529037283581270e-02	9.068115310359685724e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.197577462872914111e-01	1.141698655863530691e-02	8.736290244036675270e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.297785499817246113e-01	1.103424274157672330e-02	8.162033784947460291e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.398471800342076521e-01	1.091155263501386238e-02	7.724456375391383980e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.496714787271548608e-01	1.033346538724883718e-02	7.508664431800241360e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.495685447165639448e-01	1.033952516507127654e-02	7.787625604383478436e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.698198033890684910e-01	1.059991534597089571e-02	7.023229218565259398e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.798862864443981358e-01	1.026357547583606894e-02	7.149858341204164136e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.896584141690800807e-01	1.030987055640790982e-02	6.699381042021260516e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996774390394830401e-01	9.903727260126752793e-03	6.537886643797929595e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.094984601574014782e-01	9.627653435726721970e-03	6.278938543642963513e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.196049636371481262e-01	9.540893525630915473e-03	6.420457910194828435e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.298304763111536919e-01	9.487294907860020082e-03	5.957309392617207017e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.396601439403093503e-01	1.028090068763682675e-02	6.255114327063391981e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.496989874787777786e-01	9.288273847791291699e-03	6.022476077812442818e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.597663822877984696e-01	9.402876446229632354e-03	5.953369745280547368e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.697634826523244156e-01	9.534261700578663262e-03	5.897383840944077360e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.796593956226752220e-01	9.335300907693537889e-03	5.818597991749639015e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.894086550726842622e-01	8.943929910751427168e-03	5.508921591736461003e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995275537013367684e-01	9.440356268321362099e-03	5.611242018398204627e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.095487766201131530e-01	9.425929027405592978e-03	5.139096754814263292e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.196775106440964409e-01	8.966736494441665886e-03	5.122347266964053479e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.086843977738195632e-01	8.950245667728879903e-03	5.246290000583278025e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.390892125876052710e-01	9.056631555386451121e-03	5.241978149978454571e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.272185548516782228e-01	8.733043665809504114e-03	4.825836069806461841e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.595034361406214685e-01	9.197651023055005218e-03	4.766696808561898813e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.697521799653714081e-01	8.867467565584961214e-03	4.810430628569700717e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.738982199635484394e-01	9.063904766561627774e-03	4.955933487523871139e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.895347504776509595e-01	8.875509621818798017e-03	4.733132282674641644e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.990259081286967602e-01	9.204615093289122280e-03	4.764837035154781061e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.997850965646591828e-02	2.232502049267823946e-02	2.107058194254533140e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996138234609361378e-02	1.905313351414756468e-02	1.717681649223236698e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.992215259714611969e-02	1.630491518085775207e-02	1.521974047034399535e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.995904867463764332e-02	1.529894692151367343e-02	1.357648818858541752e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.986900750961240275e-02	1.413626505691448210e-02	1.219600594729841614e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.993137821787739905e-02	1.401816295896892405e-02	1.131727918323035056e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.993062347377645482e-02	1.259391671207154596e-02	1.047933750736050607e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.989454778040453786e-02	1.283328093356073639e-02	9.934677037226028948e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.979766271897687335e-02	1.195322379503882884e-02	9.335705820674892325e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.093136394829525571e-01	1.153913869795906988e-02	8.577059158318059776e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.198846449113216278e-01	1.142602610927375036e-02	8.350370323531560238e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.298163749784362053e-01	1.111692370273936054e-02	8.212143827602148144e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.398096119342380761e-01	1.079981245316320899e-02	7.687999154754199087e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.497501277719720802e-01	1.090946362865246461e-02	7.495983880181180878e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.597616442778462542e-01	1.025700972309408557e-02	7.825687914612208460e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.697605836640513899e-01	1.088372084416746113e-02	7.562181810119875114e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.796296051156059392e-01	1.011025785553832171e-02	7.128126449499561090e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.896380117879516436e-01	1.035551383631974805e-02	6.812358878451300545e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996957519791021651e-01	1.081167701698951614e-02	6.588813737865939144e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.094830796682799756e-01	1.015312150238062774e-02	6.334053739705317043e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.197409532719575564e-01	9.409391333400376339e-03	6.589145290975055927e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.295922647718816878e-01	9.104064359534425055e-03	6.059364717209806545e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.231785523898446311e-01	9.618008022683092323e-03	6.076521748478600805e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.497068168785881448e-01	9.624710291564832904e-03	6.307429551972483159e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.427253364426685545e-01	9.290653333937110014e-03	5.920738109595777808e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.693518927761578974e-01	9.379144827677970281e-03	5.491910529040742658e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.615910319152971453e-01	8.910488184615848045e-03	5.431583417998862330e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.894901793210192809e-01	9.332404035807104550e-03	5.526429904856204958e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996851063582289809e-01	9.368634727094973455e-03	5.363753916040345758e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.096610218548448978e-01	9.164180582688001217e-03	5.242930476912840629e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.195568868412192454e-01	9.293671820808025591e-03	5.266086447083306692e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.296283041746755904e-01	8.965374462888010820e-03	5.288127918504947553e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.395651215581619864e-01	8.715870259401110529e-03	5.181984212387190022e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.273661824732992942e-01	8.657877691638624432e-03	5.147445167241639433e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.596188227394577774e-01	8.732384615784485188e-03	5.109215267135812019e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.458984264188750823e-01	9.200771450502652493e-03	4.868448360599525113e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.793220706563533717e-01	9.025612715969763208e-03	4.975659034664551075e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.896782280603383608e-01	8.824822852449908800e-03	4.647956727816117233e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.995121202973132002e-01	9.085863378644889327e-03	4.746815159277769508e-03
