# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.139399999999999636e+03	7.139399999999999302e+00	nan	5.850021803585150199e-02	2.223633934562736433e-02	1.213628395305441608e-02
nan	7.488800000000000182e+03	7.488799999999999457e+00	nan	6.404945880799459146e-02	2.040581891289384997e-02	1.222279866002393481e-02
nan	7.640399999999999636e+03	7.640400000000001413e+00	nan	7.013589328105354626e-02	2.030928619763012338e-02	1.196764639664665841e-02
nan	7.834199999999999818e+03	7.834200000000000053e+00	nan	7.712982080743131796e-02	2.114586149638105275e-02	1.211798322066392694e-02
nan	7.947600000000000364e+03	7.947599999999999554e+00	nan	7.990353424738713684e-02	1.946965117432483683e-02	1.213068263754390683e-02
nan	8.197200000000000728e+03	8.197199999999998710e+00	nan	8.702620038529858271e-02	2.006724165927025252e-02	1.216204746242362938e-02
nan	8.299600000000000364e+03	8.299600000000001643e+00	nan	9.354375371890455426e-02	1.927299110314468350e-02	1.230346843637778256e-02
nan	8.464399999999999636e+03	8.464400000000001256e+00	nan	9.839812155209984312e-02	1.961278426730628938e-02	1.237030110889391493e-02
nan	8.670200000000000728e+03	8.670199999999999463e+00	nan	1.053135344925067302e-01	1.893173179853589044e-02	1.214105238452766952e-02
nan	8.828399999999999636e+03	8.828399999999998471e+00	nan	1.083914624688077366e-01	1.948071606506964620e-02	1.229973402236426983e-02
nan	9.019600000000000364e+03	9.019600000000000506e+00	nan	1.149537827397580231e-01	1.861600531506273429e-02	1.219168546054142342e-02
nan	9.133600000000000364e+03	9.133599999999999497e+00	nan	1.230972420173657156e-01	1.907791782736618230e-02	1.226057370175463734e-02
nan	9.273799999999999272e+03	9.273799999999999599e+00	nan	1.313726521435000794e-01	1.773857784026278833e-02	1.234973419978050227e-02
nan	9.428600000000000364e+03	9.428599999999999426e+00	nan	1.347040980872861726e-01	1.798163547578502525e-02	1.228445254108493159e-02
nan	9.750600000000000364e+03	9.750599999999998602e+00	nan	1.413407478153658192e-01	1.836275461111015750e-02	1.234068076462451272e-02
nan	9.804200000000000728e+03	9.804199999999999804e+00	nan	1.482396039302784629e-01	1.772271388379521168e-02	1.233653574209975928e-02
nan	9.897799999999999272e+03	9.897800000000000153e+00	nan	1.559151463351099720e-01	1.849615949405501031e-02	1.228989984758607941e-02
nan	1.004239999999999964e+04	1.004240000000000066e+01	nan	1.603182998646389135e-01	1.754447706509162236e-02	1.232522861985188740e-02
nan	1.019060000000000036e+04	1.019059999999999988e+01	nan	1.729637470221860041e-01	1.774941062377921944e-02	1.224479240601040152e-02
nan	1.033020000000000073e+04	1.033020000000000138e+01	nan	1.789380632008942540e-01	1.707623252769920053e-02	1.237195109339816676e-02
nan	1.052639999999999964e+04	1.052639999999999887e+01	nan	1.831054318861333741e-01	1.743838204221870303e-02	1.233274316447082256e-02
nan	1.062579999999999927e+04	1.062580000000000169e+01	nan	1.938180638351695850e-01	1.738287461795279959e-02	1.236423586748997862e-02
nan	1.086100000000000000e+04	1.086100000000000065e+01	nan	2.045068104678193777e-01	1.621596501753574601e-02	1.238449160137851911e-02
nan	4.181999999999999886e+02	4.182000000000000162e-01	nan	1.854518098815560647e-03	4.849251869051508790e-02	2.022142717100793453e-03
nan	5.220000000000000000e+02	5.220000000000000195e-01	nan	3.037641955990011324e-03	4.615416073416150206e-02	2.204522443833776581e-03
nan	6.230000000000000000e+02	6.229999999999999982e-01	nan	4.163480629387095178e-03	3.416190558889385664e-02	2.248918258477768627e-03
nan	7.102000000000000455e+02	7.102000000000000535e-01	nan	4.869373393756859340e-03	3.529381483819248044e-02	2.236416337263625632e-03
nan	7.983999999999999773e+02	7.983999999999999986e-01	nan	5.811614672325049469e-03	2.882790947412112309e-02	2.234091777554919438e-03
nan	8.413999999999999773e+02	8.414000000000001478e-01	nan	7.143880479532072059e-03	2.905551805036026350e-02	2.344671663595890472e-03
nan	9.713999999999999773e+02	9.714000000000000412e-01	nan	8.038731330827886268e-03	2.714889233892064935e-02	2.293390475548377772e-03
nan	1.002000000000000000e+03	1.002000000000000002e+00	nan	8.652034301985623427e-03	2.506410413153226102e-02	2.302471338713583601e-03
nan	1.036400000000000091e+03	1.036399999999999988e+00	nan	1.003332089102286842e-02	2.736954589941969357e-02	2.334190268575646841e-03
nan	1.115000000000000000e+03	1.114999999999999769e+00	nan	1.181145607181406307e-02	2.502427782328524655e-02	2.389369632726185376e-03
nan	1.174200000000000045e+03	1.174199999999999910e+00	nan	1.237757502167369239e-02	2.491984516879233377e-02	2.379009690491725500e-03
nan	1.225000000000000000e+03	1.225000000000000089e+00	nan	1.385093270548623003e-02	2.389314223224057315e-02	2.383199561814591284e-03
nan	1.283799999999999955e+03	1.283800000000000052e+00	nan	1.417125891666728456e-02	2.212424541259969818e-02	2.371029731224341686e-03
nan	1.324000000000000000e+03	1.324000000000000066e+00	nan	1.572083605842635595e-02	2.246702068756595977e-02	2.357391720911081179e-03
nan	1.347200000000000045e+03	1.347199999999999953e+00	nan	1.654777397111501999e-02	2.070439800896575755e-02	2.351958872663065855e-03
nan	1.414200000000000045e+03	1.414199999999999902e+00	nan	1.763644377001583052e-02	2.145338609810730490e-02	2.359757043295178294e-03
nan	1.442599999999999909e+03	1.442599999999999882e+00	nan	1.894458273372947449e-02	2.064081262525382238e-02	2.358403754463840596e-03
nan	1.491200000000000045e+03	1.491199999999999859e+00	nan	2.137068134636592801e-02	2.022710839236546015e-02	2.396185923958388427e-03
nan	1.533799999999999955e+03	1.533800000000000052e+00	nan	2.064688351704262528e-02	2.067317665697437912e-02	2.325182910817521521e-03
nan	1.563400000000000091e+03	1.563399999999999901e+00	nan	2.257672599130273669e-02	1.802994671513852287e-02	2.361085092410393320e-03
nan	1.594799999999999955e+03	1.594799999999999773e+00	nan	2.510488324651305447e-02	1.970371863136958362e-02	2.398231359113510864e-03
nan	1.638599999999999909e+03	1.638599999999999834e+00	nan	2.636218175316571571e-02	1.869062822392228429e-02	2.360678895045081188e-03
nan	1.658599999999999909e+03	1.658600000000000296e+00	nan	2.719446960622917686e-02	1.857289520447242756e-02	2.400148562150242106e-03
nan	1.713400000000000091e+03	1.713400000000000034e+00	nan	2.814943485377625551e-02	1.905842525940437335e-02	2.394978081130929529e-03
nan	1.748599999999999909e+03	1.748600000000000154e+00	nan	2.840922884092833556e-02	1.814695451276675600e-02	2.379867670275525975e-03
nan	1.784200000000000045e+03	1.784199999999999786e+00	nan	2.982038167342580121e-02	1.778291759476581177e-02	2.381464524491955746e-03
nan	1.780200000000000045e+03	1.780200000000000005e+00	nan	3.237384559388374605e-02	1.832564133116561939e-02	2.386545399152160876e-03
nan	1.825200000000000045e+03	1.825200000000000156e+00	nan	3.384310056262620353e-02	1.787415699071433217e-02	2.375613529536491422e-03
nan	1.850000000000000000e+03	1.850000000000000089e+00	nan	3.304451811854960258e-02	1.666359335726323720e-02	2.399471438559609010e-03
nan	1.917799999999999955e+03	1.917800000000000171e+00	nan	3.535593077094745240e-02	1.729153948504918298e-02	2.415521331464262622e-03
nan	1.922400000000000091e+03	1.922399999999999665e+00	nan	3.567224030316538258e-02	1.768044922103028521e-02	2.371358167462967598e-03
nan	1.951799999999999955e+03	1.951799999999999979e+00	nan	3.981951279074565087e-02	1.781712240090218419e-02	2.363915140765223116e-03
nan	1.981200000000000045e+03	1.981200000000000072e+00	nan	4.030813022150141200e-02	1.794124453529936242e-02	2.425590259003112398e-03
nan	1.989599999999999909e+03	1.989600000000000035e+00	nan	4.142813563512390967e-02	1.733174018006069378e-02	2.371941472927513363e-03
nan	2.082400000000000091e+03	2.082399999999999807e+00	nan	4.049048788178879338e-02	1.621258618267579915e-02	2.350393277665339172e-03
nan	2.084599999999999909e+03	2.084600000000000009e+00	nan	4.480966323844768479e-02	1.782016582523689163e-02	2.377077353633083763e-03
nan	2.089000000000000000e+03	2.088999999999999968e+00	nan	4.407324907806468850e-02	1.624749740037342849e-02	2.400853682150258257e-03
nan	2.157800000000000182e+03	2.157799999999999940e+00	nan	4.520347534516986482e-02	1.704843134770388582e-02	2.379831529302175227e-03
nan	2.130199999999999818e+03	2.130199999999999871e+00	nan	4.915359092055950757e-02	1.742082599462880382e-02	2.440146267085889671e-03
