# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.154125000000000000e+03	1.154124999999999845e+00	nan	2.993735630836624750e-02	4.646472753962062330e-02	8.955623443707731376e-04
nan	1.153125000000000000e+03	1.153124999999999956e+00	nan	3.144833357288234765e-02	4.425295124194491420e-02	9.068277010435683806e-04
nan	1.180125000000000000e+03	1.180125000000000091e+00	nan	3.234733546219104028e-02	4.198853080277603622e-02	9.061733907425009900e-04
nan	1.174937500000000000e+03	1.174937499999999968e+00	nan	3.532062471339258991e-02	4.087999677346695893e-02	9.089410763342062327e-04
nan	1.202562500000000000e+03	1.202562499999999979e+00	nan	3.628575023425639756e-02	4.610974155912509614e-02	8.946103657361486163e-04
nan	1.226125000000000000e+03	1.226124999999999909e+00	nan	3.819488752175459467e-02	4.280977532926510259e-02	8.908669676369706907e-04
nan	2.011250000000000000e+02	2.011249999999999982e-01	nan	8.606989905350914682e-04	6.017061134954444779e-02	6.565050115913482597e-04
nan	2.443750000000000000e+02	2.443750000000000089e-01	nan	1.400289122379660967e-03	5.418103892822655893e-02	6.639439386706272924e-04
nan	2.916250000000000000e+02	2.916250000000000231e-01	nan	1.748820847254251021e-03	5.154422026632971693e-02	6.921681191950392054e-04
nan	3.428750000000000000e+02	3.428749999999999853e-01	nan	2.268580603068670598e-03	5.257526012611576233e-02	6.757376278690562649e-04
nan	3.761250000000000000e+02	3.761250000000000426e-01	nan	3.015417301394762717e-03	4.981421857406934106e-02	6.964194341567810434e-04
nan	4.078125000000000000e+02	4.078124999999999667e-01	nan	3.389049810543554031e-03	4.192344332452355160e-02	7.094158410513979295e-04
nan	4.282500000000000000e+02	4.282500000000000195e-01	nan	3.780808987329464799e-03	4.645676181929124515e-02	7.047149304114272124e-04
nan	4.595000000000000000e+02	4.595000000000000195e-01	nan	5.068022980747599604e-03	4.880594890796899343e-02	7.161978610644233363e-04
nan	4.825625000000000000e+02	4.825625000000000053e-01	nan	5.223244885449673802e-03	4.411605351600502573e-02	7.199032870485953242e-04
nan	5.117500000000000000e+02	5.117499999999999272e-01	nan	5.664214975979575684e-03	4.789117267824449797e-02	7.120651589432932128e-04
nan	5.301875000000000000e+02	5.301875000000000338e-01	nan	7.026996586695588576e-03	4.860016388670737597e-02	7.021100717897750098e-04
nan	5.670000000000000000e+02	5.669999999999999485e-01	nan	7.637497062127351910e-03	4.643226667035716543e-02	6.972226992877225086e-04
nan	5.838125000000000000e+02	5.838125000000000675e-01	nan	7.439124391339646536e-03	4.236092827456594545e-02	7.134106401415006137e-04
nan	5.941250000000000000e+02	5.941250000000000142e-01	nan	9.916993468941370793e-03	4.520682712090094701e-02	7.125422418889260263e-04
nan	6.153125000000000000e+02	6.153125000000000400e-01	nan	9.547365369918736633e-03	4.539958741931523351e-02	7.187936094304002562e-04
nan	6.481250000000000000e+02	6.481250000000000622e-01	nan	1.142994937114849563e-02	4.537871153498036769e-02	7.165569548273619535e-04
nan	6.527500000000000000e+02	6.527499999999999414e-01	nan	1.222182408867666936e-02	4.618059557488114059e-02	7.128936485608250873e-04
nan	6.783750000000000000e+02	6.783750000000000613e-01	nan	1.296139982124344670e-02	4.824208132270422361e-02	7.209319858294041799e-04
nan	6.886250000000000000e+02	6.886249999999999316e-01	nan	1.377484645054494194e-02	4.288336821886358508e-02	7.088570350035715674e-04
nan	7.138750000000000000e+02	7.138750000000000373e-01	nan	1.450509600486782347e-02	4.350845888686689922e-02	7.223531184660763726e-04
nan	7.378125000000000000e+02	7.378124999999999822e-01	nan	1.576936905458126148e-02	4.509587630341648640e-02	7.220145324406498271e-04
nan	7.380000000000000000e+02	7.379999999999999893e-01	nan	1.605269896212746517e-02	4.410388435036567689e-02	7.182732607333400417e-04
nan	7.737500000000000000e+02	7.737500000000000488e-01	nan	1.687653999100291458e-02	4.597273799538090233e-02	7.244558543465850564e-04
nan	7.828125000000000000e+02	7.828124999999999112e-01	nan	1.819494580030323050e-02	4.758191819744004430e-02	7.161936802436120412e-04
nan	7.981875000000000000e+02	7.981875000000000497e-01	nan	1.866371991643234196e-02	4.392330916919670591e-02	7.178646597530460556e-04
nan	8.128125000000000000e+02	8.128125000000000488e-01	nan	1.945760702952270549e-02	4.401800421855549261e-02	7.251123872524780018e-04
nan	8.345625000000000000e+02	8.345625000000000959e-01	nan	2.135494252345893074e-02	4.571531508762079893e-02	7.209592680429636590e-04
nan	8.360000000000000000e+02	8.359999999999999654e-01	nan	2.293319299081986173e-02	4.254147595146923200e-02	7.179171406988709477e-04
nan	8.623750000000000000e+02	8.623750000000000027e-01	nan	2.436596386472444919e-02	4.048962599465907169e-02	7.227281975353464340e-04
nan	8.597500000000000000e+02	8.597500000000000142e-01	nan	2.416157814235475598e-02	4.349418143264789649e-02	7.194565983055242015e-04
nan	8.820625000000000000e+02	8.820624999999999716e-01	nan	2.723367230282747187e-02	4.782605417919624791e-02	7.185870078702655522e-04
nan	8.880000000000000000e+02	8.880000000000000115e-01	nan	2.729276075433517690e-02	4.521266556305374162e-02	7.223365588197368670e-04
nan	9.054375000000000000e+02	9.054375000000000062e-01	nan	2.879351696230969537e-02	4.297434817951291397e-02	7.259958288311662471e-04
nan	9.210000000000000000e+02	9.210000000000000409e-01	nan	2.850828647035541508e-02	4.365676294797090490e-02	7.243101137849306242e-04
nan	9.300625000000000000e+02	9.300624999999999032e-01	nan	2.931610665179107400e-02	3.935053174894118100e-02	7.181838109553120766e-04
nan	9.423750000000000000e+02	9.423749999999999627e-01	nan	3.134653770976569831e-02	4.330298628103593228e-02	7.255070666210004012e-04
nan	9.539375000000000000e+02	9.539375000000001048e-01	nan	3.165915293072885106e-02	4.444003763788519079e-02	7.143441520414421566e-04
nan	9.826250000000000000e+02	9.826249999999998597e-01	nan	3.490614863993357631e-02	4.238260455361738538e-02	7.251962217453345513e-04
nan	9.868125000000000000e+02	9.868124999999998703e-01	nan	3.523748621870481657e-02	4.503911463437190038e-02	7.175435031605533268e-04
nan	1.601250000000000000e+02	1.601250000000000173e-01	nan	8.607005135177203670e-04	5.779263745893527954e-02	5.178867501579658642e-04
nan	2.011250000000000000e+02	2.011249999999999982e-01	nan	1.281237529115131224e-03	5.148960021764725087e-02	5.685489609862767659e-04
nan	2.326250000000000000e+02	2.326249999999999984e-01	nan	1.961426504923480252e-03	5.643190694716200551e-02	5.649651433158199955e-04
nan	2.769375000000000000e+02	2.769375000000000031e-01	nan	2.295116257359453016e-03	5.017234736839240594e-02	5.671747059977678843e-04
nan	2.985000000000000000e+02	2.984999999999999876e-01	nan	3.050363855741977659e-03	4.582128218725618762e-02	5.829322594676139340e-04
nan	3.254375000000000000e+02	3.254375000000000462e-01	nan	3.421850960084071858e-03	4.567036857150073847e-02	5.708735988336318323e-04
nan	3.535000000000000000e+02	3.534999999999999809e-01	nan	4.313070560908016660e-03	4.624425917847094919e-02	6.058706541728917441e-04
nan	3.866875000000000000e+02	3.866874999999999618e-01	nan	5.170562557751168242e-03	4.766563996859545654e-02	5.840609103053620837e-04
nan	4.036250000000000000e+02	4.036249999999999560e-01	nan	5.140115456441662900e-03	4.550766366861580536e-02	5.784140105215922461e-04
nan	4.230625000000000000e+02	4.230624999999999525e-01	nan	6.251112213078613422e-03	4.757314518675855725e-02	5.800216137996250677e-04
nan	4.481250000000000000e+02	4.481249999999999956e-01	nan	6.623130089430162570e-03	4.568291927556980547e-02	5.936586423368041352e-04
nan	4.594375000000000000e+02	4.594374999999999432e-01	nan	8.043019414671448430e-03	4.542882093780147706e-02	5.869687181766983361e-04
nan	4.875000000000000000e+02	4.874999999999999889e-01	nan	7.837432368766883428e-03	4.203503456489537937e-02	5.960465693753497435e-04
nan	5.028125000000000000e+02	5.028124999999999956e-01	nan	9.396670876178347953e-03	4.418017700142216897e-02	5.917709673801845646e-04
nan	5.182500000000000000e+02	5.182499999999999885e-01	nan	1.033395660796543325e-02	4.191661801800298376e-02	5.952702135426463049e-04
nan	5.422500000000000000e+02	5.422500000000000098e-01	nan	1.082352542072584356e-02	4.129513743185892621e-02	5.836057391039864081e-04
nan	5.498750000000000000e+02	5.498750000000000027e-01	nan	1.031648077717051137e-02	4.207123718348413505e-02	5.944475013284829679e-04
nan	5.530000000000000000e+02	5.529999999999999361e-01	nan	1.245187824832783008e-02	4.384369529702381030e-02	5.902505839867702459e-04
nan	5.863125000000000000e+02	5.863125000000000142e-01	nan	1.261616936669440747e-02	4.064513214095153565e-02	5.882242603303521489e-04
nan	5.915000000000000000e+02	5.914999999999999147e-01	nan	1.395369111739341861e-02	4.234496286180873537e-02	5.920268292177815160e-04
nan	5.961250000000000000e+02	5.961250000000000160e-01	nan	1.513060269584798334e-02	4.360896124482865205e-02	5.879097748134586845e-04
nan	6.220625000000000000e+02	6.220624999999999627e-01	nan	1.486236430903886685e-02	4.544839174166678125e-02	5.994171395526789667e-04
nan	6.321875000000000000e+02	6.321875000000000133e-01	nan	1.698695386278359365e-02	4.556229634268585404e-02	5.861662841538078494e-04
nan	6.519375000000000000e+02	6.519374999999999476e-01	nan	1.836949934875065082e-02	4.472906616338033492e-02	5.953508512580294766e-04
nan	6.494375000000000000e+02	6.494375000000000009e-01	nan	1.866123192409929743e-02	4.177625094889911295e-02	5.948915594302100086e-04
nan	6.742500000000000000e+02	6.742499999999999050e-01	nan	1.976297399950510680e-02	4.601137950974229507e-02	5.981007620613637294e-04
nan	6.863125000000000000e+02	6.863124999999999920e-01	nan	2.167078762279572857e-02	4.354230317804686640e-02	5.910515187930215526e-04
nan	6.973750000000000000e+02	6.973750000000000782e-01	nan	2.206462085388238847e-02	4.546971587152290328e-02	5.978629550806987755e-04
nan	7.022500000000000000e+02	7.022500000000000409e-01	nan	2.323054336814323051e-02	4.627934902060559796e-02	5.966528877791776788e-04
nan	7.155625000000000000e+02	7.155624999999999902e-01	nan	2.399389279671026998e-02	4.292973752141597543e-02	6.067087319900734462e-04
nan	7.278125000000000000e+02	7.278124999999999734e-01	nan	2.585568115298997327e-02	4.448154316354592519e-02	6.025083872168528459e-04
nan	7.459375000000000000e+02	7.459374999999999201e-01	nan	2.683861577007462529e-02	4.196050066897165365e-02	5.962117070001165739e-04
nan	7.591875000000000000e+02	7.591874999999999041e-01	nan	2.810626422612472197e-02	4.324433692069126062e-02	6.018615260999465692e-04
nan	7.575000000000000000e+02	7.575000000000000622e-01	nan	2.885267121790491274e-02	4.624730077359939795e-02	5.969562423079000308e-04
nan	7.718125000000000000e+02	7.718125000000000124e-01	nan	2.765250118564210879e-02	4.643399645867530429e-02	5.952925481402141861e-04
nan	7.782500000000000000e+02	7.782500000000001084e-01	nan	3.060821688070802793e-02	4.326384291224921741e-02	5.987538781208240389e-04
nan	7.900625000000000000e+02	7.900625000000000009e-01	nan	3.308086112760122433e-02	4.375808946026374380e-02	5.948297383603269334e-04
nan	8.035625000000000000e+02	8.035624999999999574e-01	nan	3.301332018331493146e-02	4.254071902938585947e-02	6.031594235688808462e-04
nan	8.127500000000000000e+02	8.127500000000000835e-01	nan	3.227912864261384129e-02	4.165097495114823689e-02	6.030946714844028942e-04
nan	1.123750000000000000e+02	1.123750000000000027e-01	nan	7.815247459541652120e-04	4.806311075356754781e-02	4.265161933670750583e-04
nan	1.615625000000000000e+02	1.615624999999999978e-01	nan	1.379832089558163943e-03	4.947165526101199307e-02	4.476127852824211308e-04
nan	1.916875000000000000e+02	1.916875000000000107e-01	nan	1.794186605277303670e-03	5.022774233611828482e-02	4.476054214299358784e-04
nan	2.204375000000000000e+02	2.204375000000000084e-01	nan	2.201181529754236976e-03	5.079880881086724226e-02	4.403159286614708985e-04
nan	2.426250000000000000e+02	2.426249999999999796e-01	nan	2.912060859429743687e-03	4.555777058750339059e-02	4.552247271918338258e-04
nan	2.655625000000000000e+02	2.655624999999999791e-01	nan	3.342771288497914384e-03	4.803420612761822445e-02	4.585074089366283001e-04
nan	2.830625000000000000e+02	2.830624999999999947e-01	nan	3.761129480217562104e-03	4.266672511853494831e-02	4.671587431026865507e-04
nan	2.986875000000000000e+02	2.986874999999999947e-01	nan	4.736727647376426376e-03	4.334828624641618583e-02	4.754003363980080369e-04
nan	3.168125000000000000e+02	3.168124999999999969e-01	nan	5.754131352343705430e-03	4.275564113961654450e-02	4.652004063766314876e-04
nan	3.392500000000000000e+02	3.392500000000000515e-01	nan	6.073450559597404208e-03	4.431580168365137351e-02	4.660551252195833417e-04
nan	3.558750000000000000e+02	3.558749999999999969e-01	nan	6.991351877282170335e-03	4.679890241757890534e-02	4.712503751775562206e-04
nan	3.694375000000000000e+02	3.694374999999999742e-01	nan	7.839140513738129812e-03	4.479344989274450239e-02	4.744396207559203557e-04
nan	3.763125000000000000e+02	3.763125000000000497e-01	nan	8.439546343609549695e-03	4.549835032366938287e-02	4.646539049489236154e-04
nan	3.998125000000000000e+02	3.998125000000000151e-01	nan	9.506438864939070754e-03	4.472569884054089506e-02	4.644793032442416300e-04
nan	4.064375000000000000e+02	4.064375000000000071e-01	nan	9.987198083969417439e-03	4.713893505903157116e-02	4.700720803259501369e-04
nan	4.250625000000000000e+02	4.250625000000000098e-01	nan	1.115468566482746837e-02	4.295097175847860382e-02	4.888922226017951723e-04
nan	4.430000000000000000e+02	4.430000000000000049e-01	nan	1.045934165914275127e-02	4.504002371187643822e-02	4.724610281370755435e-04
nan	4.421875000000000000e+02	4.421875000000000111e-01	nan	1.223065010785973072e-02	4.546954240823522508e-02	4.790347527979524280e-04
nan	4.671875000000000000e+02	4.671874999999999778e-01	nan	1.277412027573632258e-02	4.431352857984863225e-02	4.735031200151817218e-04
nan	4.740000000000000000e+02	4.739999999999999769e-01	nan	1.423235760560714880e-02	4.291415373030019187e-02	4.721464990911774596e-04
nan	4.890625000000000000e+02	4.890625000000000111e-01	nan	1.624210435730333302e-02	4.595648619345485408e-02	4.802281381876035283e-04
nan	4.970000000000000000e+02	4.969999999999999973e-01	nan	1.485649515572617929e-02	4.616613220037010801e-02	4.821653299289575291e-04
nan	5.126875000000000000e+02	5.126874999999999627e-01	nan	1.607011961959869950e-02	4.150702320458763556e-02	4.706535867771223557e-04
nan	5.230625000000000000e+02	5.230624999999999858e-01	nan	1.724670960227570049e-02	4.489812170675842873e-02	4.759083654479993202e-04
nan	5.265625000000000000e+02	5.265625000000000444e-01	nan	1.820414034571626871e-02	4.338814245844126172e-02	4.786692916602147316e-04
nan	5.323750000000000000e+02	5.323749999999999316e-01	nan	2.053881044041361292e-02	4.295693739931670529e-02	4.782214204496610635e-04
nan	5.416250000000000000e+02	5.416250000000000231e-01	nan	2.020713764639481269e-02	4.157237521963268179e-02	4.783521066497187636e-04
nan	5.538125000000000000e+02	5.538124999999999298e-01	nan	2.139137443809602246e-02	4.411413297068809969e-02	4.798878510341868285e-04
nan	5.783750000000000000e+02	5.783749999999999725e-01	nan	2.317161229410658052e-02	4.393885154556147199e-02	4.796214064228570195e-04
nan	5.722500000000000000e+02	5.722500000000000364e-01	nan	2.359008464374312553e-02	3.854940392947443090e-02	4.770187702579724819e-04
nan	5.763125000000000000e+02	5.763125000000000053e-01	nan	2.581562215156907314e-02	4.497811261916538628e-02	4.715893886882387273e-04
nan	5.864375000000000000e+02	5.864374999999999449e-01	nan	2.685435055380480662e-02	4.396769328884910649e-02	4.772808088152936685e-04
nan	6.058750000000000000e+02	6.058750000000000524e-01	nan	2.584409881249882801e-02	4.392675386423476602e-02	4.745025943207513766e-04
nan	6.104375000000000000e+02	6.104374999999999662e-01	nan	2.877300465172538679e-02	4.445745354063852794e-02	4.830088988979787780e-04
nan	6.191250000000000000e+02	6.191249999999999254e-01	nan	2.800765196096222098e-02	4.439739528643325828e-02	4.707886477984566200e-04
nan	6.286875000000000000e+02	6.286875000000000657e-01	nan	3.032128974493275564e-02	4.441293539255902756e-02	4.828319895681817096e-04
nan	6.372500000000000000e+02	6.372499999999999831e-01	nan	2.874025672737445802e-02	3.947443011052516326e-02	4.773578965914588223e-04
nan	6.473125000000000000e+02	6.473125000000000684e-01	nan	3.346947566896574244e-02	4.405094257122511153e-02	4.733410924678931042e-04
nan	6.533750000000000000e+02	6.533750000000000391e-01	nan	3.147934745277325419e-02	4.429811473724620807e-02	4.733741569732183166e-04
nan	7.550000000000000000e+01	7.549999999999999767e-02	nan	7.025100049036225869e-04	6.323605887991175234e-02	3.236983625362602657e-04
nan	1.136250000000000000e+02	1.136250000000000038e-01	nan	1.210465400586002715e-03	5.674155737840087116e-02	2.968632690188414578e-04
nan	1.447500000000000000e+02	1.447499999999999898e-01	nan	1.814474130803489516e-03	4.724644562190984109e-02	3.334199919882736428e-04
nan	1.555625000000000000e+02	1.555624999999999925e-01	nan	2.165996807983461281e-03	4.332636282919266613e-02	3.401054998082972858e-04
nan	1.792500000000000000e+02	1.792499999999999927e-01	nan	2.854483229739912531e-03	4.798650796163324295e-02	3.279088072255465164e-04
nan	1.870000000000000000e+02	1.869999999999999996e-01	nan	3.691392569251661371e-03	5.094490199060027619e-02	3.253292352664323818e-04
nan	2.080000000000000000e+02	2.079999999999999905e-01	nan	4.037147433994192625e-03	4.381285456438013814e-02	3.349270127807589818e-04
nan	2.219375000000000000e+02	2.219375000000000098e-01	nan	4.570940775288079294e-03	4.684797955256893298e-02	3.514366544833672965e-04
nan	2.350000000000000000e+02	2.350000000000000144e-01	nan	4.927290930197614216e-03	5.216205719867869628e-02	3.408683314472896750e-04
nan	2.458750000000000000e+02	2.458750000000000102e-01	nan	6.230509768187175723e-03	4.281649211475163641e-02	3.512885713816378064e-04
nan	2.674375000000000000e+02	2.674374999999999947e-01	nan	5.826157764253991900e-03	4.095601500306871035e-02	3.443814893954104221e-04
nan	2.716250000000000000e+02	2.716250000000000053e-01	nan	7.955684670470475339e-03	4.785230581363129898e-02	3.512259412315217990e-04
nan	2.905625000000000000e+02	2.905625000000000568e-01	nan	8.502017268547490403e-03	4.470857556412409506e-02	3.478082114165910086e-04
nan	2.945625000000000000e+02	2.945625000000000049e-01	nan	8.839482642819973535e-03	4.468629162114433340e-02	3.527520092394847333e-04
