# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.489891429492445019e-01	4.626757364112307758e-01	5.811696834837724174e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.987008148071708558e-01	4.472783343857436589e-01	5.728804793954824642e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.492019442711807198e-01	4.544208101763488328e-01	5.583978503695234685e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.987720210075394345e-01	4.371753360216092399e-01	5.558264161605889347e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.492876805941250939e-01	4.536778110149851662e-01	5.499311152467785402e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.991455421520867741e-01	4.648081588045738788e-01	5.555346326633409104e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.480609744522553672e-01	4.554094522998558547e-01	5.490960207075588212e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.980890898004872946e-01	4.644614125866544652e-01	5.175761479748889476e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.469316057897912975e-01	4.484629662916382320e-01	4.907888579982998961e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.977996691501175297e-01	4.510707427692020599e-01	5.050394859025118810e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048230585489727584e+00	4.533673107608351960e-01	4.921443947343745462e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097237707722615641e+00	4.378145692951953549e-01	5.096572690692514895e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148642464931572293e+00	4.478880201960825924e-01	4.990312471797161281e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.199010111186498806e+00	4.635892820116584434e-01	4.835270961905666770e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.245771938370808130e+00	4.366082974442807019e-01	4.928507309806682418e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.215664337180909049e+00	4.747420171023365443e-01	4.909130540169947404e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348732286131098634e+00	4.597775707335269857e-01	5.063819614011362547e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396384351016831671e+00	4.545580885151370154e-01	4.863531437863040374e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448304406481065509e+00	4.543365945530289940e-01	4.971524885435686658e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495507621863816805e+00	4.429504636920926219e-01	4.803644768002244408e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546196845794656882e+00	4.542482213713128769e-01	4.882362169829065901e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596519750508968993e+00	4.555791952842607739e-01	4.641756698913631490e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.541564575631753087e+00	4.395240571171102895e-01	4.641781689249274701e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.699079186874814740e+00	4.595133717020719599e-01	4.694580501054750055e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.739158087402074671e+00	4.754976330558535191e-01	4.560568699028716422e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796657101565961145e+00	4.701362033080973002e-01	4.832216275862809274e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846822582155800863e+00	4.519489425807479144e-01	4.678619784137487414e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898032277835636661e+00	4.468157524314493867e-01	4.523606675951584444e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.939935171666775204e+00	4.585565522099960267e-01	4.407430899090404586e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.993969719438973609e+00	4.542102461769009780e-01	4.535861078919741635e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.354584008364437431e-02	4.642515746634471308e-01	1.179789157223108675e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495311368590421242e-01	4.856331574128246453e-01	9.326432788614047453e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996568579737242888e-01	4.461553189487689752e-01	8.000602089450932486e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.492316990174344993e-01	4.581243555357304986e-01	7.394427575842033029e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.995838844251238475e-01	4.544106999803542157e-01	7.130267688139815818e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.497896237033842337e-01	4.389314908841840390e-01	6.487326373865553997e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.995509186481626673e-01	4.500473022085084152e-01	6.433763767156494562e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.493475361973537363e-01	4.728329295425685030e-01	5.919700942863633658e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.996401464219616395e-01	4.352109257093892403e-01	5.989764714343694119e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.435219385945174730e-01	4.470755847938428507e-01	6.012370285708196205e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.991819639752747895e-01	4.298277458543260932e-01	5.862017553699438999e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.484683841953711170e-01	4.311937235261885659e-01	5.739391515809717792e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.990056785044089782e-01	4.657422524753138116e-01	5.643605093206312956e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.490087778443467181e-01	4.762310178138450256e-01	5.273773588280670360e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.979376009527641145e-01	4.384410617460961501e-01	5.318039170670380011e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.486451124645100208e-01	4.430287909347942477e-01	5.061349825617773857e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.989277535268002106e-01	4.297210000722838652e-01	5.471420239896150617e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.442080599303380728e-01	4.499218093464879553e-01	5.017778732210057685e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.936254598409959282e-01	4.545111997670924220e-01	4.950990439868464821e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.816364431272492919e-01	4.488076305982524050e-01	4.954965111875157813e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097284100159504394e+00	4.644259442095451940e-01	4.829561765889763686e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.144741401497003652e+00	4.406306196665323860e-01	5.111743167265435372e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197844472429415053e+00	4.597007429583687133e-01	5.149508989715385898e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.239609899575816687e+00	4.307662867328600487e-01	4.666289644103369799e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297565026842585123e+00	4.422899563202989937e-01	4.932841674190145687e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.346818063796354270e+00	4.401227545672312114e-01	5.091822483788099873e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397022488538232299e+00	4.564387024916288782e-01	4.658920531978284763e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.446954104521410045e+00	4.538204588949733553e-01	4.743132160279717180e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497675592163841385e+00	4.521890595121563772e-01	4.725224692349333511e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547924346416675645e+00	4.416870030631393496e-01	4.637320409707525876e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.581982638918998374e+00	4.338070373234730326e-01	4.899810126445640346e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647380040045163696e+00	4.462384722693569228e-01	4.669090795933226318e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698119147681381946e+00	4.357079228953935623e-01	4.460448188884769127e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747269860899041349e+00	4.687769777399919957e-01	4.529494620457553966e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.794736454253552438e+00	4.418903786479601026e-01	4.639735616971565196e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846269817321990470e+00	4.433063122185835203e-01	4.470042841131397632e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897467808621331686e+00	4.498215993258568024e-01	4.708813943927323692e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946685076645553680e+00	4.574355355811473567e-01	4.707953436546079284e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997232047203169714e+00	4.515664415581742697e-01	4.590486429428587700e-02
