# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.148799999999999955e+02	3.148799999999999932e-01	nan	5.442878805110922327e-03	2.110293725210036185e-03	2.883766393087088551e-04
nan	3.214300000000000068e+02	3.214299999999999935e-01	nan	5.816953007417850763e-03	1.973858820420727224e-03	2.880302123058829352e-04
nan	3.239099999999999682e+02	3.239099999999999757e-01	nan	6.206806705210965620e-03	2.069536779556074065e-03	2.884132359280332995e-04
nan	3.325699999999999932e+02	3.325700000000000323e-01	nan	6.349471644823552821e-03	1.926975251500532465e-03	2.856352435782342006e-04
nan	3.393999999999999773e+02	3.393999999999999795e-01	nan	6.539239939211257020e-03	1.928691422979693978e-03	2.853599214504705080e-04
nan	3.456399999999999864e+02	3.456400000000000028e-01	nan	6.842366146163385114e-03	2.020598572484619791e-03	2.881623288624841298e-04
nan	3.512300000000000182e+02	3.512300000000000422e-01	nan	7.287330202511839612e-03	1.915161971803458095e-03	2.875737209575643253e-04
nan	3.569800000000000182e+02	3.569799999999999640e-01	nan	7.161893252546178319e-03	1.835096890977404955e-03	2.895854225350942340e-04
nan	3.606200000000000045e+02	3.606199999999999961e-01	nan	7.552123164268778263e-03	1.817901257381129886e-03	2.884849552223767676e-04
nan	3.709900000000000091e+02	3.709899999999999864e-01	nan	8.122431996459908779e-03	2.014754592255931041e-03	2.869792530998066613e-04
nan	3.699800000000000182e+02	3.699800000000000866e-01	nan	7.989398937579609422e-03	1.951600911551968839e-03	2.894641448054575202e-04
nan	3.765699999999999932e+02	3.765700000000000158e-01	nan	8.679198913998788928e-03	1.884745239554503141e-03	2.883177243571622079e-04
nan	3.855000000000000000e+02	3.854999999999999538e-01	nan	8.755513939045158830e-03	1.825173442608931090e-03	2.870240138881692419e-04
nan	3.870300000000000296e+02	3.870299999999999296e-01	nan	8.598367572383266641e-03	1.825832999896422710e-03	2.853962246341480236e-04
nan	3.941599999999999682e+02	3.941599999999999548e-01	nan	9.517190661672430413e-03	1.782867705970050259e-03	2.868895895804208585e-04
nan	6.152000000000000313e+01	6.151999999999999830e-02	nan	3.679041330347843130e-04	6.783053527162605061e-03	2.072900726017247648e-04
nan	8.154999999999999716e+01	8.154999999999998361e-02	nan	5.433483846525177666e-04	4.900340892807939983e-03	2.227322361406259958e-04
nan	9.571000000000000796e+01	9.570999999999998953e-02	nan	7.591322338529949473e-04	4.490936037515827310e-03	2.230849480478922734e-04
nan	1.090300000000000011e+02	1.090300000000000019e-01	nan	9.058576497986336670e-04	4.278902786735422695e-03	2.281129148286391262e-04
nan	1.234099999999999966e+02	1.234100000000000197e-01	nan	1.146849946412089672e-03	3.745761291527178929e-03	2.312222647017304271e-04
nan	1.342299999999999898e+02	1.342300000000000160e-01	nan	1.344648154291121483e-03	3.417395011631345347e-03	2.341008217492393723e-04
nan	1.452599999999999909e+02	1.452600000000000002e-01	nan	1.577390343805973403e-03	3.368620893500008477e-03	2.312019904063446619e-04
nan	1.518499999999999943e+02	1.518499999999999850e-01	nan	1.645756422594217821e-03	3.332119187603235170e-03	2.364766947339673529e-04
nan	1.625799999999999841e+02	1.625800000000000023e-01	nan	1.979514647428572919e-03	2.870134653625798764e-03	2.368309646731671608e-04
nan	1.700300000000000011e+02	1.700299999999999867e-01	nan	2.139150322660725648e-03	2.677506748051241246e-03	2.315787275155619242e-04
nan	1.780300000000000011e+02	1.780299999999999938e-01	nan	2.266399488820525394e-03	2.876916853956557572e-03	2.364363419580244215e-04
nan	1.833400000000000034e+02	1.833400000000000030e-01	nan	2.563340174162931362e-03	2.828111957095764527e-03	2.374424101502715012e-04
nan	1.936299999999999955e+02	1.936299999999999688e-01	nan	2.843203730614050039e-03	2.532887835006988192e-03	2.370887097595861910e-04
nan	2.000000000000000000e+02	2.000000000000000111e-01	nan	2.934301410543866968e-03	2.589434495142256022e-03	2.394391084916607329e-04
nan	2.084199999999999875e+02	2.084199999999999942e-01	nan	3.211021883868170161e-03	2.410132116896820942e-03	2.389695352080585446e-04
nan	2.123900000000000148e+02	2.123899999999999955e-01	nan	3.459800195280422763e-03	2.435018996674690427e-03	2.373677219416460513e-04
nan	2.186099999999999852e+02	2.186100000000000265e-01	nan	3.537875118581723655e-03	2.317644113716371169e-03	2.371420533679701186e-04
nan	2.260900000000000034e+02	2.260899999999999854e-01	nan	3.808835621842945190e-03	2.487928375962593884e-03	2.388604744372953856e-04
nan	2.328400000000000034e+02	2.328400000000000192e-01	nan	4.048123979190449903e-03	2.179123697705456601e-03	2.374849684504703085e-04
nan	2.373800000000000239e+02	2.373800000000000077e-01	nan	4.392869824389435823e-03	2.248565318444174788e-03	2.393987498122762746e-04
nan	2.425300000000000296e+02	2.425299999999999956e-01	nan	4.555525126822885899e-03	2.110415730870157831e-03	2.366600164586542374e-04
nan	2.483599999999999852e+02	2.483599999999999974e-01	nan	4.777451335569367699e-03	2.048818316984510682e-03	2.372671352053756669e-04
nan	2.502800000000000296e+02	2.502799999999999470e-01	nan	4.881084563337480774e-03	2.088693826358283857e-03	2.396706408740613534e-04
nan	2.588000000000000114e+02	2.588000000000000300e-01	nan	5.098504581030738510e-03	2.033642175404754091e-03	2.407375126550232326e-04
nan	2.646699999999999591e+02	2.646700000000000164e-01	nan	5.365074767864826469e-03	2.127124923525289864e-03	2.377954073048383580e-04
nan	2.670800000000000409e+02	2.670799999999999841e-01	nan	5.321308870247776039e-03	2.104741214120243922e-03	2.363615842687972254e-04
nan	2.718999999999999773e+02	2.718999999999999750e-01	nan	5.700343220228205540e-03	1.982002479740143513e-03	2.363705553563486515e-04
nan	2.769099999999999682e+02	2.769100000000000450e-01	nan	6.116154228704999765e-03	2.058803359779257710e-03	2.396042265043534457e-04
nan	2.834599999999999795e+02	2.834599999999999898e-01	nan	6.247823529668039902e-03	1.941508958018358212e-03	2.402287219370342062e-04
nan	2.830600000000000023e+02	2.830599999999999783e-01	nan	6.794686118450954208e-03	2.002228533931896953e-03	2.383651913492067557e-04
nan	2.937900000000000205e+02	2.937899999999999956e-01	nan	6.915856980615445355e-03	1.959733556894010468e-03	2.383556343268210134e-04
nan	2.988199999999999932e+02	2.988199999999999745e-01	nan	7.097915101810485169e-03	1.910723649828447585e-03	2.394726908811441375e-04
nan	3.046000000000000227e+02	3.045999999999999819e-01	nan	7.538377432697415843e-03	1.870851076124832547e-03	2.402047864965059629e-04
nan	3.071200000000000045e+02	3.071200000000000041e-01	nan	7.843238865730199974e-03	1.820101994463991374e-03	2.410218444123288055e-04
nan	3.106100000000000136e+02	3.106099999999999417e-01	nan	7.670347807156759068e-03	1.844948569474514754e-03	2.384666920817127972e-04
nan	3.145699999999999932e+02	3.145700000000000163e-01	nan	8.183276161091726508e-03	1.911808105881824442e-03	2.400355710368448864e-04
nan	3.147900000000000205e+02	3.147900000000000142e-01	nan	8.344935928205359302e-03	1.825734852736151520e-03	2.401145510796676966e-04
nan	3.226800000000000068e+02	3.226799999999999669e-01	nan	8.989766769229846216e-03	1.856237911311387195e-03	2.388202113972393069e-04
nan	3.295000000000000000e+02	3.295000000000000151e-01	nan	8.995196558960288219e-03	1.829585853864478581e-03	2.407792849503222286e-04
nan	4.629999999999999716e+01	4.629999999999999394e-02	nan	3.303576318222667418e-04	6.274210987586945065e-03	1.650889738520091546e-04
nan	6.492000000000000171e+01	6.492000000000000548e-02	nan	5.545770612127398462e-04	4.972666225220522505e-03	1.700051861007352279e-04
nan	7.571000000000000796e+01	7.570999999999999952e-02	nan	7.322549329578009660e-04	4.388737773316714677e-03	1.760008335652951260e-04
nan	8.797999999999998977e+01	8.798000000000000265e-02	nan	9.038975712294927125e-04	4.014470196282601301e-03	1.815975036482910172e-04
nan	9.715999999999999659e+01	9.715999999999999637e-02	nan	1.133318124865923069e-03	3.712894689766656122e-03	1.821852347589297621e-04
nan	1.056500000000000057e+02	1.056500000000000217e-01	nan	1.221881249920784337e-03	3.603281746193838335e-03	1.837618529725443262e-04
nan	1.139599999999999937e+02	1.139600000000000196e-01	nan	1.499713410761387535e-03	3.274499113517891861e-03	1.856833040963072352e-04
nan	1.207000000000000028e+02	1.206999999999999879e-01	nan	1.638799844562868020e-03	3.094889159820976739e-03	1.878418047257418599e-04
nan	1.273400000000000034e+02	1.273400000000000087e-01	nan	1.933511679263233505e-03	2.962030424831337688e-03	1.859812268824712457e-04
nan	1.343299999999999841e+02	1.343300000000000050e-01	nan	2.212551913237348258e-03	2.898913882990546923e-03	1.888221835238960880e-04
nan	1.423000000000000114e+02	1.422999999999999821e-01	nan	2.191213935228688344e-03	2.623926345879550211e-03	1.877654219698887477e-04
nan	1.483900000000000148e+02	1.483899999999999941e-01	nan	2.350354951389590184e-03	2.642439425295599852e-03	1.858950093135859486e-04
nan	1.526299999999999955e+02	1.526299999999999879e-01	nan	2.757883394820055158e-03	2.462502887909009865e-03	1.895499972020697093e-04
nan	1.605799999999999841e+02	1.605800000000000005e-01	nan	2.933076516607115766e-03	2.563067183956575269e-03	1.889757147273174768e-04
nan	1.642099999999999795e+02	1.642099999999999949e-01	nan	2.997456534666298553e-03	2.417048410307030305e-03	1.897582964784042675e-04
nan	1.707800000000000011e+02	1.707799999999999874e-01	nan	3.440478363941111041e-03	2.459350355505290041e-03	1.890687579807731990e-04
nan	1.715900000000000034e+02	1.715899999999999925e-01	nan	3.663981683328074862e-03	2.336681765851576342e-03	1.888400021781764095e-04
nan	1.782900000000000205e+02	1.782900000000000040e-01	nan	3.696167096378531226e-03	2.337452023599913969e-03	1.862634117135043691e-04
nan	1.821899999999999977e+02	1.821900000000000186e-01	nan	4.027523805051487146e-03	2.167032754951944869e-03	1.887357615348443955e-04
nan	1.886200000000000045e+02	1.886200000000000099e-01	nan	4.164925126581238424e-03	2.208430930050811480e-03	1.892605021640421880e-04
nan	1.911299999999999955e+02	1.911300000000000221e-01	nan	4.311564091174204839e-03	2.258763347004824618e-03	1.879612763501240706e-04
nan	1.969000000000000057e+02	1.969000000000000195e-01	nan	4.524721460009004624e-03	2.211080544605883644e-03	1.899319077705017070e-04
nan	2.029499999999999886e+02	2.029499999999999638e-01	nan	4.786074430796816159e-03	2.089057158624359808e-03	1.894476448858974809e-04
nan	2.081199999999999761e+02	2.081199999999999994e-01	nan	4.950966938877173276e-03	2.036141002361992972e-03	1.909264109066201255e-04
nan	2.121300000000000239e+02	2.121300000000000130e-01	nan	5.250976232989614662e-03	2.098116231844785688e-03	1.921491951418351110e-04
nan	2.158800000000000239e+02	2.158799999999999886e-01	nan	5.476315335095023606e-03	2.097114629889756422e-03	1.914581810623708618e-04
nan	2.181699999999999875e+02	2.181700000000000306e-01	nan	5.726040647791705643e-03	1.922836796790298704e-03	1.907381925131059635e-04
nan	2.206199999999999761e+02	2.206199999999999828e-01	nan	5.928254840532645210e-03	2.026744867462117357e-03	1.929562399854155600e-04
nan	2.240999999999999943e+02	2.240999999999999659e-01	nan	6.030024374199456291e-03	1.940125681995515843e-03	1.909589576439851041e-04
nan	2.312099999999999795e+02	2.312099999999999989e-01	nan	6.580829788813388585e-03	2.071446855589581179e-03	1.903712421278548725e-04
nan	2.332400000000000091e+02	2.332399999999999751e-01	nan	6.331185067369915660e-03	1.856135616934975405e-03	1.902686369011541325e-04
nan	2.359199999999999875e+02	2.359199999999999908e-01	nan	6.851814586941599831e-03	1.949506526290396835e-03	1.909668630441937966e-04
nan	2.434000000000000057e+02	2.434000000000000052e-01	nan	7.203266597628044110e-03	1.876636989457528383e-03	1.907427340469741760e-04
nan	2.486199999999999761e+02	2.486199999999999799e-01	nan	7.183465722976052278e-03	1.870231113190289800e-03	1.914500062644825765e-04
nan	2.472400000000000091e+02	2.472399999999999598e-01	nan	7.401310339830616258e-03	1.815124691169784591e-03	1.909307707146359000e-04
nan	2.535900000000000034e+02	2.535900000000000376e-01	nan	7.337066617317304640e-03	1.862208171428717755e-03	1.898180061473057456e-04
nan	2.514599999999999795e+02	2.514599999999999613e-01	nan	7.633636023765574645e-03	1.680390417999105736e-03	1.910386920809221218e-04
nan	2.577199999999999704e+02	2.577200000000000601e-01	nan	8.079223016850392569e-03	1.859233884317205683e-03	1.922337460098846862e-04
nan	2.598899999999999864e+02	2.598900000000000099e-01	nan	8.436136094758239778e-03	1.876834502052104935e-03	1.903459557471181879e-04
