2025-01-16 15:22:36,028 - INFO - Simulation started, using 12 workers
2025-01-16 15:22:36,231 - INFO - Prepared sim number: 17: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/17_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,233 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/18_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,236 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/19_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,239 - INFO - Prepared sim number: 20: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_1/20_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,239 - INFO - Start round 2
2025-01-16 15:22:36,242 - INFO - Prepared sim number: 0: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/0_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,244 - INFO - Prepared sim number: 1: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/1_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,247 - INFO - Prepared sim number: 2: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/2_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,250 - INFO - Prepared sim number: 3: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/3_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,252 - INFO - Prepared sim number: 4: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/4_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,255 - INFO - Prepared sim number: 5: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/5_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,258 - INFO - Prepared sim number: 6: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/6_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,260 - INFO - Prepared sim number: 7: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/7_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,263 - INFO - Prepared sim number: 8: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/8_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,266 - INFO - Prepared sim number: 9: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/9_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,268 - INFO - Prepared sim number: 10: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/10_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,271 - INFO - Prepared sim number: 11: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/11_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,274 - INFO - Prepared sim number: 12: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/12_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,277 - INFO - Prepared sim number: 13: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/13_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,280 - INFO - Prepared sim number: 14: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/14_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,283 - INFO - Prepared sim number: 15: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/15_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:36,286 - INFO - Prepared sim number: 16: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/16_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
