# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.995631022266024956e-01	4.370671285352594748e-01	5.901410221866857514e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.477397389788336568e-01	4.619698141179920947e-01	5.897044894535516391e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993777684130350281e-01	4.519453675419985439e-01	5.591875851126330843e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.483872588925407854e-01	4.455293752684892361e-01	6.059841011008279543e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.963617213335737688e-01	4.502271988565526017e-01	5.657687600736315686e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.486646362637827679e-01	4.294696782470087126e-01	5.537242133531186661e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.964137911855289076e-01	4.499627852361420821e-01	5.199529266521951687e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.495163187665468740e-01	4.671656050382531622e-01	5.193157163947580146e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.984354112220103161e-01	4.518702084997257007e-01	5.316136466874848976e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.483746637419017134e-01	4.404424326570213211e-01	5.037209471874881661e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.887100289110435369e-01	4.555188804000194214e-01	5.135601744478264508e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048338821693278078e+00	4.708345046209788110e-01	4.933748506063435901e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097804080822186279e+00	4.664561325195940578e-01	5.159335163602082192e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148971956526395388e+00	4.263703965417644515e-01	4.832821739227369240e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.199087060077999922e+00	4.629840590860683225e-01	4.845633476794995037e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248690535323248696e+00	4.423647985887550482e-01	4.724961414534641080e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298322571316759877e+00	4.635423171053384972e-01	4.766288777768130924e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348948458566269437e+00	4.724315597823241508e-01	4.836888237051664707e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398209813544099234e+00	4.567224684020306791e-01	4.726731954943048930e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.331234351240534242e+00	4.429560826539733487e-01	4.685863751387046860e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.377048671718525963e+00	4.476317667627398023e-01	4.682354318030487739e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.545754524602784841e+00	4.612164014719524197e-01	4.644648706672589722e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598673480423940418e+00	4.332106663984438000e-01	4.807348112891008524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.649323791956987861e+00	4.599463156632021543e-01	4.458857816557031117e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.694802511590580707e+00	4.445305826805813765e-01	4.762270711055228978e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.736765098901173587e+00	4.507460506208543771e-01	4.413323614904946651e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797949764803661310e+00	4.445289221086221043e-01	4.715443086241928594e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846717515938053111e+00	4.303518805805827685e-01	4.492472460719042215e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.894784362211566986e+00	4.410247099856636210e-01	4.662292449369673242e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946459209356021347e+00	4.824134625102305396e-01	4.637527268373431433e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.993435641505300282e+00	4.559473440192598481e-01	4.700302486771201077e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983979960784594709e-02	4.422544563602307521e-01	1.085974368149744407e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495625902370605331e-01	4.548524341311600550e-01	9.234003336566773412e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998519890563841273e-01	4.561167644843124869e-01	8.340432479310941338e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.488678985453987025e-01	4.503784692047443916e-01	7.839783793449844884e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.991379861601473067e-01	4.718646983886501389e-01	7.119202691300208219e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496518740491296739e-01	4.752226840355678328e-01	6.802439955564515417e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.986851915659030965e-01	4.678684517623137307e-01	6.486002058913724333e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.493645550517157972e-01	4.467199412851067808e-01	6.631500281201617442e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.990841309814442184e-01	4.336211044736751341e-01	6.147853140306723529e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.488958546334572475e-01	4.376015029202187101e-01	5.932073305113214068e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993549503658925914e-01	4.561070707546571734e-01	6.101445627074232603e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.490536314563826181e-01	4.561767521076139920e-01	5.712413644150841907e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.992449317933449038e-01	4.382116784824998112e-01	5.352779846793846025e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.494952800227281386e-01	4.348194726018160261e-01	5.573407354883082310e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.984179186182132071e-01	4.519075860679907519e-01	5.260109505353720294e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.485615116726137330e-01	4.425454496177988473e-01	5.411498407743832451e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.980181198867569492e-01	4.406104168482434802e-01	5.151829898164739241e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.486739576440754718e-01	4.518429755788679891e-01	4.963598799636359526e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.982420838095436011e-01	4.362273463551468167e-01	5.069463624365162097e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.582854437915162560e-01	4.455575582900235254e-01	5.012405619170446497e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.099031045230617565e+00	4.561119957828296823e-01	4.995739076619662433e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147710288540736201e+00	4.833140013300917803e-01	4.934749857700609227e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.196044247331485622e+00	4.296469337272582067e-01	4.778532777143537635e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248081540985538140e+00	4.648397658485724504e-01	5.068470289239580817e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.294907845930595158e+00	4.519693643961044671e-01	4.959609097734667127e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348121274738218744e+00	4.606621984157987515e-01	4.753619386590248602e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397090702216189584e+00	4.464193992920402199e-01	4.541835457804312137e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.442195244681272470e+00	4.566080789812066443e-01	4.870121353088220639e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497753522080870425e+00	4.430475788227381528e-01	4.661452219828243759e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547786217805878550e+00	4.449443537275031835e-01	4.659661419152320849e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.592950327258222387e+00	4.428089090847675546e-01	4.757650700900811075e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647622258761430203e+00	4.571028089739807010e-01	4.698196982240772368e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697331881919410534e+00	4.186569257371381969e-01	4.696364731430763273e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748079095901175606e+00	4.357483246467184212e-01	4.685275426926541198e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798434931798794878e+00	4.677773575651379412e-01	4.599141043522048805e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.844219738536139630e+00	4.688769806228224035e-01	4.531261201427184276e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.894400975453663705e+00	4.458962653575008761e-01	4.614802646567729705e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.792255902028517145e+00	4.308734325051548075e-01	4.516948953726739047e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997724096528429527e+00	4.713411304954918113e-01	4.826842369413028577e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.980661825877845672e-02	4.706280491757415807e-01	1.051421603668021149e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.493037894074618066e-01	4.380101446912691987e-01	9.398597706397508744e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997466576454201004e-01	4.513851604333413148e-01	8.623443689087764708e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.496567582245461381e-01	4.421600140713335958e-01	7.891629954121288926e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.990773921603704366e-01	4.676275392739069336e-01	7.350983779640118954e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.459051533849191173e-01	4.618284197287848558e-01	6.608159051954543006e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.997122618238364566e-01	4.616421679977678050e-01	6.463496588088174510e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.488815814566322615e-01	4.588261251729670587e-01	6.177634224172345173e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994431341297058680e-01	4.714619258132532464e-01	5.991255221509325657e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.434034703538088706e-01	4.413744268544150806e-01	5.827628332377922382e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.992547856164947007e-01	4.600542071060353400e-01	5.738717944515672742e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.491856962007034326e-01	4.316259576907761630e-01	5.643225322505882047e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.986019959210238994e-01	4.616622675278862498e-01	5.513329357426803579e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.491884859309720923e-01	4.446767386769193697e-01	5.397958668711475005e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.993620953050424305e-01	4.388122055318751658e-01	5.262334756646640244e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.489480962639959216e-01	4.634582615483566204e-01	5.374585830371868267e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.947594939912733025e-01	4.596239184857352500e-01	5.256083343949487230e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.442625883323785274e-01	4.659340206088250502e-01	5.262921577155654090e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.974151087440361607e-01	4.496431194299509992e-01	5.117164856037664800e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048707282603572821e+00	4.648553333971516266e-01	5.247341420059906808e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.094372825095206281e+00	4.473835390699231196e-01	5.227229266336523572e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148195472019835961e+00	4.512649345037474391e-01	4.950727368518498955e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.192755917104761920e+00	4.407318839225649598e-01	4.920759402908886360e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246731827722271646e+00	4.464618458595071560e-01	4.808893523144215643e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298810946134267397e+00	4.388327402233991870e-01	4.851578989026004984e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347831489477925970e+00	4.271774949386351605e-01	4.631994928420426344e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.395782271285895604e+00	4.489990510393082612e-01	4.798661728936253618e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447903395257014836e+00	4.262602506978425687e-01	4.736140435091817924e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498055158906367978e+00	4.343440527781780025e-01	4.633207860348009799e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.542260307230833405e+00	4.563932155570304405e-01	4.732514299369601496e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597124869251445034e+00	4.670046865174281581e-01	4.777002873849194031e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.641365597394610631e+00	4.525534989293683030e-01	4.498436106512341409e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698558325142585090e+00	4.426347867265920666e-01	4.572024074425878187e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748136891158821982e+00	4.435754573597597838e-01	4.410065060555792837e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.793130909045487442e+00	4.344513993425821452e-01	4.502204643397607342e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.837632706187775966e+00	4.470798438781171114e-01	4.522483773089118475e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896748400681758540e+00	4.386898494536558557e-01	4.655984631961020137e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.941920967312057655e+00	4.465357445033203421e-01	4.632155380775013903e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996936698311003511e+00	4.565140772535766778e-01	4.500174318977901572e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.968135642169428934e-02	4.566333565283159923e-01	1.135065399827705768e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498068348316010656e-01	4.408384978062629411e-01	9.211049971179563478e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.993945430199488555e-01	4.606802611167000183e-01	8.098178485447538044e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495688041505133015e-01	4.432446359033934691e-01	7.344018863265880381e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.992210436131870210e-01	4.356612199628813187e-01	7.283395132352685208e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.492536641723802404e-01	4.593090185092865152e-01	6.850305150553447076e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993862563212786654e-01	4.556115816720716083e-01	6.216904266916454397e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.495844251103306988e-01	4.484152997134014385e-01	6.341278879640230293e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.987280281509214319e-01	4.473880808386436203e-01	5.862198478541604668e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.456973355132390680e-01	4.404519473497278126e-01	5.907782337708980536e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.990393893057728292e-01	4.471738385747986433e-01	5.859328164461539284e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.485350609997908577e-01	4.498191197518618401e-01	5.301258317724355518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.995732795938920390e-01	4.710428283531118976e-01	5.381337733465837297e-02
