# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.174375000000000000e+02	5.174374999999999947e-01	nan	4.770686735184881400e-03	5.105306905591846731e-03	1.087317025012074848e-03
nan	5.377500000000000000e+02	5.377499999999999503e-01	nan	4.891970575506832120e-03	4.939494949806198971e-03	1.068876805482253884e-03
nan	5.483125000000000000e+02	5.483124999999999805e-01	nan	5.489702620707248570e-03	4.809440895833750826e-03	1.068966111585635450e-03
nan	5.716875000000000000e+02	5.716875000000000151e-01	nan	5.504407753576856521e-03	4.966797075902229172e-03	1.070500640620611951e-03
nan	5.816250000000000000e+02	5.816250000000000586e-01	nan	6.149692699779052418e-03	4.743566645030797280e-03	1.076601165794257827e-03
nan	5.947500000000000000e+02	5.947500000000001119e-01	nan	6.354762315638140535e-03	4.992683874326341725e-03	1.071850656837078711e-03
nan	6.129375000000000000e+02	6.129374999999999130e-01	nan	7.279910494361274687e-03	4.500882726446593304e-03	1.083489651083835046e-03
nan	6.075625000000000000e+02	6.075625000000000053e-01	nan	7.484702811012766688e-03	4.607701129475304247e-03	1.071609634056703252e-03
nan	6.307500000000000000e+02	6.307500000000000329e-01	nan	7.499012495401302658e-03	4.618360771559639269e-03	1.084903530165638947e-03
nan	6.498125000000000000e+02	6.498125000000000151e-01	nan	8.126633797445492746e-03	4.638813568899119097e-03	1.088436051206741889e-03
nan	6.506250000000000000e+02	6.506250000000000089e-01	nan	8.232033971864893829e-03	4.400708422154557542e-03	1.074146340931331559e-03
nan	6.625000000000000000e+02	6.624999999999999778e-01	nan	9.008394731552016310e-03	4.735379620849015925e-03	1.076389615872752397e-03
nan	6.725625000000000000e+02	6.725624999999999520e-01	nan	9.818958830834390028e-03	4.267633889140467693e-03	1.086666726831507761e-03
nan	6.870000000000000000e+02	6.869999999999999440e-01	nan	1.018096767909071332e-02	4.394330875461378849e-03	1.066300425282936965e-03
nan	7.011250000000000000e+02	7.011249999999999982e-01	nan	1.020417975416876288e-02	4.487158188402494766e-03	1.082742041869730158e-03
nan	7.220000000000000000e+02	7.219999999999999751e-01	nan	1.009627304799209924e-02	4.263695329818673746e-03	1.097477660148624265e-03
nan	7.301875000000000000e+02	7.301874999999999893e-01	nan	1.068770986992717553e-02	4.527808520482090940e-03	1.096326592378927493e-03
nan	7.417500000000000000e+02	7.417500000000000204e-01	nan	1.211648886638272415e-02	4.259137587841090554e-03	1.094457461785272633e-03
nan	7.436250000000000000e+02	7.436249999999999805e-01	nan	1.234838200444698941e-02	4.214325326104784337e-03	1.100222156629331776e-03
nan	7.488125000000000000e+02	7.488124999999999920e-01	nan	1.292759605804860712e-02	4.292688933402561205e-03	1.105473060159471201e-03
nan	7.686875000000000000e+02	7.686874999999999680e-01	nan	1.328589548650427332e-02	4.270234707639031929e-03	1.080941206290416366e-03
nan	7.780625000000000000e+02	7.780624999999999902e-01	nan	1.358122057985156061e-02	4.386204749887840509e-03	1.079518028196362143e-03
nan	7.905625000000000000e+02	7.905625000000000568e-01	nan	1.386879368013183011e-02	3.971496426313642081e-03	1.094249704086598749e-03
nan	7.973750000000000000e+02	7.973749999999999449e-01	nan	1.491126840063827785e-02	4.087940810983741076e-03	1.096824566326665834e-03
nan	1.285625000000000000e+02	1.285624999999999962e-01	nan	3.818209380348491777e-04	1.182215575054970137e-02	8.539234099386146595e-04
nan	1.702500000000000000e+02	1.702500000000000124e-01	nan	6.557269732905268711e-04	1.000128630082468620e-02	8.655388916172659193e-04
nan	2.028750000000000000e+02	2.028749999999999998e-01	nan	9.038482417711435346e-04	7.609331894406437362e-03	8.782538890975934631e-04
nan	2.305625000000000000e+02	2.305625000000000036e-01	nan	1.057616762887292339e-03	7.640008644075469389e-03	8.764543002423352607e-04
nan	2.583750000000000000e+02	2.583750000000000213e-01	nan	1.248191619598770785e-03	7.341672338655977001e-03	8.702425188987832289e-04
nan	2.691875000000000000e+02	2.691875000000000240e-01	nan	1.588290356551169680e-03	6.771472568302006750e-03	8.857013051616882595e-04
nan	3.004375000000000000e+02	3.004375000000000240e-01	nan	1.801694141008169936e-03	6.457957506321295935e-03	8.877868034461188808e-04
nan	3.155000000000000000e+02	3.155000000000000027e-01	nan	2.152313427529861656e-03	6.099170817771861625e-03	8.790511816572217597e-04
nan	3.363750000000000000e+02	3.363749999999999796e-01	nan	2.416746704810179835e-03	6.275662120431624302e-03	8.836640986117584497e-04
nan	3.440625000000000000e+02	3.440625000000000488e-01	nan	2.437520687010419351e-03	6.263418707083075014e-03	8.923187175630003555e-04
nan	3.640000000000000000e+02	3.640000000000000457e-01	nan	2.748399804055168261e-03	5.372839012535313846e-03	8.774827352124315834e-04
nan	3.831250000000000000e+02	3.831249999999999933e-01	nan	3.295308586530154571e-03	5.222660868722544918e-03	8.853304701162141143e-04
nan	4.038750000000000000e+02	4.038749999999999840e-01	nan	3.297310305633516236e-03	5.814283812851710372e-03	8.812650195789264789e-04
nan	4.129375000000000000e+02	4.129375000000000129e-01	nan	3.757590031703728073e-03	5.117627221049965251e-03	8.851871295659399612e-04
nan	4.296250000000000000e+02	4.296250000000000346e-01	nan	4.170098257084475790e-03	5.436855689790196303e-03	8.741362352843789693e-04
nan	4.303125000000000000e+02	4.303125000000000422e-01	nan	4.222919513878764519e-03	5.345130115371467608e-03	9.001209110480884457e-04
nan	4.434375000000000000e+02	4.434375000000000400e-01	nan	4.724143052662554965e-03	4.836229170928380006e-03	8.829927781190528933e-04
nan	4.503750000000000000e+02	4.503749999999999698e-01	nan	5.048559741872793438e-03	5.378681200006496348e-03	8.852125883577746310e-04
nan	4.681250000000000000e+02	4.681250000000000133e-01	nan	5.003181707976978032e-03	4.850732560729613743e-03	9.100867339662194536e-04
nan	4.808750000000000000e+02	4.808749999999999969e-01	nan	5.380765427716482918e-03	4.727945483357978533e-03	8.933954122693386294e-04
nan	4.883125000000000000e+02	4.883125000000000382e-01	nan	5.799321953631420001e-03	4.450506963984819826e-03	8.818352452286109394e-04
nan	5.064375000000000000e+02	5.064374999999999849e-01	nan	6.414383495567221871e-03	5.186388668201816037e-03	8.932464991052018214e-04
nan	5.201250000000000000e+02	5.201249999999999485e-01	nan	6.349436407703024088e-03	4.829271604865544368e-03	8.834727801642134519e-04
nan	5.179375000000000000e+02	5.179374999999999396e-01	nan	6.886523839312985729e-03	4.684656673580976302e-03	8.920394306391652393e-04
nan	5.295000000000000000e+02	5.294999999999999707e-01	nan	6.998302747220463971e-03	4.738563175551301250e-03	8.995643773012119157e-04
nan	5.451250000000000000e+02	5.451250000000000817e-01	nan	7.255169182343479406e-03	4.490923994028278923e-03	8.934698875819429816e-04
nan	5.510000000000000000e+02	5.510000000000001563e-01	nan	8.147952983833306462e-03	4.385912501885552706e-03	9.120020914103550615e-04
nan	5.770000000000000000e+02	5.769999999999999574e-01	nan	8.095678638426306861e-03	4.483756271963305375e-03	8.840680374791844761e-04
nan	5.876875000000000000e+02	5.876874999999999183e-01	nan	8.398991362156493778e-03	4.500068230398323113e-03	8.898279895359577753e-04
nan	6.004375000000000000e+02	6.004374999999999574e-01	nan	9.063240704378472401e-03	4.451243150109959745e-03	9.108354631853628159e-04
nan	6.025625000000000000e+02	6.025625000000000009e-01	nan	9.486934482538345037e-03	4.525720264933675262e-03	9.103122517744764112e-04
nan	6.075625000000000000e+02	6.075625000000000053e-01	nan	9.480021022710616307e-03	4.305744638475636314e-03	8.975969045837549776e-04
nan	6.090000000000000000e+02	6.089999999999999858e-01	nan	1.069152371999848583e-02	4.488612630209063217e-03	8.849781205340057598e-04
nan	6.239375000000000000e+02	6.239375000000000338e-01	nan	1.035119014856888953e-02	4.579587181704239743e-03	9.010147108198438524e-04
nan	6.175000000000000000e+02	6.174999999999999378e-01	nan	1.146833263490520949e-02	4.205248884017590005e-03	8.926283266464201099e-04
nan	6.480625000000000000e+02	6.480624999999999858e-01	nan	1.184986346774508092e-02	4.416836150202910379e-03	8.870215013554436957e-04
nan	6.517500000000000000e+02	6.517500000000000515e-01	nan	1.101254626154002381e-02	4.296518223098971627e-03	9.067129053931703231e-04
nan	6.443750000000000000e+02	6.443750000000000311e-01	nan	1.198564084187125900e-02	4.396366536616918078e-03	9.108021364193116635e-04
nan	6.538750000000000000e+02	6.538749999999999840e-01	nan	1.170031908999646930e-02	4.208399939581539129e-03	9.106985529096782613e-04
nan	1.031875000000000000e+02	1.031875000000000014e-01	nan	3.868379892724149727e-04	1.044018874120088841e-02	6.518168304172051010e-04
nan	1.294375000000000000e+02	1.294375000000000109e-01	nan	6.157882235200418108e-04	1.024437885811630561e-02	6.762163759256762134e-04
nan	1.545000000000000000e+02	1.545000000000000262e-01	nan	8.363857705599997416e-04	8.841424115985360710e-03	6.797003076591631070e-04
nan	1.828125000000000000e+02	1.828124999999999889e-01	nan	9.744928144179709761e-04	7.554879032524860864e-03	7.016413995112099483e-04
nan	1.975000000000000000e+02	1.975000000000000089e-01	nan	1.109334426711683363e-03	7.025303525602314379e-03	6.834429434099828721e-04
nan	2.148750000000000000e+02	2.148749999999999827e-01	nan	1.568421382042828327e-03	6.617542004359355454e-03	7.230530728708631834e-04
nan	2.350000000000000000e+02	2.350000000000000144e-01	nan	1.714346980936198861e-03	6.335763643793091218e-03	6.959852876043528614e-04
nan	2.511250000000000000e+02	2.511249999999999871e-01	nan	1.920813775694085734e-03	5.669231532714424926e-03	6.985362982963559675e-04
nan	2.640000000000000000e+02	2.640000000000000124e-01	nan	2.112123059294646055e-03	6.328575073637465395e-03	7.046757193581547341e-04
nan	2.806250000000000000e+02	2.806250000000000133e-01	nan	2.451878552307107384e-03	5.912118192932343773e-03	7.031996180777471328e-04
nan	2.896875000000000000e+02	2.896875000000000422e-01	nan	2.857141691514186732e-03	5.515209232665749597e-03	7.096436039098353698e-04
nan	3.016875000000000000e+02	3.016874999999999973e-01	nan	3.202260210507290594e-03	5.401712876989655729e-03	7.058630312038449966e-04
nan	3.096250000000000000e+02	3.096249999999999836e-01	nan	3.204671530284031178e-03	5.701379439456245174e-03	7.169553400087962059e-04
nan	3.303750000000000000e+02	3.303749999999999742e-01	nan	3.250368633480604785e-03	4.990355194841084377e-03	7.007655828098926891e-04
nan	3.311875000000000000e+02	3.311874999999999680e-01	nan	3.856478413268860095e-03	5.607177595303951614e-03	7.094922326442825713e-04
nan	3.480000000000000000e+02	3.480000000000000315e-01	nan	3.791372806063009193e-03	5.307335106899893282e-03	7.021356104207856401e-04
nan	3.612500000000000000e+02	3.612500000000000155e-01	nan	4.436256158093954127e-03	5.144322086969909356e-03	7.240429754548222130e-04
nan	3.732500000000000000e+02	3.732500000000000262e-01	nan	4.538475711733269691e-03	4.940903112395811370e-03	7.210368110206754081e-04
nan	3.749375000000000000e+02	3.749374999999999791e-01	nan	4.555307297614774598e-03	5.016606433462215617e-03	7.123328466353012365e-04
nan	3.865000000000000000e+02	3.865000000000000102e-01	nan	5.228522719576744748e-03	4.943045546965714986e-03	7.057603554198256697e-04
nan	4.023750000000000000e+02	4.023749999999999827e-01	nan	5.686156905142070173e-03	4.591479871365584595e-03	7.139210107778798473e-04
nan	4.069375000000000000e+02	4.069375000000000075e-01	nan	5.957364922807073526e-03	4.698737191205586659e-03	7.102326481304527218e-04
nan	4.115625000000000000e+02	4.115624999999999978e-01	nan	6.022038513748384503e-03	4.807352640739994028e-03	7.096869803665449518e-04
nan	4.328750000000000000e+02	4.328750000000000098e-01	nan	6.079414038012487254e-03	4.295304420281731948e-03	7.131215686454574817e-04
nan	4.328125000000000000e+02	4.328124999999999889e-01	nan	6.550765097316002539e-03	4.448507270252193870e-03	7.203421429588243666e-04
nan	4.364375000000000000e+02	4.364375000000000338e-01	nan	6.664284122550157008e-03	4.746989950999983693e-03	7.187339682843101995e-04
nan	4.449375000000000000e+02	4.449374999999999858e-01	nan	7.127739923106446440e-03	4.367530760114967173e-03	7.274423186941559368e-04
nan	4.478750000000000000e+02	4.478750000000000231e-01	nan	7.019522541725109477e-03	4.193357878468853203e-03	7.152184430954003184e-04
nan	4.664375000000000000e+02	4.664375000000000049e-01	nan	7.265804649094320666e-03	4.945501231754382762e-03	7.103801025717397695e-04
nan	4.638125000000000000e+02	4.638124999999999609e-01	nan	7.532249313399574930e-03	4.529070581486724714e-03	7.088528374902198018e-04
nan	4.746875000000000000e+02	4.746875000000000400e-01	nan	9.067223639505073152e-03	4.516965610761375025e-03	7.082456907135299164e-04
nan	4.811875000000000000e+02	4.811874999999999902e-01	nan	7.508167457672243472e-03	4.531304466644633412e-03	7.232223218345166463e-04
nan	4.958125000000000000e+02	4.958124999999999893e-01	nan	8.387833100258035302e-03	4.292704887649731113e-03	7.217737784093646242e-04
nan	4.987500000000000000e+02	4.987500000000000266e-01	nan	9.356489607611706560e-03	4.205701497454967033e-03	7.030207111152974534e-04
nan	5.027500000000000000e+02	5.027499999999999192e-01	nan	9.853609606210511629e-03	4.159761375259536653e-03	7.225356532457292719e-04
nan	5.153750000000000000e+02	5.153750000000000275e-01	nan	1.059549699053263794e-02	4.839804832752980790e-03	6.788273538533154752e-04
nan	5.256250000000000000e+02	5.256250000000000089e-01	nan	1.023519465569222575e-02	4.351090057331604907e-03	7.201861904958680415e-04
nan	5.203125000000000000e+02	5.203124999999999556e-01	nan	1.027103037324650359e-02	4.568721376310643650e-03	7.300416345197677410e-04
nan	5.301250000000000000e+02	5.301249999999999574e-01	nan	1.094793341353295091e-02	4.516065153642220137e-03	7.315646662210278667e-04
nan	8.587500000000000000e+01	8.587500000000000688e-02	nan	3.181056216057243091e-04	1.035048314794776922e-02	4.987331840892845168e-04
nan	1.073125000000000000e+02	1.073124999999999912e-01	nan	6.638600899115942866e-04	8.764669221421229547e-03	5.424206875362666894e-04
nan	1.319375000000000000e+02	1.319375000000000131e-01	nan	7.415049989631938843e-04	8.201628981206566388e-03	5.503543555690234125e-04
nan	1.514375000000000000e+02	1.514375000000000027e-01	nan	9.950709236523636037e-04	8.302963889877591763e-03	5.529283188265790181e-04
nan	1.650000000000000000e+02	1.649999999999999800e-01	nan	1.269378963126399640e-03	6.645973472035581961e-03	5.727646158744867377e-04
nan	1.786875000000000000e+02	1.786874999999999991e-01	nan	1.447893657402943290e-03	6.993927861593967656e-03	5.833489090970921196e-04
nan	1.978750000000000000e+02	1.978749999999999953e-01	nan	1.584365997956638239e-03	5.812586115230127318e-03	5.620802856712437800e-04
nan	2.063750000000000000e+02	2.063750000000000029e-01	nan	1.806498734083561430e-03	6.171011835043510585e-03	5.865905756563249149e-04
nan	2.186250000000000000e+02	2.186250000000000138e-01	nan	1.970601599161625472e-03	5.663075587008462725e-03	5.914851805899083628e-04
nan	2.339375000000000000e+02	2.339374999999999927e-01	nan	2.448422587079335244e-03	5.612910303387633193e-03	5.735855324568218429e-04
nan	2.403125000000000000e+02	2.403124999999999845e-01	nan	2.581537977746961587e-03	5.752586948545127497e-03	5.846132229270282858e-04
nan	2.589375000000000000e+02	2.589374999999999871e-01	nan	2.930068512597472363e-03	5.143591071657405145e-03	5.900735158981877627e-04
nan	2.570000000000000000e+02	2.570000000000000062e-01	nan	3.344189312500134292e-03	5.177864146257548511e-03	5.766563879887310305e-04
nan	2.675000000000000000e+02	2.674999999999999600e-01	nan	3.114894036805537780e-03	5.191721400758539037e-03	5.806377635032831160e-04
nan	2.794375000000000000e+02	2.794375000000000053e-01	nan	3.573408798679622578e-03	5.381261186995417445e-03	5.914808928675826258e-04
nan	2.900625000000000000e+02	2.900625000000000009e-01	nan	4.136169969982006478e-03	5.408328720237745753e-03	5.898637051553417112e-04
nan	2.920625000000000000e+02	2.920625000000000027e-01	nan	4.070846902223479447e-03	5.018905053747232947e-03	5.930012016834104336e-04
nan	3.039375000000000000e+02	3.039375000000000271e-01	nan	4.033123034879793067e-03	4.606405413146783326e-03	5.841345642931964136e-04
nan	3.130625000000000000e+02	3.130624999999999658e-01	nan	4.407704958538261053e-03	4.766545125514248804e-03	5.907082749413379357e-04
nan	3.321875000000000000e+02	3.321875000000000244e-01	nan	4.942821844807099296e-03	4.564832670209492509e-03	5.856799039728739602e-04
nan	3.319375000000000000e+02	3.319374999999999964e-01	nan	5.345043335452714928e-03	4.612787181647862687e-03	5.976109147006875271e-04
nan	3.306875000000000000e+02	3.306875000000000231e-01	nan	5.577400092462880821e-03	5.139417240425602461e-03	5.982842289560963032e-04
nan	3.478125000000000000e+02	3.478124999999999689e-01	nan	5.457243716165294245e-03	4.380737351031904064e-03	5.862094827494786003e-04
nan	3.460000000000000000e+02	3.459999999999999742e-01	nan	5.373986152065413080e-03	4.734278192163999741e-03	5.985282554621096634e-04
nan	3.526875000000000000e+02	3.526874999999999871e-01	nan	5.972661371657750351e-03	4.320248706105985805e-03	5.890063458824500598e-04
nan	3.680625000000000000e+02	3.680625000000000147e-01	nan	6.130962269452311375e-03	4.608916484364302367e-03	5.982935974840311762e-04
nan	3.664375000000000000e+02	3.664374999999999716e-01	nan	6.767291299055955278e-03	4.775887770695220677e-03	5.865656469307639967e-04
nan	3.786250000000000000e+02	3.786249999999999893e-01	nan	7.324970609701608737e-03	4.636707849211437610e-03	5.934753159429676352e-04
nan	3.904375000000000000e+02	3.904374999999999374e-01	nan	7.475299123612444419e-03	4.443323463961327581e-03	5.905737088146072135e-04
nan	3.844375000000000000e+02	3.844374999999999876e-01	nan	7.612483098213829180e-03	3.990505606844306670e-03	5.838623303645492897e-04
nan	4.010625000000000000e+02	4.010624999999999885e-01	nan	7.256883846963546603e-03	4.713193212049313074e-03	5.946303899997881781e-04
nan	4.062500000000000000e+02	4.062500000000000000e-01	nan	8.507577912880037729e-03	4.355801699098682013e-03	5.961241680784268955e-04
nan	4.033750000000000000e+02	4.033750000000000391e-01	nan	8.411325181555184827e-03	4.522750399092403950e-03	6.022204319462807088e-04
nan	4.197500000000000000e+02	4.197499999999999565e-01	nan	8.542773203970455143e-03	4.105370317472795128e-03	6.064333388117429564e-04
nan	4.281250000000000000e+02	4.281249999999999778e-01	nan	8.726238319127332943e-03	4.318900777965335031e-03	6.009862387999667481e-04
nan	4.140000000000000000e+02	4.140000000000000346e-01	nan	9.230106536207927093e-03	4.487449901006425844e-03	5.998642343803739160e-04
nan	4.273125000000000000e+02	4.273124999999999840e-01	nan	8.883554876263133337e-03	4.243607530223597601e-03	6.057560293914175144e-04
nan	4.443750000000000000e+02	4.443750000000000755e-01	nan	8.876809782634609292e-03	4.213866386035683594e-03	6.008690004488917609e-04
nan	4.387500000000000000e+02	4.387500000000000289e-01	nan	1.040596763731116425e-02	4.437307833234545307e-03	6.038856493684789878e-04
nan	6.081250000000000000e+01	6.081249999999999850e-02	nan	3.546620813166256880e-04	1.113588142397243901e-02	3.982311765079958035e-04
nan	9.175000000000000000e+01	9.174999999999999822e-02	nan	5.736823715416505820e-04	9.652549287216630539e-03	4.250974188397025439e-04
nan	1.009375000000000000e+02	1.009374999999999994e-01	nan	8.175103403491590370e-04	8.270556022545248742e-03	4.157464800129416537e-04
nan	1.179375000000000000e+02	1.179375000000000007e-01	nan	8.215903628858711727e-04	7.572498686988410159e-03	4.442032247866947942e-04
nan	1.290000000000000000e+02	1.290000000000000036e-01	nan	1.278074788089611502e-03	6.883851376830303799e-03	4.585929293514290545e-04
nan	1.453750000000000000e+02	1.453749999999999765e-01	nan	1.411801940950141443e-03	6.639632702993138007e-03	4.574077450115205268e-04
nan	1.491875000000000000e+02	1.491875000000000007e-01	nan	1.846003811046159626e-03	6.321354999641555679e-03	4.488972682683850675e-04
nan	1.648125000000000000e+02	1.648125000000000007e-01	nan	1.817609034215905695e-03	5.659653573579956701e-03	4.589143752980817193e-04
nan	1.735000000000000000e+02	1.735000000000000153e-01	nan	1.926066158411288143e-03	5.867467180718724182e-03	4.504433353323142406e-04
nan	1.820000000000000000e+02	1.819999999999999951e-01	nan	2.076413644637398193e-03	5.580775557171368563e-03	4.656589221704664325e-04
nan	1.862500000000000000e+02	1.862499999999999989e-01	nan	2.653745871654678012e-03	5.724471891979551058e-03	4.656374507414981902e-04
nan	2.036875000000000000e+02	2.036874999999999936e-01	nan	2.765079768963119022e-03	5.512963017400654767e-03	4.725319747787933206e-04
nan	2.109375000000000000e+02	2.109375000000000000e-01	nan	2.456075910444610599e-03	5.305745274007118810e-03	4.598716633701171812e-04
nan	2.248125000000000000e+02	2.248125000000000262e-01	nan	3.058572176868779025e-03	5.381772101023973853e-03	4.713736930398258057e-04
nan	2.250625000000000000e+02	2.250624999999999987e-01	nan	3.257506543306476487e-03	4.896891208842962459e-03	4.684049625518712807e-04
nan	2.281875000000000000e+02	2.281875000000000153e-01	nan	3.976935036575923732e-03	4.935151638330800145e-03	4.743633760632629936e-04
nan	2.355000000000000000e+02	2.355000000000000149e-01	nan	3.937055934081001851e-03	4.384058700489536740e-03	4.665059140464014814e-04
nan	2.411250000000000000e+02	2.411250000000000060e-01	nan	4.062889182151252498e-03	5.450517707226182340e-03	4.773738789886810066e-04
nan	2.479375000000000000e+02	2.479374999999999774e-01	nan	3.544283464954389729e-03	4.999112588314121378e-03	4.686811593419809964e-04
nan	2.520625000000000000e+02	2.520625000000000226e-01	nan	3.798758949713487709e-03	4.898246490657461039e-03	4.754010830654692953e-04
nan	2.633750000000000000e+02	2.633749999999999702e-01	nan	4.835801293680219715e-03	4.793669130544089829e-03	4.627154666044099398e-04
nan	2.714375000000000000e+02	2.714374999999999982e-01	nan	5.207924853976919621e-03	4.404720318715939914e-03	4.555755839349230943e-04
nan	2.747500000000000000e+02	2.747499999999999942e-01	nan	5.030466125532484511e-03	4.647203836929137896e-03	4.634130325585023111e-04
nan	2.740000000000000000e+02	2.739999999999999658e-01	nan	5.768974002108961940e-03	4.434914829631089392e-03	4.705923270818820154e-04
nan	2.826250000000000000e+02	2.826250000000000151e-01	nan	5.607105399406009383e-03	4.280410612394754816e-03	4.761889481146638751e-04
nan	2.876875000000000000e+02	2.876874999999999849e-01	nan	6.303763582081955974e-03	4.752757881719445535e-03	4.780918862479533208e-04
nan	3.025625000000000000e+02	3.025624999999999565e-01	nan	6.557921339165773134e-03	4.657963225090733586e-03	4.779095632446914957e-04
nan	3.011250000000000000e+02	3.011249999999999760e-01	nan	6.838893740933826848e-03	4.447111552242471490e-03	4.714276283820370084e-04
nan	3.094375000000000000e+02	3.094374999999999765e-01	nan	6.468267969395924410e-03	4.362712594220018170e-03	4.714287139313016366e-04
nan	3.115625000000000000e+02	3.115624999999999645e-01	nan	6.747198454320368910e-03	4.543274568014571066e-03	4.678993709223456003e-04
nan	3.182500000000000000e+02	3.182500000000000329e-01	nan	7.006606431730233453e-03	4.151280563193365455e-03	4.836706157818151421e-04
nan	3.231875000000000000e+02	3.231874999999999609e-01	nan	8.519670869802098423e-03	4.199633758744662944e-03	4.818207347328768526e-04
nan	3.300625000000000000e+02	3.300624999999999809e-01	nan	7.861121364200585049e-03	4.338882528822029204e-03	4.758829413854220435e-04
nan	3.286250000000000000e+02	3.286250000000000004e-01	nan	8.108551424598431367e-03	4.395724705259225311e-03	4.670693976083549015e-04
nan	3.421250000000000000e+02	3.421250000000000124e-01	nan	8.019471573774694662e-03	4.149552322065533025e-03	4.678085348812197238e-04
nan	3.410625000000000000e+02	3.410624999999999907e-01	nan	8.401327708995154353e-03	4.453151712537913032e-03	4.729560045679838658e-04
nan	3.368750000000000000e+02	3.368750000000000355e-01	nan	8.368215901171538462e-03	3.755040436798641815e-03	4.726657485002279326e-04
nan	3.481875000000000000e+02	3.481874999999999831e-01	nan	9.292629126079532398e-03	3.915050651777864099e-03	4.769823618880320547e-04
nan	3.522500000000000000e+02	3.522499999999999520e-01	nan	9.012542032493797706e-03	4.232655774335692019e-03	4.773710997269737296e-04
nan	3.893750000000000000e+01	3.893749999999999989e-02	nan	4.052264012992523590e-04	1.082681857207649576e-02	2.443011784206389311e-04
nan	6.118750000000000000e+01	6.118749999999999883e-02	nan	4.490946048605337637e-04	9.651147190646455765e-03	2.992541420149078001e-04
nan	7.856250000000000000e+01	7.856250000000000733e-02	nan	8.171872688063075429e-04	7.977130914836105119e-03	3.258735652882742135e-04
nan	8.706250000000000000e+01	8.706249999999998712e-02	nan	8.171330758930395177e-04	8.222641871351393100e-03	3.034605203267157127e-04
nan	9.550000000000000000e+01	9.550000000000000155e-02	nan	1.147047270237067096e-03	7.086224939557701080e-03	3.054162760876944047e-04
nan	1.026250000000000000e+02	1.026250000000000079e-01	nan	1.273469187925257984e-03	5.921595960349506499e-03	3.442754545925630350e-04
nan	1.177500000000000000e+02	1.177500000000000074e-01	nan	1.676992006448330130e-03	5.692099505869713250e-03	3.394699650630870189e-04
nan	1.212500000000000000e+02	1.212499999999999967e-01	nan	1.681864619001771644e-03	6.583599563421478618e-03	3.322667839523215771e-04
nan	1.256250000000000000e+02	1.256249999999999867e-01	nan	1.638740353591572330e-03	5.453454552436606817e-03	3.225175096514793600e-04
nan	1.382500000000000000e+02	1.382500000000000118e-01	nan	2.047547049265574515e-03	5.919341736372703972e-03	3.426718311025562006e-04
nan	1.458750000000000000e+02	1.458750000000000047e-01	nan	2.352036595127060536e-03	5.077480918750706257e-03	3.467725347939172868e-04
nan	1.513125000000000000e+02	1.513125000000000164e-01	nan	2.326998376453559558e-03	5.166001783688613930e-03	3.394639212707559976e-04
nan	1.505000000000000000e+02	1.504999999999999949e-01	nan	2.584842363056338854e-03	4.943315101804292636e-03	3.473672586855358927e-04
nan	1.592500000000000000e+02	1.592500000000000027e-01	nan	3.176264663053984805e-03	5.137034916151164005e-03	3.499585458984396107e-04
