# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.988336695169763857e-02	3.831952367617298683e-02	1.417366798655127907e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123897847578234632e-01	3.960869513384830676e-02	1.307238722566984521e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248370050707166001e-01	4.214388526037381871e-02	1.252702843280957719e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.370875115326768423e-01	3.979587180267266100e-02	1.204999718039417682e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498579931674655086e-01	3.788620309697444261e-02	1.205286641447405639e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.621358011004048194e-01	3.922125732905255846e-02	1.132144481201710629e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.743223608504322897e-01	3.635560436123539546e-02	1.065321077649081585e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.873299309412885805e-01	3.806147129989932015e-02	1.076293939077805142e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.997857510545131277e-01	3.902957365400706174e-02	1.072901323867184523e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122983438033259063e-01	3.661632943340902696e-02	9.985740285684309436e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.247371309106043213e-01	3.729968219241591026e-02	1.020421017099038680e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.364423773560844211e-01	3.658299510790899434e-02	9.426400984719796733e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.495505909411050993e-01	3.940245277131718127e-02	9.656913175843552868e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.613171066753920968e-01	3.841706900299968891e-02	9.397996764046276374e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.743803810312783753e-01	3.702039666771945320e-02	9.509806870195286477e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.872347217884509973e-01	3.799700303933493950e-02	9.216415978864214015e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.997089517182587315e-01	3.734616762983115901e-02	8.973717091852319999e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.122818368109250287e-01	4.011803160035372351e-02	9.033145915364549153e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.247442860989764313e-01	3.617724946143443393e-02	9.188133105802367973e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.372685671673139041e-01	3.724163347975346927e-02	8.667508588199297412e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.497711878812737041e-01	3.643948714768679986e-02	8.786651774845459853e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.598566169172556783e-01	3.830892031688679089e-02	8.764311169750767586e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.740071145864760638e-01	3.812173835025785273e-02	8.665257388217672413e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.867967673828474062e-01	3.776036915456371101e-02	8.639211203537826289e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.989983864417183668e-01	3.963683864172751203e-02	8.229520502928300285e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.119234185082518707e-01	3.922225785863486802e-02	8.175678059732573513e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.244329838040385994e-01	3.747186960582814252e-02	8.510518871633974969e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.369844862869172175e-01	3.731871880687358950e-02	8.239336656601221193e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.490289884859492986e-01	3.713065884108809889e-02	7.716829392192510809e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.619017027650755836e-01	3.770580055169520106e-02	8.109505322468032670e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.742472979471585859e-01	3.720566939602480000e-02	7.742676252902852725e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.868425994372529431e-01	3.646372115579112755e-02	7.742537839099259550e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.997243814326850497e-01	3.966998057532790389e-02	7.948428933406781124e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.491444532815645374e-02	4.427472032022058968e-02	2.648447470368276574e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.741316937811411947e-02	4.071518280440278997e-02	2.177016669466335513e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.992248925836229034e-02	4.063959712841871963e-02	1.834805621068406889e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.239032506116615195e-02	4.309083024795812983e-02	1.713902115525463982e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.492320955237019575e-02	4.218307192004495249e-02	1.555877642260325260e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.738571731778321805e-02	3.897081818600052483e-02	1.451573824752410216e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.984451812012906657e-02	3.968619204348656365e-02	1.383993239915218276e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.124216073481889566e-01	3.948677999146422285e-02	1.276550159541199429e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248958508923720956e-01	3.855885331525030907e-02	1.276020356825121119e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.369941042989708535e-01	3.931796326295268484e-02	1.199874050514071130e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.377264085031751351e-01	4.136709079587584659e-02	1.184137382310395184e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.622342990149903130e-01	3.733950913016479550e-02	1.105968483767579523e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.745928633033244637e-01	3.719401443785581157e-02	1.060832101480766593e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.856940356058629504e-01	3.958305984809737388e-02	1.115769750592241968e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.997298260555240290e-01	3.852050234626679115e-02	1.031457438154000442e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.119553787102432807e-01	3.873744413872598491e-02	1.088754871468933932e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.243576088929799539e-01	3.788579736111127166e-02	1.061750296751346259e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.373278124348772167e-01	3.931530564488586177e-02	9.740945940364485051e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.488220882691649649e-01	3.608980748993294990e-02	9.415846973666604225e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.616840890635643291e-01	3.645363288022053505e-02	9.972184462543106503e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.747252049492772130e-01	3.677408293486207624e-02	9.650318673470312247e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.869378068108972002e-01	3.595683848834947682e-02	9.494536441482615691e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.988403985534091589e-01	3.959645659578236304e-02	9.155432376128227329e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121554992831363506e-01	3.664562914835704788e-02	8.986116569481046243e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.247405810888182032e-01	3.721172395295529317e-02	9.172431001241081877e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.369746768422032801e-01	3.772894749982918378e-02	8.592241796880308730e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.494781964744504421e-01	3.599288472561799901e-02	8.990134017779826542e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.617738930006026976e-01	3.637285880861381576e-02	8.789765104658921885e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745143939090525009e-01	3.612133732434635869e-02	8.929529077765806233e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.866077839385297921e-01	3.611773657699450524e-02	8.712058006449942965e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.992774979754329934e-01	3.711283441769575031e-02	8.584356594239381244e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.115538491727050996e-01	3.897687934022163458e-02	8.327180046476506670e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.231027455801523729e-01	3.683145877767419335e-02	8.385122616056714384e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.369400866108037462e-01	3.808640807009357199e-02	8.576579617477094603e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.491241169953639201e-01	3.751494884598301216e-02	7.736150704240743643e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.618256030222909203e-01	3.815899070953090999e-02	7.980963407513592955e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.741052748639305037e-01	3.734293023131376316e-02	7.831953209930913803e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.849116323889433033e-01	3.619763046907759074e-02	8.113825116420314218e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.990582047585405689e-01	3.575979228027472562e-02	7.613925912528718074e-03
