# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	4.753893154528338050e-02	3.383405265058499894e-02	3.247866127853974230e-03
nan	1.500000000000000000e+01	1.499999999999999944e-01	nan	5.547206270340356016e-02	2.689537633741688472e-02	3.876480847312091006e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	4.367241420570924793e-02	2.854556572024441463e-02	2.771371536870826779e-03
nan	1.050000000000000000e+01	1.049999999999999961e-01	nan	6.246637646307660191e-02	2.112844118695964696e-02	3.706638712681595109e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	4.610578758289764906e-02	2.729880968007844175e-02	3.748705648363482440e-03
nan	1.350000000000000000e+01	1.350000000000000089e-01	nan	5.362428527978156667e-02	2.930096090072521753e-02	3.256165703943008152e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	5.899594501375388100e-02	3.474234385884238108e-02	3.631417492201176149e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	4.210242822877920121e-02	2.881993823775046842e-02	3.724197707982648039e-03
nan	8.500000000000000000e+00	8.500000000000000611e-02	nan	5.628538734808401917e-02	2.449718038787324775e-02	3.077223651082101018e-03
nan	8.500000000000000000e+00	8.499999999999999223e-02	nan	4.157243231529567096e-02	2.866905891460764730e-02	2.165564890560845151e-03
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	7.306872755459567492e-02	3.064185716257373376e-02	1.845371257274383385e-03
nan	nan	nan	nan	nan	nan	nan
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	4.125832041511971748e-02	2.439786267239745995e-02	3.111524162457925645e-03
nan	1.650000000000000000e+01	1.649999999999999800e-01	nan	1.897391149943679443e-03	2.811453150085962277e-02	3.254370807349946798e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	2.707565671659676113e-03	3.465716496338568098e-02	2.993499467214236209e-03
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	3.881050425010102237e-03	2.445335742362192769e-02	2.864285046195091423e-03
nan	7.000000000000000000e+00	7.000000000000000666e-02	nan	4.802244500413039782e-03	2.253777644051494292e-02	3.037555167287449460e-03
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	3.668420020821546237e-03	3.056598831076640446e-02	2.913343171275900242e-03
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	9.897933703071522260e-03	2.565603863552194663e-02	3.593773852346258436e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	8.665604538226300696e-03	2.781025903440263042e-02	3.292920899425769501e-03
nan	1.700000000000000000e+01	1.699999999999999845e-01	nan	1.201470365243011498e-02	2.710280344854148343e-02	3.171943776638391603e-03
nan	1.350000000000000000e+01	1.350000000000000089e-01	nan	1.171203351805002492e-02	3.060683608596616312e-02	3.038779838690536424e-03
nan	1.650000000000000000e+01	1.649999999999999800e-01	nan	1.555949305827822662e-02	2.818325462687898408e-02	3.465416926978437395e-03
nan	1.500000000000000000e+01	1.499999999999999944e-01	nan	1.749840243596368500e-02	3.153108653106609371e-02	4.082565832814474306e-03
nan	2.100000000000000000e+01	2.100000000000000200e-01	nan	1.623397543014993075e-02	3.144253307254653296e-02	3.336916498298985075e-03
nan	1.550000000000000000e+01	1.549999999999999989e-01	nan	1.680694956475689561e-02	3.046436833459813254e-02	2.836226810972788340e-03
nan	1.500000000000000000e+01	1.499999999999999944e-01	nan	1.791575653330204632e-02	2.794609519748801618e-02	3.186206690252514455e-03
nan	2.150000000000000000e+01	2.149999999999999967e-01	nan	1.972464596548374055e-02	2.956581228430941663e-02	3.016176835161783667e-03
nan	2.500000000000000000e+01	2.500000000000000000e-01	nan	2.162412981501088405e-02	3.110750986749820368e-02	3.246236559146802210e-03
nan	2.300000000000000000e+01	2.300000000000000100e-01	nan	2.101735689994015804e-02	3.355518049529819524e-02	3.235826886054417144e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	2.034997962510565889e-02	3.073971697548098098e-02	3.497374872478673652e-03
nan	2.400000000000000000e+01	2.399999999999999911e-01	nan	2.458522158520539194e-02	3.129679820386061656e-02	3.354418239539884092e-03
nan	2.550000000000000000e+01	2.550000000000000044e-01	nan	2.756243908931834546e-02	2.774976107144396659e-02	3.271440917224386312e-03
nan	2.750000000000000000e+01	2.750000000000000222e-01	nan	3.175442212823734178e-02	2.895292834408269567e-02	3.328467552563961485e-03
nan	2.350000000000000000e+01	2.349999999999999867e-01	nan	3.219752541414060837e-02	2.998835727705925075e-02	3.039110176544498887e-03
nan	2.350000000000000000e+01	2.349999999999999867e-01	nan	3.367102593481757083e-02	2.532453162955182469e-02	3.364060638052462741e-03
nan	2.250000000000000000e+01	2.249999999999999778e-01	nan	3.395465295556727991e-02	2.744969403448604267e-02	2.923832862939131950e-03
nan	1.400000000000000000e+01	1.399999999999999856e-01	nan	2.901780659562030323e-02	2.990531862886227146e-02	3.595317097727110910e-03
nan	1.550000000000000000e+01	1.549999999999999989e-01	nan	4.040506867428315940e-02	3.239861074181679679e-02	3.559608842074881742e-03
nan	1.700000000000000000e+01	1.699999999999999845e-01	nan	4.619289855693570201e-02	2.603719781120326232e-02	3.055461542047251469e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	4.752137522130443076e-02	3.249148053655304125e-02	3.377175416662010071e-03
nan	1.400000000000000000e+01	1.399999999999999856e-01	nan	4.562235192444749621e-02	2.536043152062971567e-02	2.911779274296783827e-03
nan	1.100000000000000000e+01	1.100000000000000006e-01	nan	4.365965074291666692e-02	2.497842213245358989e-02	2.740366176315516163e-03
nan	1.250000000000000000e+01	1.250000000000000000e-01	nan	5.701424219042415531e-02	2.717104908216703280e-02	3.737668550045140491e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	5.254950036990276713e-02	2.461685198320861731e-02	3.476137124784861934e-03
nan	1.250000000000000000e+01	1.250000000000000000e-01	nan	4.705453527113760692e-02	3.215740314415668766e-02	3.393179485811757649e-03
nan	6.500000000000000000e+00	6.500000000000000222e-02	nan	4.069977964136859555e-02	2.661042899545335016e-02	2.921528164851200458e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	5.699486119850995930e-02	2.447927535928767773e-02	3.078897387854793565e-03
nan	7.000000000000000000e+00	6.999999999999999278e-02	nan	6.422747382364779600e-02	2.207293850070250751e-02	3.125629220423128962e-03
nan	nan	nan	nan	nan	nan	nan
nan	2.500000000000000000e+00	2.500000000000000139e-02	nan	1.125595727329009067e-02	1.592999295984574154e-02	1.366814444166772422e-03
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	4.929870484941598074e-02	2.754393576354315087e-02	2.738230224094176726e-03
nan	1.100000000000000000e+01	1.100000000000000006e-01	nan	1.752244758882181078e-03	3.322458913352864529e-02	1.563272227327491132e-03
nan	5.500000000000000000e+00	5.500000000000000028e-02	nan	2.475212132513916145e-03	1.583008661792454849e-02	1.688280669190093432e-03
nan	2.500000000000000000e+00	2.500000000000000139e-02	nan	2.179625601059958888e-03	1.455791587950566734e-02	7.692431018394304100e-04
nan	2.500000000000000000e+00	2.500000000000000139e-02	nan	2.622383660798135660e-03	9.932684816211246812e-03	8.027363852336349970e-04
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	7.190468077244095875e-03	3.351007270394498055e-02	8.394041979356008272e-04
nan	2.000000000000000000e+00	2.000000000000000042e-02	nan	5.992754207875512253e-03	1.819502935253236586e-02	1.134999911533213744e-03
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	8.430602116076034783e-03	3.062932514481578328e-02	1.586702703202209734e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	9.239198125958353672e-03	2.932044547662651657e-02	1.581698417416149260e-03
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	1.022303936672418721e-02	2.838938725600457375e-02	1.959409627513438411e-03
nan	1.050000000000000000e+01	1.050000000000000100e-01	nan	1.068903442015376945e-02	2.522773556127269612e-02	1.671748155341975205e-03
nan	1.050000000000000000e+01	1.050000000000000100e-01	nan	1.401636317088180046e-02	2.999405476149216709e-02	1.529488869606716568e-03
nan	7.000000000000000000e+00	7.000000000000000666e-02	nan	1.301004902626823681e-02	3.016344327986297813e-02	1.312873475321673289e-03
nan	8.500000000000000000e+00	8.499999999999999223e-02	nan	1.541178146838215537e-02	2.756492841613315120e-02	1.143962806868109323e-03
nan	1.050000000000000000e+01	1.049999999999999961e-01	nan	1.448400343105257955e-02	2.351856539641228316e-02	1.485224898361277995e-03
nan	1.250000000000000000e+01	1.250000000000000000e-01	nan	1.581057106321487674e-02	2.669602068425737385e-02	1.338749754524427935e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	2.058922505092709854e-02	2.969982436868542908e-02	1.571293846619190200e-03
nan	8.000000000000000000e+00	7.999999999999998779e-02	nan	2.211276345140983368e-02	2.998136284870805274e-02	1.582393522651921822e-03
nan	1.250000000000000000e+01	1.250000000000000000e-01	nan	2.456742715699889584e-02	2.775458682486803275e-02	1.692227004011804484e-03
nan	1.450000000000000000e+01	1.449999999999999900e-01	nan	2.108613127282485747e-02	2.454149172590593814e-02	1.636789022385877913e-03
nan	1.050000000000000000e+01	1.050000000000000100e-01	nan	2.169877775605309062e-02	2.275315118421115251e-02	1.782844986905317460e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	2.081096471188573910e-02	2.981621258614443326e-02	1.736255160999810188e-03
nan	7.000000000000000000e+00	7.000000000000000666e-02	nan	2.581232186110565124e-02	3.284136736822942243e-02	1.302564108987654817e-03
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	3.382989863033476069e-02	2.986499643353844602e-02	1.510908729972373823e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	2.917672609043670331e-02	2.753276504085465717e-02	1.734581744409448376e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	2.509890070956249941e-02	2.636391738520710987e-02	1.652890357938900483e-03
nan	1.000000000000000000e+01	9.999999999999999167e-02	nan	3.053506932212280214e-02	2.575493145899060421e-02	1.423452164443359067e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	3.492444471309490150e-02	2.903256355347774015e-02	1.350618999479346770e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	4.155793031270377247e-02	2.790908033975399161e-02	1.729163833567346582e-03
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	3.340243596984870944e-02	2.119909706210865163e-02	1.351204521152133114e-03
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	2.486509222521918888e-02	2.638704672753687530e-02	1.171882605361969929e-03
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	3.006844137467965666e-02	2.907153074668572534e-02	1.004166433651537335e-03
nan	nan	nan	nan	nan	nan	nan
nan	5.000000000000000000e+00	4.999999999999999584e-02	nan	4.487322638464644187e-02	3.240605644765959248e-02	1.691180017862434649e-03
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	4.571205744140198479e-02	3.537441208452431207e-02	1.917234989477355819e-03
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	4.798142694721479334e-02	3.278148501909135953e-02	1.175475809192792461e-03
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	1.998948435619031169e-02	1.999459998702922056e-02	1.347037815680782831e-03
nan	2.500000000000000000e+00	2.500000000000000139e-02	nan	3.194091402162231585e-02	1.892005211949635002e-02	2.092125255643833160e-03
nan	2.500000000000000000e+00	2.500000000000000139e-02	nan	2.712395463704596332e-02	1.900964071817519072e-02	1.249212075999243769e-03
nan	nan	nan	nan	nan	nan	nan
