# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	1.017498981255282944e-02	1.536985848774049049e-02	1.748687436239336826e-03
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	1.229261079260269597e-02	1.564839910193030828e-02	1.677209119769942046e-03
nan	1.275000000000000000e+01	1.275000000000000022e-01	nan	1.378121954465917273e-02	1.387488053572198329e-02	1.635720458612193156e-03
nan	1.375000000000000000e+01	1.375000000000000111e-01	nan	1.587721106411867089e-02	1.447646417204134783e-02	1.664233776281980742e-03
nan	1.175000000000000000e+01	1.174999999999999933e-01	nan	1.609876270707030418e-02	1.499417863852962537e-02	1.519555088272249443e-03
nan	1.175000000000000000e+01	1.174999999999999933e-01	nan	1.683551296740878542e-02	1.266226581477591234e-02	1.682030319026231371e-03
nan	1.125000000000000000e+01	1.124999999999999889e-01	nan	1.697732647778363996e-02	1.372484701724302134e-02	1.461916431469565975e-03
nan	7.000000000000000000e+00	6.999999999999999278e-02	nan	1.450890329781015162e-02	1.495265931443113573e-02	1.797658548863555455e-03
nan	7.750000000000000000e+00	7.749999999999999944e-02	nan	2.020253433714157970e-02	1.619930537090839839e-02	1.779804421037440871e-03
nan	8.500000000000000000e+00	8.499999999999999223e-02	nan	2.309644927846785101e-02	1.301859890560163116e-02	1.527730771023625735e-03
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	2.376068761065221538e-02	1.624574026827652062e-02	1.688587708331005036e-03
nan	7.000000000000000000e+00	6.999999999999999278e-02	nan	2.281117596222374810e-02	1.268021576031485784e-02	1.455889637148391914e-03
nan	5.500000000000000000e+00	5.500000000000000028e-02	nan	2.182982537145833346e-02	1.248921106622679494e-02	1.370183088157758081e-03
nan	6.250000000000000000e+00	6.250000000000000000e-02	nan	2.850712109521207765e-02	1.358552454108351640e-02	1.868834275022570246e-03
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	2.627475018495138356e-02	1.230842599160430866e-02	1.738068562392430967e-03
nan	6.250000000000000000e+00	6.250000000000000000e-02	nan	2.352726763556880346e-02	1.607870157207834383e-02	1.696589742905878825e-03
nan	3.250000000000000000e+00	3.250000000000000111e-02	nan	2.034988982068429778e-02	1.330521449772667508e-02	1.460764082425600229e-03
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	2.849743059925497965e-02	1.223963767964383886e-02	1.539448693927396783e-03
nan	3.500000000000000000e+00	3.499999999999999639e-02	nan	3.211373691182389800e-02	1.103646925035125376e-02	1.562814610211564481e-03
nan	nan	nan	nan	nan	nan	nan
nan	1.250000000000000000e+00	1.250000000000000069e-02	nan	5.627978636645045336e-03	7.964996479922870770e-03	6.834072220833862111e-04
nan	2.250000000000000000e+00	2.249999999999999917e-02	nan	2.464935242470799037e-02	1.377196788177157544e-02	1.369115112047088363e-03
nan	5.500000000000000000e+00	5.500000000000000028e-02	nan	8.761223794410905388e-04	1.661229456676432265e-02	7.816361136637455659e-04
nan	2.750000000000000000e+00	2.750000000000000014e-02	nan	1.237606066256958072e-03	7.915043308962274246e-03	8.441403345950467159e-04
nan	1.250000000000000000e+00	1.250000000000000069e-02	nan	1.089812800529979444e-03	7.278957939752833672e-03	3.846215509197152050e-04
nan	1.250000000000000000e+00	1.250000000000000069e-02	nan	1.311191830399067830e-03	4.966342408105623406e-03	4.013681926168174985e-04
nan	2.000000000000000000e+00	2.000000000000000042e-02	nan	3.595234038622047937e-03	1.675503635197249028e-02	4.197020989678004136e-04
nan	1.000000000000000000e+00	1.000000000000000021e-02	nan	2.996377103937756126e-03	9.097514676266182931e-03	5.674999557666068721e-04
nan	3.000000000000000000e+00	2.999999999999999889e-02	nan	4.215301058038017391e-03	1.531466257240789164e-02	7.933513516011048670e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	4.619599062979176836e-03	1.466022273831325828e-02	7.908492087080746299e-04
nan	2.250000000000000000e+00	2.249999999999999917e-02	nan	5.111519683362093606e-03	1.419469362800228687e-02	9.797048137567192054e-04
nan	5.250000000000000000e+00	5.250000000000000500e-02	nan	5.344517210076884725e-03	1.261386778063634806e-02	8.358740776709876023e-04
nan	5.250000000000000000e+00	5.250000000000000500e-02	nan	7.008181585440900231e-03	1.499702738074608355e-02	7.647444348033582842e-04
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	6.505024513134118405e-03	1.508172163993148907e-02	6.564367376608366443e-04
nan	4.250000000000000000e+00	4.249999999999999611e-02	nan	7.705890734191077687e-03	1.378246420806657560e-02	5.719814034340546614e-04
nan	5.250000000000000000e+00	5.249999999999999806e-02	nan	7.242001715526289775e-03	1.175928269820614158e-02	7.426124491806389977e-04
nan	6.250000000000000000e+00	6.250000000000000000e-02	nan	7.905285531607438368e-03	1.334801034212868692e-02	6.693748772622139676e-04
nan	4.750000000000000000e+00	4.750000000000000056e-02	nan	1.029461252546354927e-02	1.484991218434271454e-02	7.856469233095951001e-04
nan	4.000000000000000000e+00	3.999999999999999389e-02	nan	1.105638172570491684e-02	1.499068142435402637e-02	7.911967613259609112e-04
nan	6.250000000000000000e+00	6.250000000000000000e-02	nan	1.228371357849944792e-02	1.387729341243401637e-02	8.461135020059022422e-04
nan	7.250000000000000000e+00	7.249999999999999500e-02	nan	1.054306563641242873e-02	1.227074586295296907e-02	8.183945111929389563e-04
nan	5.250000000000000000e+00	5.250000000000000500e-02	nan	1.084938887802654531e-02	1.137657559210557626e-02	8.914224934526587298e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	1.040548235594286955e-02	1.490810629307221663e-02	8.681275804999050941e-04
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	1.290616093055282562e-02	1.642068368411471121e-02	6.512820544938274087e-04
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	1.691494931516738034e-02	1.493249821676922301e-02	7.554543649861869114e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	1.458836304521835166e-02	1.376638252042732859e-02	8.672908722047241881e-04
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	1.254945035478124971e-02	1.318195869260355493e-02	8.264451789694502414e-04
nan	5.000000000000000000e+00	4.999999999999999584e-02	nan	1.526753466106140107e-02	1.287746572949530210e-02	7.117260822216795336e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	1.746222235654745075e-02	1.451628177673887007e-02	6.753094997396733848e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	2.077896515635188623e-02	1.395454016987699580e-02	8.645819167836732910e-04
nan	2.000000000000000000e+00	2.000000000000000042e-02	nan	1.670121798492435472e-02	1.059954853105432582e-02	6.756022605760665569e-04
nan	2.250000000000000000e+00	2.249999999999999917e-02	nan	1.243254611260959444e-02	1.319352336376843765e-02	5.859413026809849644e-04
nan	1.750000000000000000e+00	1.750000000000000167e-02	nan	1.503422068733982833e-02	1.453576537334286267e-02	5.020832168257686676e-04
nan	nan	nan	nan	nan	nan	nan
nan	2.500000000000000000e+00	2.499999999999999792e-02	nan	2.243661319232322093e-02	1.620302822382979624e-02	8.455900089312173244e-04
nan	1.750000000000000000e+00	1.750000000000000167e-02	nan	2.285602872070099240e-02	1.768720604226215604e-02	9.586174947386779093e-04
nan	1.750000000000000000e+00	1.750000000000000167e-02	nan	2.399071347360739667e-02	1.639074250954567977e-02	5.877379045963962304e-04
nan	2.000000000000000000e+00	2.000000000000000042e-02	nan	9.994742178095155846e-03	9.997299993514610281e-03	6.735189078403914153e-04
nan	1.250000000000000000e+00	1.250000000000000069e-02	nan	1.597045701081115793e-02	9.460026059748175009e-03	1.046062627821916580e-03
nan	1.250000000000000000e+00	1.250000000000000069e-02	nan	1.356197731852298166e-02	9.504820359087595358e-03	6.246060379996218846e-04
nan	nan	nan	nan	nan	nan	nan
