# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.476423447097886421e-01	6.072013107856307629e-02	4.883527734065255810e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.747236740362382190e-01	5.994735271677596039e-02	4.814275051024371338e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994860241150035907e-01	5.919682579327967265e-02	4.710719205025559742e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.237016944706738286e-01	5.818190645165349784e-02	4.601816560207359907e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.488438841638980659e-01	5.561939035880507365e-02	4.452519321971380728e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.744612041044320216e-01	5.569618862751507526e-02	4.396357121969385329e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.991136848777841584e-01	5.818022724759584763e-02	4.201513750015269805e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.241402963293467554e-01	5.419682532385703549e-02	4.086382399235187479e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.486480278574390246e-01	5.262906890573570973e-02	4.212490823714597210e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.668361020417024054e-01	5.619285168476310238e-02	4.180596674914728583e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.985163582366794577e-01	5.092843434679877879e-02	3.961385639498540140e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.229556611589259552e-01	5.232286182754323361e-02	4.023369072935140123e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.486616785948172481e-01	5.086959307123030405e-02	3.974557159615199620e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.740344387748564481e-01	5.308424763510670441e-02	3.817808578810847481e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.995822123326433717e-01	5.086883696297810065e-02	3.726052250073435407e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.235010825616881913e-01	5.081126236134473478e-02	3.460124013329734377e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.483132911963366940e-01	5.036631974977294479e-02	3.687749365244667732e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.180425533255203385e-01	5.197207550145992172e-02	3.559116802594118611e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.991151818869639323e-01	4.994166103822504643e-02	3.406877509668251175e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.227308830735865275e-01	4.889971175243934542e-02	3.545163046359360581e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.468572767110572386e-01	4.848958077885982126e-02	3.482000646850112735e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.743280067331397953e-01	4.929557330765510503e-02	3.473873359695683893e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983834112251770421e-01	4.879690548489286350e-02	3.249113356721945040e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.574792748045037882e-01	4.803806269448751554e-02	3.280503758993628949e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047277273290774247e+00	4.799990750775798287e-02	3.305464773369787973e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.073606799164508629e+00	4.867098910475715912e-02	3.243217031117363869e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097142851234275351e+00	4.666594526026304063e-02	3.058679238512495430e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.124037370019414173e+00	4.590950981167152278e-02	3.037175840219431475e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147676310079396078e+00	4.584654340947783707e-02	3.048079666039675215e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.172858069239873569e+00	4.679546741995925518e-02	3.115177164305407698e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198534686855373455e+00	4.682195680081532169e-02	3.027627916101737274e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.223663624915207082e+00	4.451941539858483843e-02	3.147891568347414848e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246861754035899050e+00	4.748459067407057727e-02	2.971137429266542535e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.272625620325061435e+00	4.556898943612521652e-02	3.031887071429730657e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298202809086933529e+00	4.513579943122412313e-02	2.847610547135788137e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.323731516616589943e+00	4.737049545215554075e-02	2.957668225683257601e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347800564844010340e+00	4.407323708929337946e-02	2.897765821237512779e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.373506913243909278e+00	4.632884374793240501e-02	2.826370586263073428e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398996428607961251e+00	4.512814526597751230e-02	2.838061231002799584e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.420131966413873625e+00	4.556804228020978204e-02	2.890225869734512967e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.446861543085515178e+00	4.662710433198893195e-02	2.755372773795335822e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.472637500787368436e+00	4.555620322019515722e-02	2.788942246611338452e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497780932688829170e+00	4.535378523903577097e-02	2.889697848690127649e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.521268201817429055e+00	4.514172311649929797e-02	2.618784882420542928e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548627393803053476e+00	4.522384932282906556e-02	2.611993968750867673e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.573093221501403516e+00	4.534484340230222899e-02	2.695159068572421449e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597385314253051636e+00	4.630823490037606904e-02	2.605408051728098570e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.620652464037084517e+00	4.393159090868706262e-02	2.727695363456692987e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647086345590878409e+00	4.635390370093095402e-02	2.679253862603025310e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.672606730010329557e+00	4.479719303608225428e-02	2.631107738084566966e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697678035687795184e+00	4.332477924070517877e-02	2.606494009898429123e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.721185170968874356e+00	4.324007472384976819e-02	2.547577976160134844e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747115726148331216e+00	4.235625010502801907e-02	2.785874016963141991e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.656304537107632147e+00	4.470675875615173073e-02	2.547932827829101771e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796006234619289987e+00	4.522609241304988148e-02	2.523276038464970089e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.823079937082775270e+00	4.443883310741356812e-02	2.439924299451371945e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848606025572234968e+00	4.219702111826917346e-02	2.488133930454789616e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.871834414195700402e+00	4.446964199963360231e-02	2.509038966532958076e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896009650649875811e+00	4.424142199547344279e-02	2.475531786422111719e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.922471866387831962e+00	4.501103691679263219e-02	2.405456707551286225e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.938938232457667166e+00	4.106593163016915293e-02	2.360424459632955510e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.972555849110949611e+00	4.251430889636789723e-02	2.279134437747081313e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997404380951093072e+00	4.263682416306334433e-02	2.317094998424139990e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.022000863478660815e+00	4.314982975250510749e-02	2.444454068613301570e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.047032388583466034e+00	4.436311305814129996e-02	2.329136364277422516e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.071926237742718335e+00	4.289829383168745208e-02	2.372214511276396140e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.096097408492005432e+00	4.153406524469181738e-02	2.452564211375111297e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.991752218803782032e-02	1.503398873411838088e-01	1.488508266905233524e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.485568110157600485e-02	1.236933425080778692e-01	1.198697446119253440e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.991088393474853446e-02	1.065184203153262954e-01	1.048130304187786521e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248238821107605645e-01	9.748861797782132355e-02	9.374589476467615201e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498626176753305173e-01	9.370030444084809229e-02	8.258611507859062173e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748608407201857062e-01	8.450639482922872592e-02	7.805925305755952170e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998238177184475661e-01	8.365801118273367976e-02	7.351525079832735288e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.246326695225093206e-01	7.927609742615676636e-02	6.623510602717941342e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.496065646629517798e-01	7.469892559575144753e-02	6.488824496052540691e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.746428898027943322e-01	7.274787559966673645e-02	6.221842134096153970e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.991454702079067718e-01	6.984943168442694916e-02	6.023808361868955574e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.246271014883291284e-01	6.709066147113089407e-02	5.974023215938091547e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496082146977528282e-01	6.860907250087781850e-02	5.692242761986439359e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.743198431407449567e-01	6.222524024524691416e-02	5.767085915352757747e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993865646767176258e-01	6.422086344226476951e-02	5.156726679954208581e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.244638344250688533e-01	6.019407098063102313e-02	5.400536555123312127e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.498089385579646660e-01	6.198237365087849726e-02	4.934343309156589280e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.745642937249044957e-01	6.101540824849727152e-02	4.709272609217773908e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.996270924829104843e-01	5.885230163202518489e-02	4.707215994424149980e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.242692159881017222e-01	5.659622902644936143e-02	4.525125602359766214e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.493587944827595937e-01	5.913121281312447991e-02	4.262138844381942876e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.738500948164528825e-01	5.788291394934090561e-02	4.522557040073445916e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.994257954097065300e-01	5.752676591138805584e-02	4.402463817314949956e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.236709809691547424e-01	5.371172227837597152e-02	4.164564472619823599e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.486606941783975566e-01	5.763964408667056338e-02	4.164474474080330502e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.880053922224710572e-01	5.542289609927908423e-02	3.947214770700709779e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.990864117932005239e-01	5.410272401100659628e-02	4.143793764012619618e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.765232494660600171e-01	5.239025805141509645e-02	3.920576427700367406e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.494529817186048604e-01	5.490244718203459579e-02	4.011447637589150156e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.744163109903865472e-01	5.107514206937633500e-02	3.756621460069466123e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.936456247493651750e-01	5.249508200673980163e-02	3.673515356390386760e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.243667395664943109e-01	4.919750351444675956e-02	3.524955656079201832e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.493945488010922196e-01	5.010209810089938376e-02	3.771435512866118389e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.728574841292811026e-01	5.226443759886700846e-02	3.441494620265524856e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.993567107876515587e-01	4.982099228512357897e-02	3.639082263760787250e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.237374203974468845e-01	5.311223224038588014e-02	3.408732508280541695e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.488997041565425672e-01	4.758054543362100902e-02	3.481026253452097763e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.735458412569641951e-01	4.716007601013440242e-02	3.414749467200415417e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.347731336207729669e-01	4.805339306980459246e-02	3.270458451402909889e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.023505528396708497e+00	5.009619637643826506e-02	3.210116186627247348e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048333808193046890e+00	5.084576667693679886e-02	3.371491068140926306e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.074012007539113300e+00	4.649529830331983193e-02	3.245847111053849071e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.083604597066323505e+00	4.916591810042800909e-02	3.146634732141012636e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.122500174179185795e+00	4.558785163766112397e-02	3.230375593962499237e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148180963754339201e+00	4.770056951247594185e-02	3.038637558627124702e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.172129222094281387e+00	4.683858468614041093e-02	2.991529494342960380e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198122751277651332e+00	4.731696141037070730e-02	2.958807268248298677e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.222264045804831722e+00	4.577137170583224501e-02	3.022229106660758585e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.249192761397853291e+00	4.799749289779433464e-02	3.037182288557612603e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.273502867491060897e+00	4.706946841723651243e-02	2.948813499299723223e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298524776693739113e+00	4.694739432630579135e-02	2.797545404883713255e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.323240684501706621e+00	4.534466378374675533e-02	2.861603998133850288e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347767024001723213e+00	4.817392872419154481e-02	3.068347863756397745e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.368032028177003756e+00	4.552490937046228814e-02	2.782024361984760524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397405525032172635e+00	4.686992755061925725e-02	2.818156102321369566e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.423865797653388610e+00	4.492219575558040884e-02	2.746939932989952982e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448034362041107581e+00	4.477413948275878186e-02	2.825052114864967656e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.469933718176207549e+00	4.359502362023428418e-02	2.700167748634781789e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497333644100262928e+00	4.415311047803834044e-02	2.780888767915750542e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.426322586692096328e+00	4.540957880242628419e-02	2.623969681852222208e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548660615546577857e+00	4.370555482333222941e-02	2.776206974659837373e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.572412561516921325e+00	4.300474018165860446e-02	2.707555398441371247e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597361658077852464e+00	4.349064102576115365e-02	2.712403956956355167e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.609473093632277640e+00	4.451930768502796593e-02	2.828860704881942453e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.541849458702879705e+00	4.382808067458341533e-02	2.600829160949901658e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.673300899391006125e+00	4.569950912628987366e-02	2.720488266630251978e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697657845716185054e+00	4.255223702410450282e-02	2.613681244247094068e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.719371605927699331e+00	4.579410066848612487e-02	2.550230104220720800e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746353242818031504e+00	4.325818119280753354e-02	2.502358697001044741e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.771309917394910283e+00	4.369814727577651242e-02	2.609234731596487070e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797627113296584866e+00	4.373650337939614247e-02	2.426934286219620263e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.810581590375386352e+00	4.156255097464543746e-02	2.435732321580089815e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846650415356452912e+00	4.410249491907929087e-02	2.522522251683401162e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.872833523385452281e+00	4.264134698040047272e-02	2.539022479954459316e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.893377538849335906e+00	4.327287947572779070e-02	2.453911854095450207e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.922226317135709905e+00	4.279630715407087976e-02	2.473316385206378309e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.944322335829701931e+00	4.146242459727234042e-02	2.506045414415115219e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.973204115494081590e+00	4.282185612046519874e-02	2.329910620825479187e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.994869777327903604e+00	4.364141761377100803e-02	2.371658026760304488e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.023390705157134928e+00	4.248863776571794315e-02	2.405257754784911536e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.040801822986941350e+00	4.321684965509176024e-02	2.336408249772840492e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.071147554548042446e+00	4.291925254776683685e-02	2.315027311061675780e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.093591247215499607e+00	4.172507874498694591e-02	2.308434475392430810e-02
