# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.228200000000000045e+03	1.228199999999999958e+00	nan	8.458969531129696684e-02	1.582714807348246586e-02	4.756532260888867748e-03
nan	1.187200000000000045e+03	1.187200000000000255e+00	nan	8.107088120586922186e-02	1.566681528285700925e-02	4.707172938012538221e-03
nan	1.157200000000000045e+03	1.157200000000000006e+00	nan	8.439510311964112943e-02	1.615286311590726984e-02	4.803419520567775262e-03
nan	1.096599999999999909e+03	1.096600000000000019e+00	nan	8.642242133696527440e-02	1.585245215138361002e-02	4.735638820820826586e-03
nan	1.070799999999999955e+03	1.070799999999999974e+00	nan	9.201735822139198162e-02	1.617306312971091009e-02	4.861782574214136565e-03
nan	9.780000000000000000e+02	9.779999999999999805e-01	nan	8.624293770117219537e-02	1.558658956695924656e-02	4.822343215600556274e-03
nan	8.933999999999999773e+02	8.933999999999999719e-01	nan	9.746349467372965314e-02	1.514794539000009765e-02	4.701645649165639602e-03
nan	8.042000000000000455e+02	8.042000000000000259e-01	nan	9.086786146244776874e-02	1.459418782961529118e-02	4.683374737370000693e-03
nan	6.640000000000000000e+02	6.640000000000000346e-01	nan	9.747626650178062291e-02	1.443054922855804834e-02	4.633348504171153417e-03
nan	5.192000000000000455e+02	5.191999999999999948e-01	nan	9.304928185720200140e-02	1.480752504502391709e-02	4.551162714249363736e-03
nan	3.313999999999999773e+02	3.313999999999999724e-01	nan	8.698644071082525797e-02	1.431270680669980387e-02	4.695467224435312392e-03
nan	3.139999999999999858e+01	3.139999999999999736e-02	nan	9.139549208011507608e-02	1.844176125206947389e-02	3.395858437027676931e-03
nan	1.275999999999999943e+02	1.275999999999999912e-01	nan	4.859850882056093507e-04	6.227155491891498557e-02	4.340196608244008269e-03
nan	2.881999999999999886e+02	2.881999999999999562e-01	nan	1.133011796449068329e-03	5.248924407752826593e-02	4.060566769945190765e-03
nan	4.463999999999999773e+02	4.463999999999999635e-01	nan	1.740868781962490218e-03	4.507799396991581109e-02	4.475693902189051103e-03
nan	5.247999999999999545e+02	5.247999999999999332e-01	nan	2.223942526117639491e-03	4.132489388101645567e-02	4.555278663142353808e-03
nan	3.970000000000000000e+02	3.969999999999999640e-01	nan	2.481170091090234738e-03	3.849411148208049110e-02	4.499187038065680794e-03
nan	2.311999999999999886e+02	2.311999999999999889e-01	nan	2.728843103392364442e-03	3.199280431494753996e-02	4.067811195487515234e-03
nan	1.880000000000000000e+02	1.880000000000000282e-01	nan	2.981650726013640451e-03	2.678259250773656203e-02	4.273866706390365769e-03
nan	1.731999999999999886e+02	1.732000000000000206e-01	nan	3.291151384138402049e-03	2.409049582350474700e-02	4.271919256229913045e-03
nan	1.925999999999999943e+02	1.926000000000000212e-01	nan	4.151276958685912524e-03	3.021519761501797324e-02	3.246846968221650705e-03
nan	2.084000000000000057e+02	2.084000000000000019e-01	nan	4.515713205387327997e-03	2.814664194368215328e-02	4.093788266642360216e-03
nan	2.138000000000000114e+02	2.137999999999999901e-01	nan	4.930243261821942551e-03	2.719489264346907145e-02	4.387212433935966729e-03
nan	2.134000000000000057e+02	2.133999999999999786e-01	nan	4.925175919788670961e-03	2.324259730454958026e-02	4.034461873240196769e-03
nan	2.195999999999999943e+02	2.196000000000000174e-01	nan	4.932788295582213670e-03	2.188590502133410179e-02	3.738919056892320986e-03
nan	2.384000000000000057e+02	2.384000000000000008e-01	nan	6.196171967019381555e-03	2.831447677886010997e-02	4.554148559963147082e-03
nan	2.535999999999999943e+02	2.536000000000000476e-01	nan	7.132731041929218571e-03	2.614972975782786646e-02	3.974455948097755688e-03
nan	2.706000000000000227e+02	2.705999999999999517e-01	nan	8.198260478161500595e-03	2.143476871815494164e-02	4.586360532530279685e-03
nan	2.966000000000000227e+02	2.966000000000000303e-01	nan	8.530104937312899330e-03	2.179626844811712733e-02	4.538779527185570969e-03
nan	2.956000000000000227e+02	2.955999999999999739e-01	nan	8.570013293126520909e-03	2.136385577150443776e-02	4.525448007234722861e-03
nan	3.118000000000000114e+02	3.117999999999999661e-01	nan	8.029992905755988994e-03	1.989806568561670527e-02	4.426921462523712367e-03
nan	3.140000000000000000e+02	3.139999999999999458e-01	nan	1.130713994468806119e-02	2.282497057675370034e-02	4.461882301008712227e-03
nan	2.810000000000000000e+02	2.810000000000000275e-01	nan	9.042582297774970010e-03	1.945924304060582186e-02	4.211940917252162200e-03
nan	3.093999999999999773e+02	3.094000000000000083e-01	nan	1.023454654664419580e-02	2.210930455783753634e-02	4.435513879907546433e-03
nan	3.190000000000000000e+02	3.190000000000000058e-01	nan	1.137038937833949673e-02	2.066016900742024404e-02	4.475985115621273873e-03
nan	3.421999999999999886e+02	3.421999999999999487e-01	nan	1.260911208023571782e-02	1.930003525432659114e-02	4.595260961322711855e-03
nan	3.653999999999999773e+02	3.654000000000000581e-01	nan	1.165563166164247308e-02	2.086258974148093651e-02	4.649579721046164654e-03
nan	3.570000000000000000e+02	3.570000000000000395e-01	nan	1.504807876601716929e-02	1.763640745504033158e-02	4.372768362208219114e-03
nan	3.760000000000000000e+02	3.760000000000000009e-01	nan	1.432222892399295268e-02	2.154522193647750994e-02	4.347494909684880733e-03
nan	3.593999999999999773e+02	3.593999999999999417e-01	nan	1.513414222069968743e-02	1.895877904627542646e-02	4.161787732380965894e-03
nan	3.880000000000000000e+02	3.880000000000000115e-01	nan	1.568331762198340446e-02	1.731633899715082081e-02	4.686401642582218967e-03
nan	3.868000000000000114e+02	3.867999999999999772e-01	nan	1.688491205500213324e-02	1.797029410477409342e-02	4.466379134822251809e-03
nan	3.918000000000000114e+02	3.918000000000000371e-01	nan	1.623286468156948104e-02	2.097294732404830081e-02	4.406676041882081132e-03
nan	4.188000000000000114e+02	4.188000000000000611e-01	nan	1.950848905132716166e-02	1.802625534755828568e-02	4.684218548286223256e-03
nan	4.356000000000000227e+02	4.355999999999999872e-01	nan	2.059466364144100364e-02	1.931007819969871725e-02	4.490491390395393197e-03
nan	4.388000000000000114e+02	4.387999999999999678e-01	nan	1.850141471729784687e-02	1.822367541127842619e-02	4.635422750325831134e-03
nan	4.538000000000000114e+02	4.538000000000000367e-01	nan	1.928494664036861650e-02	1.656160028161871370e-02	4.318078592832190823e-03
nan	4.328000000000000114e+02	4.328000000000000180e-01	nan	1.934570342423285252e-02	1.995498608158961101e-02	4.588159092059332887e-03
nan	4.336000000000000227e+02	4.336000000000000409e-01	nan	2.125375363925741112e-02	1.901498505425242708e-02	4.656596573600629493e-03
nan	4.586000000000000227e+02	4.586000000000000076e-01	nan	2.278458259163471805e-02	1.795951896859223490e-02	4.447078816243699509e-03
nan	4.603999999999999773e+02	4.604000000000000314e-01	nan	2.100969635778255837e-02	1.690374298537312275e-02	4.670932017406826883e-03
nan	4.640000000000000000e+02	4.639999999999999680e-01	nan	2.394663173899971159e-02	1.659921666531061907e-02	4.563278507204680638e-03
nan	4.666000000000000227e+02	4.665999999999999592e-01	nan	2.770023773387038021e-02	1.829383517304513165e-02	4.458579990690163426e-03
nan	4.743999999999999773e+02	4.743999999999999884e-01	nan	2.524288094150506367e-02	1.761232011850826645e-02	4.578598236387090153e-03
nan	4.858000000000000114e+02	4.858000000000000651e-01	nan	2.464496573161341006e-02	1.392374035173611982e-02	4.628425107889387775e-03
nan	4.733999999999999773e+02	4.733999999999999875e-01	nan	2.893787293965033314e-02	1.784791172106984375e-02	4.555190417180077569e-03
nan	4.788000000000000114e+02	4.788000000000000034e-01	nan	2.777838818119562209e-02	1.713541052397354186e-02	4.593942308047730717e-03
nan	4.786000000000000227e+02	4.786000000000000254e-01	nan	3.267475201919296801e-02	1.715437558244684718e-02	4.604591384309483434e-03
nan	4.408000000000000114e+02	4.408000000000000251e-01	nan	2.891564460605877684e-02	1.871618823587151842e-02	4.714036497372769280e-03
nan	4.600000000000000000e+02	4.599999999999999645e-01	nan	3.198910106420953248e-02	1.666193755367502069e-02	4.514949353846142363e-03
nan	4.666000000000000227e+02	4.666000000000000147e-01	nan	3.130374748229769466e-02	1.398156193666344471e-02	4.655180368240981192e-03
nan	4.500000000000000000e+02	4.500000000000000111e-01	nan	2.848636753296886898e-02	1.590797830885385886e-02	4.452030107806050595e-03
nan	4.278000000000000114e+02	4.278000000000000691e-01	nan	3.827802796358810433e-02	1.509455827660923302e-02	4.741802097634690086e-03
nan	4.166000000000000227e+02	4.165999999999999703e-01	nan	3.074974722949264105e-02	1.536827031276916979e-02	4.508236539636696107e-03
nan	4.180000000000000000e+02	4.179999999999999827e-01	nan	3.881817982555731128e-02	1.641370099204209759e-02	3.811819858888518178e-03
nan	3.793999999999999773e+02	3.793999999999999595e-01	nan	3.013861074114174837e-02	1.631131537210916277e-02	4.681646686319375708e-03
nan	3.933999999999999773e+02	3.934000000000000274e-01	nan	3.280397636713132392e-02	1.506794187047684995e-02	4.628038150725288270e-03
nan	3.711999999999999886e+02	3.711999999999999744e-01	nan	3.619555947216213099e-02	1.671410300328166759e-02	4.608880685011895392e-03
nan	3.603999999999999773e+02	3.603999999999999426e-01	nan	3.661847327189206996e-02	1.653510206871075527e-02	4.710486386262034350e-03
nan	3.443999999999999773e+02	3.443999999999999839e-01	nan	4.453811494677210880e-02	1.527621286855673430e-02	4.236071947805505195e-03
nan	3.361999999999999886e+02	3.361999999999999433e-01	nan	4.411496768939286717e-02	1.331534715628697116e-02	4.665702734651373459e-03
nan	3.091999999999999886e+02	3.092000000000000304e-01	nan	3.561817199101824372e-02	1.419188771111708734e-02	4.443214456680971702e-03
nan	3.048000000000000114e+02	3.048000000000000154e-01	nan	4.088533025242213625e-02	1.470842031540077130e-02	4.672016584995692702e-03
nan	2.703999999999999773e+02	2.703999999999999737e-01	nan	4.168879192916392917e-02	1.396543159917524798e-02	4.389239656240393264e-03
nan	2.611999999999999886e+02	2.611999999999999877e-01	nan	3.869136187126968884e-02	1.413380971046810167e-02	4.292050223539343665e-03
nan	2.530000000000000000e+02	2.530000000000000027e-01	nan	4.378630304654507199e-02	1.299558002777586110e-02	4.327908833115552342e-03
nan	2.255999999999999943e+02	2.255999999999999672e-01	nan	4.834869892051756046e-02	1.559345713211852079e-02	4.117215723713180120e-03
nan	2.104000000000000057e+02	2.104000000000000037e-01	nan	4.989397052900131080e-02	1.585062520251109136e-02	4.349347994735903826e-03
nan	1.921999999999999886e+02	1.922000000000000097e-01	nan	5.216607123579706379e-02	1.572035190363858109e-02	3.774107351866157374e-03
nan	1.810000000000000000e+02	1.809999999999999942e-01	nan	4.575863188192670628e-02	1.479552368642032302e-02	3.714460864728860723e-03
nan	1.650000000000000000e+02	1.650000000000000078e-01	nan	5.605725117229667237e-02	1.579683330463540342e-02	3.894257114305673360e-03
nan	1.640000000000000000e+02	1.640000000000000069e-01	nan	4.597289100615853386e-02	9.269636898250301765e-03	4.534799376940685210e-03
nan	1.430000000000000000e+02	1.429999999999999882e-01	nan	5.051331859376659988e-02	1.378695369667055914e-02	3.256228643366980251e-03
nan	1.310000000000000000e+02	1.310000000000000053e-01	nan	4.247931295267335511e-02	1.362795560419707841e-02	3.846639669880572241e-03
nan	1.320000000000000000e+02	1.320000000000000062e-01	nan	5.759964570006559370e-02	1.396779704003504874e-02	2.663000247808198443e-03
nan	1.185999999999999943e+02	1.185999999999999971e-01	nan	4.976541058422299241e-02	1.394665439398631510e-02	3.578567678165360619e-03
nan	1.134000000000000057e+02	1.133999999999999869e-01	nan	5.454776002791261735e-02	1.351012879936978536e-02	3.883976839943701319e-03
nan	1.102000000000000028e+02	1.101999999999999924e-01	nan	5.814941435265678915e-02	1.421327024016385068e-02	3.232276368655693285e-03
nan	8.920000000000000284e+01	8.919999999999998763e-02	nan	6.162820598226472629e-02	1.783333706242020908e-02	2.892041561629435809e-03
nan	7.759999999999999432e+01	7.760000000000000231e-02	nan	6.072789415154863230e-02	1.675216617351791420e-02	3.570712213268713211e-03
nan	6.239999999999999858e+01	6.239999999999999714e-02	nan	6.476772391116250582e-02	1.831939486348873117e-02	3.468329143344597940e-03
nan	4.779999999999999716e+01	4.779999999999999527e-02	nan	6.020084426492734730e-02	1.770315125599253303e-02	3.168097934422191460e-03
nan	3.500000000000000000e+01	3.500000000000000333e-02	nan	6.353720072263058238e-02	1.850022659460725388e-02	3.380522759325988759e-03
nan	2.100000000000000000e+01	2.099999999999999784e-02	nan	6.105513615051888499e-02	1.668372666404600510e-02	3.287228861000070397e-03
nan	5.599999999999999645e+00	5.599999999999999943e-03	nan	5.151123870407144090e-02	1.356279642569723463e-02	2.895786721261325858e-03
