# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.371274636811975256e-01	1.228199886775605681e-02	8.906271725679358944e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497031669847373792e-01	1.288280079815812447e-02	8.471648989651654055e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620784634166994920e-01	1.196109790787427789e-02	8.010201738287968734e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746733643869845309e-01	1.194153356702629815e-02	8.287209504442789865e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.870543757310599631e-01	1.197613839403672935e-02	7.746013068240670436e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.994925340452283535e-01	1.278004940638617637e-02	7.841293207480205807e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.108910135442357614e-01	1.257251840918229349e-02	7.379745445084850107e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.978531305903763249e-01	1.239958783379677652e-02	7.517227430651373526e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.371448171409383576e-01	1.192008710479837766e-02	7.392547414956610052e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.442595125617344820e-01	1.154612863647144251e-02	7.059674206881236258e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.616446469782061968e-01	1.112088265418145414e-02	7.095796802084927690e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745462057395627653e-01	1.101948301596552410e-02	6.752430979118853940e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.851077608391477725e-01	1.127533034476270631e-02	6.967023472162559190e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.997180545503482563e-01	1.196769068805060912e-02	6.493199706918546983e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.119206549556366781e-01	1.091361870720713653e-02	6.446790105850887936e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.231313840052735031e-01	1.099952108649445044e-02	6.497251136248739616e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.336704920075504788e-01	1.099350496453273957e-02	6.568851326715578753e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.491404850438982521e-01	1.136062652240383414e-02	6.523975740018186920e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.615380897217136180e-01	1.105216973570455515e-02	6.153943663745758269e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.745674185703592229e-01	1.062818353452278652e-02	5.978216526567700639e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.857658811227310025e-01	1.040068228377648285e-02	5.793297608063203291e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.994672056125182280e-01	1.129034182645213651e-02	5.947510073351380128e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497046824656390385e-02	2.908798645322807283e-02	2.502976266650289855e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.734893447915332843e-02	2.359370806954986383e-02	2.150836313600344371e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.978294474139666193e-02	2.109414300990153021e-02	1.814766313550875837e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.182084631935147456e-02	1.887673906759514131e-02	1.670545823412684233e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.462267483917273125e-02	1.730805108528536349e-02	1.605892337087027819e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.729163689506691526e-02	1.611356290022408072e-02	1.367819773053097383e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.973877910033479566e-02	1.641311834684472393e-02	1.285009800685107256e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.122998730839483983e-01	1.613592588814965340e-02	1.256504238258177551e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.245980170045761781e-01	1.493746075442914725e-02	1.126199168542970155e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373766921465602309e-01	1.507284366644290156e-02	1.061245994056497430e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498240724793902245e-01	1.365175224043331179e-02	1.072758836830557498e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.621517567085746236e-01	1.386027843787954877e-02	1.027637624647436895e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.744805594935385784e-01	1.408060838533548194e-02	1.023657567844406084e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.865005456523007865e-01	1.353967348842891397e-02	9.582859405625667598e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.974165889303804988e-01	1.288514577367337252e-02	9.148121989386113345e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122857002180182917e-01	1.321233677313929725e-02	9.413937155756346015e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.246867154966238900e-01	1.260052364119823576e-02	8.817966446671600747e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.371599161244688503e-01	1.255675710112529042e-02	8.573664261309101031e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.495917633575430727e-01	1.254924306868481637e-02	8.255391066379305642e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.610765910274750468e-01	1.256738068082588998e-02	7.829749031881568996e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.747688589232097911e-01	1.194954133173937831e-02	7.949066995387254683e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.644381666550752463e-01	1.155272767729921893e-02	8.009437058125040698e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.981754109005123610e-01	1.205937693486683338e-02	8.195175627428533463e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.123069934468816200e-01	1.169021307750853569e-02	7.691138163903425695e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.988621170060957732e-01	1.191924559370082480e-02	7.404392451633408714e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.371526013381327402e-01	1.200651247510026165e-02	7.530850689973223044e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.492988575427915521e-01	1.169566758086330524e-02	6.881178887083864645e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.621573367732793258e-01	1.172495869686003556e-02	6.923452465227327227e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.744788408000658819e-01	1.128060973644811477e-02	7.239945952376737603e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.871240454076598780e-01	1.155798520231199333e-02	6.644042020066204084e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.997195951082233023e-01	1.146687749292459382e-02	6.569718115506997629e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.118509495702653567e-01	1.143248525283799277e-02	6.521734774712423070e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.239579124123480369e-01	1.103684319836312905e-02	6.547812857229045637e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.368143757086073720e-01	1.103213778630855561e-02	6.029034642222609250e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.492325398911560796e-01	1.148962928247651560e-02	6.071245267339955148e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.620733015206610617e-01	1.087528774475372134e-02	6.155173667787086807e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.359426347933589296e-01	1.106131308002982622e-02	6.179400888902061156e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.868362117379376741e-01	1.061788314385682039e-02	5.791750356410657954e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.988391159531460062e-01	1.105131678351218422e-02	5.889265499628730180e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.493910090171524985e-02	2.804794948754546144e-02	2.670339230633615724e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.743642164109495241e-02	2.341958251380867051e-02	2.062719332899847630e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.988798747942091438e-02	2.058630180273751664e-02	1.763079033842561427e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.230232907629584815e-02	1.919165090723234934e-02	1.629399596005962070e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.480181608872626953e-02	1.718803920142617653e-02	1.487682452483637084e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.722290056217829601e-02	1.603353078911728957e-02	1.408419864603296066e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.986797962401539053e-02	1.555313356514450955e-02	1.284907347297192630e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.114717037444385994e-01	1.582816210336261686e-02	1.176996919634012984e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248154407701846935e-01	1.465461961486000733e-02	1.220564991830339931e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372618854078737627e-01	1.422843250992460000e-02	1.144451152880655506e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498231519019128655e-01	1.381765838837042092e-02	1.096446286791222940e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.621736333593091217e-01	1.429390541114126077e-02	1.043492984499143350e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.747416493994293774e-01	1.386274306229298703e-02	1.072912621193137725e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872963725774283716e-01	1.372844017786840724e-02	9.865893726001800923e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.998631219751914045e-01	1.267637954552497392e-02	9.206120675952791932e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122550518894072979e-01	1.308684206021809918e-02	9.052423954282599536e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.241080656356331247e-01	1.259417804581867972e-02	8.607924740422854409e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.372380706946159989e-01	1.250136228245448712e-02	8.823782005637466688e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497025754295378874e-01	1.234362891827593678e-02	8.707199210513863821e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.622230096852007364e-01	1.238939450647958199e-02	8.562339042196359662e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746990818564256642e-01	1.225830907676981295e-02	8.018546731832866536e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.869859536906034236e-01	1.204129447822654790e-02	7.913925606838049034e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.995322512070401899e-01	1.260544170381375575e-02	7.596995269495955549e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.118347105750558512e-01	1.239836715714285297e-02	7.864403825720050339e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.220565035022531220e-01	1.202762012042201019e-02	7.475384252692095395e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.369208635561449228e-01	1.185367312123248446e-02	7.214575928931432625e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.496334169562658190e-01	1.110093356951953603e-02	7.183555731830307614e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.328039084952114646e-01	1.119605637272304624e-02	7.189723148430310004e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.747523518843109969e-01	1.176297537886671768e-02	6.604533378180635350e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.869314527996436937e-01	1.161284038696859880e-02	7.047680549891627635e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.992046321456967917e-01	1.179871455634798685e-02	6.791116346094110655e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.108709910306060920e-01	1.153889567245973760e-02	6.435623831786495275e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.242117262708973158e-01	1.105048191242617196e-02	6.542206030073872275e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.367528399256883631e-01	1.106166120615126834e-02	6.144064091907828866e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.488290721281487095e-01	1.141691178840886778e-02	6.203884837798330498e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.619678794833532720e-01	1.099261309902529841e-02	6.151544697729244282e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.744334727097339055e-01	1.073695267831574832e-02	6.368518458436024481e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.867103305883233588e-01	1.101938103564406406e-02	6.186538283810404104e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.993113767464478769e-01	1.062568314493715985e-02	5.734910354406922393e-03
