# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.388250000000000000e+03	2.388249999999999762e+00	nan	5.700692994679457115e-02	6.530451722357191735e-02	4.304584592302792938e-03
nan	2.412750000000000000e+03	2.412749999999999950e+00	nan	5.162893873716711823e-02	6.480468142130520193e-02	4.335824656123808338e-03
nan	2.473750000000000000e+03	2.473749999999999893e+00	nan	5.657104629858622502e-02	6.274488487584274632e-02	4.358029779010572438e-03
nan	2.463250000000000000e+03	2.463249999999999940e+00	nan	5.789066097833028834e-02	6.571506964958177821e-02	4.278956708825044225e-03
nan	2.535000000000000000e+03	2.534999999999999698e+00	nan	5.811127095171286783e-02	6.300506456178735226e-02	4.385369331701314925e-03
nan	2.520250000000000000e+03	2.520249999999999879e+00	nan	6.057647540848165590e-02	6.097767888155948557e-02	4.412576750383506718e-03
nan	4.160000000000000000e+02	4.160000000000000364e-01	nan	1.867665712495636399e-03	7.296838278281030099e-02	3.389392089550181692e-03
nan	5.250000000000000000e+02	5.250000000000000222e-01	nan	2.751643520994662140e-03	6.407977559450878102e-02	3.324887534225196527e-03
nan	6.135000000000000000e+02	6.135000000000000453e-01	nan	2.923350654057799147e-03	7.369713392389065643e-02	3.485243161220195028e-03
nan	7.305000000000000000e+02	7.305000000000000382e-01	nan	4.263449866485302664e-03	6.888144748857408239e-02	3.461709083116473219e-03
nan	7.967500000000000000e+02	7.967500000000000693e-01	nan	4.556104370962543726e-03	6.548233695495685180e-02	3.514876645248626343e-03
nan	8.482500000000000000e+02	8.482500000000000595e-01	nan	6.604383330738983204e-03	6.600279211043927341e-02	3.556708184292656661e-03
nan	9.365000000000000000e+02	9.364999999999999991e-01	nan	7.522128050439391700e-03	6.889108908618370164e-02	3.571036699117842265e-03
nan	9.610000000000000000e+02	9.610000000000000764e-01	nan	8.336827283002889999e-03	6.309770853804791413e-02	3.504237299825429999e-03
nan	1.056250000000000000e+03	1.056249999999999911e+00	nan	9.050281725578201986e-03	7.217988469358041503e-02	3.530829799418014944e-03
nan	1.100750000000000000e+03	1.100750000000000117e+00	nan	1.026275414423594157e-02	6.426846394976146182e-02	3.522959818965807049e-03
nan	1.175000000000000000e+03	1.174999999999999822e+00	nan	1.168217871997967450e-02	6.361157254047886123e-02	3.589103380331025092e-03
nan	1.204750000000000000e+03	1.204750000000000210e+00	nan	1.329993006726226668e-02	6.316479905896790759e-02	3.572868716423120358e-03
nan	1.271250000000000000e+03	1.271249999999999991e+00	nan	1.353311149495084464e-02	6.377384040092319573e-02	3.513094364041109349e-03
nan	1.289500000000000000e+03	1.289499999999999869e+00	nan	1.597204702358112627e-02	6.673752515004621744e-02	3.558206666420458270e-03
nan	1.348750000000000000e+03	1.348749999999999893e+00	nan	1.765355125215251064e-02	6.861071895339210247e-02	3.526601313274478275e-03
nan	1.391250000000000000e+03	1.391249999999999876e+00	nan	1.882571903854568518e-02	6.104846871639983685e-02	3.588356945849496826e-03
nan	1.438750000000000000e+03	1.438749999999999973e+00	nan	2.041820193619514612e-02	6.346703450453899942e-02	3.573460833243224076e-03
nan	1.443500000000000000e+03	1.443500000000000005e+00	nan	2.109194976856088033e-02	6.407240148742134045e-02	3.487313365377078984e-03
nan	1.486250000000000000e+03	1.486250000000000071e+00	nan	2.357128259194496422e-02	6.860955007003886885e-02	3.596404868675637592e-03
nan	1.550250000000000000e+03	1.550249999999999906e+00	nan	2.230634238497941624e-02	6.346404378292670734e-02	3.570340585077126042e-03
nan	1.584250000000000000e+03	1.584249999999999936e+00	nan	2.814645336530929853e-02	6.843189213286574035e-02	3.581476059186448381e-03
nan	1.587000000000000000e+03	1.586999999999999966e+00	nan	2.874626513897737823e-02	6.146298354800729113e-02	3.547521616992083821e-03
nan	1.633000000000000000e+03	1.633000000000000007e+00	nan	2.771547051298739461e-02	6.336723034409259825e-02	3.592080874348414082e-03
nan	1.678000000000000000e+03	1.678000000000000158e+00	nan	2.938493288650079194e-02	6.551361401561386910e-02	3.517562855743523037e-03
nan	1.714500000000000000e+03	1.714500000000000135e+00	nan	3.262176680942729945e-02	6.303670866391500316e-02	3.430176152454856957e-03
nan	1.731750000000000000e+03	1.731750000000000123e+00	nan	3.244237794126547669e-02	6.739537755177968381e-02	3.585149710238065991e-03
nan	1.804250000000000000e+03	1.804250000000000131e+00	nan	3.575896570367831373e-02	6.592106731086443128e-02	3.567908771537914563e-03
nan	1.828000000000000000e+03	1.827999999999999847e+00	nan	3.849673713813217546e-02	6.412437857678515707e-02	3.538819713984382807e-03
nan	1.827250000000000000e+03	1.827250000000000263e+00	nan	3.639179130374259330e-02	6.347363255457924569e-02	3.553941658046110789e-03
nan	1.899750000000000000e+03	1.899750000000000050e+00	nan	3.977620653347457846e-02	6.236791567254990065e-02	3.564180579101692940e-03
nan	1.926750000000000000e+03	1.926749999999999963e+00	nan	4.008598786094808020e-02	6.069795006654000319e-02	3.541012714785046755e-03
nan	1.911000000000000000e+03	1.911000000000000032e+00	nan	4.673851436285758609e-02	6.638862693874821030e-02	3.534692384728717069e-03
nan	1.905500000000000000e+03	1.905499999999999972e+00	nan	4.595743865837675912e-02	6.306385191137425794e-02	3.665162147313196818e-03
nan	1.991000000000000000e+03	1.990999999999999881e+00	nan	4.728705287885759390e-02	6.373953257037304199e-02	3.569457830165100130e-03
nan	2.012750000000000000e+03	2.012750000000000039e+00	nan	4.784150629632222262e-02	6.312776405469266994e-02	3.586409156506509613e-03
nan	2.040250000000000000e+03	2.040250000000000341e+00	nan	5.058454060764461246e-02	6.746803714123211781e-02	3.530084252847683068e-03
nan	2.009750000000000000e+03	2.009749999999999925e+00	nan	4.935915092994491715e-02	6.076308676508486439e-02	3.594603010519442556e-03
nan	2.083000000000000000e+03	2.083000000000000185e+00	nan	5.222864359774348486e-02	6.259451309360199167e-02	3.655846668940078599e-03
nan	2.112500000000000000e+03	2.112500000000000266e+00	nan	5.648521090205349537e-02	6.350053060604225752e-02	3.548375391535228164e-03
nan	3.252500000000000000e+02	3.252499999999999836e-01	nan	1.644086871582572940e-03	6.704660595275922785e-02	2.521798855927410554e-03
nan	4.097500000000000000e+02	4.097500000000000586e-01	nan	2.332442148222924061e-03	6.551006497844030774e-02	2.684269721820115376e-03
nan	4.950000000000000000e+02	4.949999999999999956e-01	nan	3.307813873846043862e-03	6.424892508271883018e-02	2.692930170401349778e-03
nan	5.470000000000000000e+02	5.470000000000000417e-01	nan	4.407377101053100432e-03	6.234399695655421653e-02	2.759633673420889850e-03
nan	6.247500000000000000e+02	6.247499999999999165e-01	nan	5.303891374055069718e-03	5.789309926699592879e-02	2.718270030421241108e-03
nan	6.935000000000000000e+02	6.935000000000000053e-01	nan	5.706413299648716020e-03	6.939380026706803983e-02	2.814261482164529416e-03
nan	7.645000000000000000e+02	7.644999999999999574e-01	nan	7.035834822048059323e-03	5.885271368320148938e-02	2.786785207060933460e-03
nan	7.832500000000000000e+02	7.832500000000000018e-01	nan	8.204756908753552125e-03	6.059688241271073139e-02	2.761061767035215709e-03
nan	8.175000000000000000e+02	8.175000000000000044e-01	nan	9.131535607721730230e-03	7.005568844311790833e-02	2.773321125394577133e-03
nan	8.537500000000000000e+02	8.537500000000000089e-01	nan	1.032088427919575224e-02	6.176942659159552484e-02	2.798113928215190983e-03
nan	9.300000000000000000e+02	9.299999999999999378e-01	nan	1.265266038785739511e-02	6.631076130808749580e-02	2.833493353454815192e-03
nan	9.600000000000000000e+02	9.599999999999999645e-01	nan	1.307834310907196596e-02	6.076578584293661905e-02	2.826211418591162948e-03
nan	9.875000000000000000e+02	9.875000000000000444e-01	nan	1.389625536469907274e-02	6.346408743034942512e-02	2.810714845786071135e-03
nan	1.040250000000000000e+03	1.040249999999999897e+00	nan	1.564975310421345966e-02	6.710691646342713257e-02	2.902959727064618242e-03
nan	1.068500000000000000e+03	1.068500000000000005e+00	nan	1.605430422159770387e-02	5.960967122004295904e-02	2.744289293334339040e-03
nan	1.104500000000000000e+03	1.104499999999999815e+00	nan	1.588557033218762626e-02	5.859790280720483108e-02	2.833811502373136029e-03
nan	1.106250000000000000e+03	1.106250000000000178e+00	nan	1.826397789756128986e-02	5.809617374728122396e-02	2.855016292920894722e-03
nan	1.174500000000000000e+03	1.174500000000000099e+00	nan	1.982084336918887857e-02	5.814858704873843848e-02	2.794585505275700224e-03
nan	1.185000000000000000e+03	1.185000000000000053e+00	nan	2.047809727503135946e-02	6.397392060800875802e-02	2.819892924458902717e-03
nan	1.255000000000000000e+03	1.255000000000000115e+00	nan	2.001646418938207717e-02	5.501332305958421542e-02	2.842317851264536746e-03
nan	1.244000000000000000e+03	1.243999999999999995e+00	nan	2.218182232633125750e-02	6.382946149044932405e-02	2.835399168401761018e-03
nan	1.270500000000000000e+03	1.270499999999999963e+00	nan	2.477154352925481362e-02	5.805237160533310153e-02	2.844507048681115587e-03
nan	1.310000000000000000e+03	1.310000000000000053e+00	nan	2.823933407194090250e-02	6.235116070807420613e-02	2.870315860178100208e-03
nan	1.333250000000000000e+03	1.333250000000000046e+00	nan	2.848925654217282499e-02	6.216631025679086181e-02	2.830525360190256929e-03
nan	1.372500000000000000e+03	1.372500000000000053e+00	nan	3.189053920192463920e-02	6.074923316020151842e-02	2.759766540697531755e-03
nan	1.378000000000000000e+03	1.377999999999999670e+00	nan	2.910442231416254799e-02	6.712834383057411647e-02	2.832191024654746089e-03
nan	1.360250000000000000e+03	1.360249999999999959e+00	nan	3.201628802588629696e-02	6.387279369213062774e-02	2.854019549154645542e-03
nan	1.446750000000000000e+03	1.446749999999999980e+00	nan	3.141064181880892647e-02	6.018039334352927316e-02	2.838437992307796774e-03
nan	1.473250000000000000e+03	1.473249999999999948e+00	nan	3.509593498830554381e-02	6.206305428465125340e-02	2.867136872094832277e-03
nan	1.481250000000000000e+03	1.481249999999999956e+00	nan	4.006969915548097561e-02	6.484837087174485926e-02	2.909392133315535922e-03
nan	1.511250000000000000e+03	1.511249999999999982e+00	nan	3.424532343024111469e-02	6.166662851009350327e-02	2.870432600559071241e-03
nan	1.536250000000000000e+03	1.536249999999999893e+00	nan	4.044510521515576329e-02	6.358253974540058195e-02	2.862898653406930564e-03
nan	1.562250000000000000e+03	1.562250000000000139e+00	nan	4.069289753749671945e-02	6.233131954263947117e-02	2.873604988198531773e-03
nan	1.605250000000000000e+03	1.605250000000000066e+00	nan	4.113866166454727136e-02	6.696271457878652522e-02	2.864068267693175782e-03
nan	1.627000000000000000e+03	1.627000000000000002e+00	nan	4.476505615241421765e-02	6.156358631555618188e-02	2.868971073769337535e-03
nan	1.642500000000000000e+03	1.642500000000000071e+00	nan	4.656760498653511604e-02	5.964389055505538162e-02	2.803712147497399582e-03
nan	1.636000000000000000e+03	1.635999999999999677e+00	nan	4.819269952321292294e-02	6.387864446907337568e-02	2.895622284869086259e-03
nan	1.708500000000000000e+03	1.708500000000000130e+00	nan	4.952731426470791121e-02	5.967284303718584093e-02	2.838078897181834422e-03
nan	1.666750000000000000e+03	1.666750000000000176e+00	nan	5.672807387679767999e-02	6.250911410104360855e-02	2.899269429511263686e-03
nan	2.510000000000000000e+02	2.510000000000000009e-01	nan	1.519994461173013178e-03	6.941337609774109185e-02	2.031225061276007923e-03
nan	3.345000000000000000e+02	3.345000000000000195e-01	nan	2.311369790419348647e-03	7.578428519253724294e-02	2.253102546906701666e-03
nan	4.022500000000000000e+02	4.022499999999999964e-01	nan	3.599129910476506211e-03	6.270462230614970434e-02	2.183628558581680867e-03
nan	4.637500000000000000e+02	4.637499999999999400e-01	nan	4.210778604168297079e-03	6.986829707799946387e-02	2.314579903777597668e-03
nan	5.437500000000000000e+02	5.437500000000000666e-01	nan	5.219163251325653619e-03	6.504999497885247117e-02	2.294039291080862426e-03
nan	5.605000000000000000e+02	5.604999999999999982e-01	nan	6.287277325554896379e-03	5.619024271540570825e-02	2.242052213106733669e-03
nan	6.140000000000000000e+02	6.139999999999999902e-01	nan	7.049365829175258114e-03	6.266329778876437995e-02	2.320062593452664954e-03
nan	6.437500000000000000e+02	6.437500000000000444e-01	nan	8.088418668450003679e-03	5.838497591031566181e-02	2.345901416980277626e-03
nan	6.822500000000000000e+02	6.822500000000000231e-01	nan	9.350873413552562852e-03	5.618952261623300776e-02	2.374547090123123663e-03
nan	7.287500000000000000e+02	7.287500000000000089e-01	nan	1.144573768695522631e-02	6.216018657505617551e-02	2.306450781653354709e-03
nan	7.677500000000000000e+02	7.677500000000000435e-01	nan	1.015669639386374001e-02	5.435577916781190316e-02	2.377046253121402591e-03
nan	7.922500000000000000e+02	7.922499999999998987e-01	nan	1.269874811268323356e-02	6.650919142412779761e-02	2.363175719181073980e-03
nan	8.287500000000000000e+02	8.287499999999998757e-01	nan	1.488145292927356422e-02	6.312159304203635024e-02	2.371827374284741184e-03
nan	8.735000000000000000e+02	8.734999999999999432e-01	nan	1.536184509711802093e-02	5.965533365520792053e-02	2.342241136486401289e-03
nan	8.650000000000000000e+02	8.649999999999999911e-01	nan	1.785884984502672523e-02	6.129804494486047750e-02	2.311575934767817579e-03
nan	9.127500000000000000e+02	9.127500000000000613e-01	nan	1.704559557444440543e-02	6.361100522459428586e-02	2.265855087605027178e-03
nan	9.537500000000000000e+02	9.537499999999998757e-01	nan	1.795184920231918113e-02	6.426467850374373292e-02	2.312130796244774023e-03
nan	9.637500000000000000e+02	9.637499999999999956e-01	nan	2.027434994144527991e-02	6.216543716877099418e-02	2.354743736898990032e-03
nan	9.895000000000000000e+02	9.895000000000000462e-01	nan	2.110746985522382602e-02	6.487097318518889044e-02	2.364522727937704016e-03
nan	9.682500000000000000e+02	9.682500000000000551e-01	nan	2.173422273119740566e-02	6.414917300813165191e-02	2.365439886098540025e-03
nan	1.030250000000000000e+03	1.030250000000000110e+00	nan	2.358268296768528671e-02	5.984948293001580988e-02	2.376784719743272201e-03
nan	1.073750000000000000e+03	1.073749999999999982e+00	nan	2.257854768367906217e-02	5.978313490820462428e-02	2.347058491641809252e-03
nan	1.089000000000000000e+03	1.088999999999999968e+00	nan	2.681186067206908774e-02	5.763274303764975154e-02	2.350784440950913663e-03
nan	1.099750000000000000e+03	1.099750000000000005e+00	nan	2.782515197651491690e-02	6.140321311714755370e-02	2.363605866701030782e-03
nan	1.156500000000000000e+03	1.156500000000000083e+00	nan	2.463164037970955178e-02	5.901938564870753967e-02	2.334168284364567230e-03
nan	1.138000000000000000e+03	1.138000000000000123e+00	nan	2.989837052257371397e-02	6.559962455125881164e-02	2.374480260327983556e-03
nan	1.183500000000000000e+03	1.183499999999999996e+00	nan	3.211916207879994545e-02	5.907528020292214521e-02	2.390538204664489994e-03
nan	1.207500000000000000e+03	1.207500000000000018e+00	nan	3.490836378540507212e-02	6.207360287461282516e-02	2.361013473539528684e-03
nan	1.222500000000000000e+03	1.222499999999999920e+00	nan	3.500677298052323749e-02	5.707395051946904246e-02	2.346339016316323529e-03
nan	1.258250000000000000e+03	1.258249999999999869e+00	nan	3.304003990820092440e-02	6.431567633180661214e-02	2.387482425489289867e-03
nan	1.266500000000000000e+03	1.266499999999999959e+00	nan	3.724098689110633131e-02	6.071191751477195142e-02	2.362992706851916366e-03
nan	1.256750000000000000e+03	1.256750000000000034e+00	nan	3.448728113579591081e-02	6.052726959363480264e-02	2.375787200569444597e-03
nan	1.350500000000000000e+03	1.350500000000000034e+00	nan	4.040027618475505733e-02	6.484144387693763223e-02	2.409497574646224296e-03
nan	1.309750000000000000e+03	1.309750000000000192e+00	nan	4.336774951724464700e-02	6.757627510301583706e-02	2.368704109167493743e-03
nan	1.328250000000000000e+03	1.328249999999999931e+00	nan	4.456322381872723781e-02	6.071062025050708716e-02	2.405835439156702588e-03
nan	1.339500000000000000e+03	1.339500000000000135e+00	nan	4.727709436923532849e-02	6.017050577455912430e-02	2.352271285719985394e-03
nan	1.389250000000000000e+03	1.389249999999999874e+00	nan	4.600614304928285492e-02	6.533473500512597398e-02	2.400028337682809897e-03
nan	1.400250000000000000e+03	1.400250000000000217e+00	nan	5.239865918662189870e-02	6.416818964947162973e-02	2.385228777653831175e-03
nan	1.412750000000000000e+03	1.412749999999999950e+00	nan	4.501593685279203783e-02	6.029269106900866926e-02	2.376075439588589983e-03
nan	1.780000000000000000e+02	1.779999999999999916e-01	nan	1.724152115183841261e-03	7.534503726116260902e-02	1.453798496395827724e-03
nan	2.727500000000000000e+02	2.727499999999999925e-01	nan	2.488426812284671996e-03	6.960814360724902616e-02	1.484899582044009155e-03
nan	3.255000000000000000e+02	3.255000000000000115e-01	nan	3.669230586950789075e-03	5.948530226813478899e-02	1.690764560669104442e-03
nan	3.435000000000000000e+02	3.434999999999999720e-01	nan	4.461262141738586706e-03	5.610812208425665359e-02	1.641691645452920522e-03
nan	4.377500000000000000e+02	4.377500000000000280e-01	nan	4.821878870771456604e-03	6.400210490587052159e-02	1.809723520790927154e-03
nan	4.365000000000000000e+02	4.364999999999999991e-01	nan	6.866794945821652618e-03	6.604087622732054963e-02	1.799398748629391347e-03
nan	4.665000000000000000e+02	4.665000000000000258e-01	nan	6.318661781548939871e-03	6.707489204534954064e-02	1.812890299395536952e-03
nan	5.345000000000000000e+02	5.344999999999999751e-01	nan	7.106559259796085826e-03	6.517040387460761031e-02	1.783427197320739364e-03
nan	5.467500000000000000e+02	5.467500000000000693e-01	nan	9.126649111806273140e-03	5.699062387177827871e-02	1.851627654955709246e-03
nan	5.787500000000000000e+02	5.787499999999999867e-01	nan	1.056502378099821726e-02	5.446925118195593274e-02	1.815343833957390202e-03
nan	6.040000000000000000e+02	6.039999999999999813e-01	nan	1.112603432343917120e-02	7.122731852007677111e-02	1.807388712331798198e-03
nan	6.440000000000000000e+02	6.440000000000000169e-01	nan	1.216857105893609514e-02	5.996718936657480237e-02	1.877120109752774494e-03
nan	6.487500000000000000e+02	6.487499999999999378e-01	nan	1.231265817182247702e-02	6.203125012955286455e-02	1.812029815726245172e-03
nan	6.755000000000000000e+02	6.755000000000001004e-01	nan	1.399080033760924380e-02	6.191373328739901982e-02	1.879688861931945974e-03
nan	7.057500000000000000e+02	7.057499999999999885e-01	nan	1.527219771446652885e-02	6.406679873670864667e-02	1.891260166381949961e-03
nan	7.267500000000000000e+02	7.267500000000000071e-01	nan	1.507772929366524295e-02	5.387555191505936925e-02	1.789969983770802863e-03
nan	7.722500000000000000e+02	7.722499999999998810e-01	nan	1.703778066064387531e-02	6.524242247723029131e-02	1.873664777015609552e-03
nan	7.725000000000000000e+02	7.724999999999999645e-01	nan	1.806600546950676289e-02	6.832249442913117254e-02	1.851248140900900972e-03
nan	7.935000000000000000e+02	7.934999999999999831e-01	nan	2.069449164193315482e-02	5.935922774274724617e-02	1.880697296854883308e-03
nan	8.180000000000000000e+02	8.179999999999999494e-01	nan	2.152159567043554489e-02	5.906867745400104508e-02	1.848382481493581527e-03
nan	8.732500000000000000e+02	8.732499999999999707e-01	nan	2.392604499323169875e-02	6.294312086326731004e-02	1.847953841823427642e-03
nan	8.625000000000000000e+02	8.625000000000000444e-01	nan	2.077224385504905513e-02	5.883875209321021843e-02	1.909765417703944684e-03
nan	8.717500000000000000e+02	8.717499999999999138e-01	nan	2.586916111368964266e-02	6.164678985075826984e-02	1.867535548986098146e-03
nan	8.535000000000000000e+02	8.535000000000000364e-01	nan	2.702651407508938064e-02	6.300454057668110341e-02	1.851348263444075205e-03
nan	9.350000000000000000e+02	9.350000000000000533e-01	nan	2.875081778665844467e-02	6.304050093728863491e-02	1.903095121849450065e-03
nan	9.152500000000000000e+02	9.152499999999998970e-01	nan	2.798553935843983709e-02	6.015922225274611401e-02	1.866070086138067654e-03
nan	9.660000000000000000e+02	9.659999999999999698e-01	nan	3.297656098948209547e-02	6.146767412564035915e-02	1.857190130173174423e-03
nan	9.737500000000000000e+02	9.737500000000000044e-01	nan	3.184057868196532581e-02	6.665492167074431318e-02	1.865666667628904400e-03
nan	9.647500000000000000e+02	9.647499999999999964e-01	nan	3.466361179579280360e-02	6.090535237952131309e-02	1.878671882169162533e-03
nan	1.015750000000000000e+03	1.015749999999999931e+00	nan	3.517380380901613535e-02	5.667339899987475227e-02	1.858136590687268011e-03
nan	1.003000000000000000e+03	1.003000000000000114e+00	nan	3.849009440648387681e-02	6.333685407391359545e-02	1.885351954706614500e-03
nan	1.059750000000000000e+03	1.059749999999999748e+00	nan	3.649336848053508220e-02	6.266053008107620725e-02	1.896883520645193007e-03
nan	1.044500000000000000e+03	1.044499999999999984e+00	nan	4.146021620726969559e-02	6.640207555703034337e-02	1.881763084410379566e-03
nan	1.078250000000000000e+03	1.078250000000000153e+00	nan	3.984588934520161274e-02	6.356774542295934305e-02	1.877867301704895520e-03
nan	1.086500000000000000e+03	1.086500000000000021e+00	nan	4.097598041380479117e-02	6.396631497565141711e-02	1.871361932919080734e-03
nan	1.086750000000000000e+03	1.086749999999999883e+00	nan	4.036568201536283595e-02	5.891011907009215121e-02	1.918502469448561069e-03
nan	1.121250000000000000e+03	1.121250000000000080e+00	nan	4.119610880326263214e-02	5.920336650657720412e-02	1.898183296557998112e-03
nan	1.088250000000000000e+03	1.088249999999999940e+00	nan	4.475315167672988537e-02	6.132813083078460237e-02	1.898483178570484859e-03
nan	1.136750000000000000e+03	1.136749999999999927e+00	nan	5.104878982410809840e-02	6.699217068843782430e-02	1.854974382886375069e-03
nan	1.205000000000000000e+02	1.204999999999999960e-01	nan	1.608167608232236034e-03	6.537672409381636851e-02	1.220568563518242920e-03
nan	1.725000000000000000e+02	1.725000000000000144e-01	nan	2.356552369072062447e-03	6.608005579042465494e-02	1.181998526563636303e-03
nan	2.370000000000000000e+02	2.370000000000000162e-01	nan	3.334376412780670762e-03	6.335702539934462418e-02	1.354038814541051478e-03
nan	2.635000000000000000e+02	2.635000000000000120e-01	nan	4.322574787266830754e-03	6.571348572323261472e-02	1.249513647202556794e-03
nan	2.832500000000000000e+02	2.832500000000000018e-01	nan	4.796203089284745147e-03	6.156978960168309895e-02	1.307414312034693889e-03
nan	3.417500000000000000e+02	3.417499999999999982e-01	nan	6.445643162024339290e-03	6.954937756373572033e-02	1.326031892083009110e-03
nan	3.667500000000000000e+02	3.667500000000000204e-01	nan	7.218696693200854497e-03	5.288857068777066267e-02	1.396214876340190307e-03
nan	3.895000000000000000e+02	3.894999999999999574e-01	nan	7.700449025705324857e-03	5.621517895673623644e-02	1.251542626359488167e-03
nan	4.050000000000000000e+02	4.049999999999999711e-01	nan	8.400458282878275895e-03	5.726146976799054156e-02	1.278059241090703183e-03
nan	4.295000000000000000e+02	4.295000000000000484e-01	nan	8.767827393512561684e-03	7.068060644918300328e-02	1.334838862295508518e-03
nan	4.402500000000000000e+02	4.402499999999999747e-01	nan	1.098193014314574611e-02	5.372524024330463388e-02	1.242739400360493105e-03
nan	4.710000000000000000e+02	4.709999999999999742e-01	nan	1.231032176934832023e-02	6.065202487192249831e-02	1.345298799637029098e-03
nan	4.867500000000000000e+02	4.867499999999999050e-01	nan	1.366062657953648340e-02	6.709786993078033224e-02	1.377624363168357836e-03
nan	5.090000000000000000e+02	5.090000000000000080e-01	nan	1.426646880440785026e-02	6.470183975389082187e-02	1.381497624639644673e-03
