# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348235414336613758e+00	4.701208962946026859e-02	2.843894420405864223e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397557343792823259e+00	4.733954775078889898e-02	2.958962722031583531e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448404691935365918e+00	4.359718635080121057e-02	2.786128233160975465e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496144443397997792e+00	4.402996526234648905e-02	2.809765708142693968e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546901749297239892e+00	4.517179779214504365e-02	2.574827877894481781e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597883703907609698e+00	4.376165177664524675e-02	2.667208812826788941e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646613176100390818e+00	4.457814366808492135e-02	2.661122102062509279e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697893553595258620e+00	4.414520368283525453e-02	2.583600878719431379e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747876917526855367e+00	4.352276858071459781e-02	2.633348168185227836e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.795767758473993947e+00	4.368835414059062811e-02	2.514843812211880331e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848719492463715142e+00	4.323675930660525468e-02	2.542729604361494353e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.899054375045125198e+00	4.448473212255785875e-02	2.466022175827713853e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947605524990240200e+00	4.404690556161301729e-02	2.428947986344888108e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997400605593657064e+00	4.348174744683468845e-02	2.354300517632991821e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.048182104840725604e+00	4.225238087610161397e-02	2.409190058958533137e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.095055630997831209e+00	4.081533101500862959e-02	2.319647123436871516e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.960833931060903979e-02	1.500819819180095327e-01	1.510198994340563594e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.969162541219134255e-02	1.144926185164036048e-01	1.064422311170385715e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497829794164601824e-01	9.559413224603011128e-02	8.819149490708881600e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996207873547632405e-01	8.111580712713564734e-02	7.409256401817547466e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.496371736044238898e-01	7.613738042632534064e-02	6.458728512055184057e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997314638137709153e-01	6.655436381296406245e-02	6.208633979800315394e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496453837556828259e-01	6.478586244782909287e-02	5.606482922961403270e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993339185244053624e-01	6.475751695817806575e-02	5.275056613825880591e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.465002250649604543e-01	6.316709086716139343e-02	4.706059360009406251e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.996222951414551749e-01	5.878868134432013726e-02	4.672850522148457725e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.469738405210137211e-01	5.498206651707759907e-02	4.594327899618138450e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.992544780161324081e-01	5.657300985824660622e-02	4.100742350750016113e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.459453888429379509e-01	5.255852107211914787e-02	4.020245707790638667e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.989804493283600095e-01	5.551074521059642247e-02	3.875661944325926866e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.485394920945964703e-01	5.241624103723633438e-02	3.892926268585702315e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.983180828395916029e-01	5.272187820839584205e-02	3.710478324551562401e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.489031547915146803e-01	5.046567727117630409e-02	3.845872866470089607e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.984169424346418742e-01	5.208429706425922456e-02	3.513127267468940662e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.883098490393163127e-01	5.148063933900540873e-02	3.281001930260983579e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983102318439932565e-01	4.600895339207082546e-02	3.512426867198269187e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048940598659555690e+00	4.643630000070871067e-02	3.328199383493600505e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.099166020206803207e+00	5.010072891874955969e-02	3.193056707911538783e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148104776488889867e+00	4.758281852826876102e-02	3.225871811138000117e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197429251939138295e+00	4.694016080901781962e-02	2.956842428986985322e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248951413850818426e+00	4.872362238958367897e-02	2.913384828038969102e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.207833482872034514e+00	4.643874845354823561e-02	2.929620305473856767e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347400248978374293e+00	4.599153651988099195e-02	2.950568496018819362e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.395990635688622250e+00	4.535252276287309037e-02	2.934503683139765701e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.342916861388857352e+00	4.340665243965073639e-02	2.683812077828249404e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498488957334893623e+00	4.425871781582275261e-02	2.753129478432159161e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548094306254915953e+00	4.364114509945687254e-02	2.843536276997419773e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597656356281095258e+00	4.494647807606085010e-02	2.679021749598132704e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.639869158487044842e+00	4.418952460589226083e-02	2.802152234273053155e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697477823287363297e+00	4.398414947769409278e-02	2.639545542026349237e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.738077962508759899e+00	4.324773168358714281e-02	2.609452813330627105e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.795978137878137204e+00	4.274735566941618992e-02	2.553820596084246941e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.844402799381305247e+00	4.306413164246165881e-02	2.485813809281896269e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897709517340945284e+00	4.392383473523951004e-02	2.427368568898313067e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.823154921351011426e+00	4.238887886078953476e-02	2.577675449728265497e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.995814277788667823e+00	4.290582739712876792e-02	2.381296265938012691e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.047766834341018694e+00	4.471965754359324974e-02	2.329387687888816866e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.964000375842782420e+00	4.274418982590903748e-02	2.369460036419522228e-02
