# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.694000000000000057e+02	1.694000000000000228e-01	nan	7.020210814648634827e-03	6.405847122467125954e-03	8.579855410521534031e-04
nan	1.796400000000000148e+02	1.796399999999999664e-01	nan	7.426507265117834530e-03	5.934551943064874172e-03	9.053838487981371924e-04
nan	1.949599999999999795e+02	1.949599999999999667e-01	nan	8.982685785540525658e-03	5.252479690898244867e-03	8.613357325042928642e-04
nan	2.016800000000000068e+02	2.016799999999999982e-01	nan	9.040138367649889345e-03	5.878897314522039605e-03	9.053246396695302295e-04
nan	2.111599999999999966e+02	2.111599999999999588e-01	nan	9.313338470428788804e-03	5.596618658282140855e-03	7.614197280845716323e-04
nan	2.178400000000000034e+02	2.178399999999999781e-01	nan	1.040326918940991108e-02	6.144930343736249370e-03	9.196598022740050133e-04
nan	2.296800000000000068e+02	2.296800000000000230e-01	nan	1.154654199121978378e-02	5.458205011557680855e-03	8.227946162754568374e-04
nan	2.360000000000000000e+02	2.360000000000000431e-01	nan	1.104240314604794555e-02	5.820556337278735490e-03	9.178689194933711609e-04
nan	2.470400000000000205e+02	2.470400000000000096e-01	nan	1.253238411592065039e-02	5.767507673333398428e-03	8.976236579064428203e-04
nan	2.531599999999999966e+02	2.531599999999999961e-01	nan	1.374850849224458146e-02	5.650954484520066996e-03	8.955574226403124546e-04
nan	2.591999999999999886e+02	2.591999999999999860e-01	nan	1.457978755525800828e-02	6.070193341654499600e-03	8.672306851564452268e-04
nan	2.629599999999999795e+02	2.629599999999999715e-01	nan	1.523286033248950899e-02	5.475662195004095401e-03	8.722082050650938881e-04
nan	2.654800000000000182e+02	2.654800000000000493e-01	nan	1.607270427444746144e-02	5.290533442619823647e-03	8.820427518298051004e-04
nan	2.640400000000000205e+02	2.640399999999999969e-01	nan	1.665336546777325746e-02	5.733284404723077050e-03	8.831930823057837152e-04
nan	2.703199999999999932e+02	2.703200000000000047e-01	nan	1.847986067323290765e-02	5.328132178642803855e-03	9.456094607770479518e-04
nan	2.726800000000000068e+02	2.726799999999999780e-01	nan	1.806637470801433776e-02	5.660477658736903263e-03	9.538592569020818996e-04
nan	2.766000000000000227e+02	2.765999999999999570e-01	nan	1.993687316984505548e-02	5.399314322966171711e-03	9.108724404240408409e-04
nan	2.687599999999999909e+02	2.687599999999999989e-01	nan	2.116978624953844840e-02	5.826133592415508843e-03	9.215032978206159908e-04
nan	2.750400000000000205e+02	2.750400000000000067e-01	nan	2.320416111981103355e-02	5.108838033216099236e-03	9.332415552404564954e-04
nan	2.666800000000000068e+02	2.666799999999999726e-01	nan	2.261212925308427740e-02	5.152664182306151454e-03	8.995078515968287728e-04
nan	2.587599999999999909e+02	2.587599999999999900e-01	nan	2.307583008549954698e-02	5.809228093308084831e-03	8.859081369787062937e-04
nan	2.459199999999999875e+02	2.459199999999999997e-01	nan	2.301466380969941633e-02	4.949793737338991154e-03	8.849828384723332090e-04
nan	2.375199999999999818e+02	2.375200000000000089e-01	nan	2.583522353913395020e-02	5.561163151726363288e-03	8.761925007149097772e-04
nan	2.238000000000000114e+02	2.237999999999999989e-01	nan	2.630364514855500560e-02	4.790408234847944383e-03	8.388372476958287378e-04
nan	1.899200000000000159e+02	1.899200000000000055e-01	nan	2.453256527649500668e-02	5.897271292309992988e-03	8.574277041789654793e-04
nan	1.582400000000000091e+02	1.582399999999999918e-01	nan	2.543772847333457612e-02	5.444072300423898753e-03	8.207540118540634488e-04
nan	1.022800000000000011e+02	1.022800000000000098e-01	nan	2.718605124911846471e-02	5.870084106097855567e-03	8.823652201555484947e-04
nan	7.400000000000000355e+00	7.400000000000001195e-03	nan	3.531605679826258642e-02	6.144551507912958052e-03	8.951990685929325006e-04
nan	2.563999999999999702e+01	2.564000000000000307e-02	nan	1.582612082822265707e-04	1.087255932897918977e-02	7.143857774755224370e-04
nan	9.135999999999999943e+01	9.135999999999999677e-02	nan	3.917020313383546117e-04	9.334889790902458837e-03	8.569351054548308153e-04
nan	7.852000000000001023e+01	7.851999999999999258e-02	nan	6.234168394780681237e-04	8.671196318335258266e-03	6.883648606309200569e-04
nan	3.839999999999999858e+01	3.840000000000000357e-02	nan	8.852775127093082379e-04	7.975065342994528544e-03	7.071251195013708926e-04
nan	3.892000000000000171e+01	3.891999999999999627e-02	nan	1.018565210416682047e-03	7.633253016610966508e-03	6.796586629598479114e-04
nan	4.348000000000000398e+01	4.347999999999999782e-02	nan	1.192104988936080199e-03	5.561288331183815783e-03	7.674526554439170881e-04
nan	4.379999999999999716e+01	4.379999999999999866e-02	nan	1.571992171268448129e-03	5.886130277323866830e-03	9.002476807731437649e-04
nan	5.123999999999999488e+01	5.124000000000000776e-02	nan	2.110154291910930693e-03	4.998050724200205422e-03	8.094523757911670659e-04
nan	5.467999999999999261e+01	5.467999999999999250e-02	nan	2.420131634769404853e-03	6.119952666439224670e-03	8.268611838437448305e-04
nan	6.135999999999999943e+01	6.136000000000000482e-02	nan	2.687406590455338959e-03	5.976812874546212975e-03	7.015685316652958432e-04
nan	6.152000000000000313e+01	6.151999999999999830e-02	nan	3.032284347877976100e-03	6.357487822765854786e-03	7.987458837084661150e-04
nan	6.543999999999999773e+01	6.543999999999999817e-02	nan	2.976704116567816753e-03	6.543725717982756818e-03	8.215551471910675658e-04
nan	7.312000000000000455e+01	7.311999999999999056e-02	nan	3.995233870541596219e-03	5.752113160278761288e-03	8.832502646450782332e-04
nan	7.556000000000000227e+01	7.556000000000000216e-02	nan	4.524615750437987853e-03	5.780921235021790720e-03	8.187762067966310436e-04
nan	7.340000000000000568e+01	7.339999999999999303e-02	nan	5.043145266067768258e-03	5.274784094575542086e-03	9.135651993524517272e-04
nan	8.067999999999999261e+01	8.068000000000000171e-02	nan	5.023020274734335544e-03	6.653709421838972446e-03	7.409075254400289022e-04
nan	8.496000000000000796e+01	8.496000000000000774e-02	nan	5.808447552976758570e-03	6.078838691468461952e-03	8.980053449136344429e-04
nan	8.823999999999999488e+01	8.823999999999999899e-02	nan	5.738907666986961011e-03	5.249368776157521850e-03	9.223376203424513056e-04
nan	8.971999999999999886e+01	8.971999999999999420e-02	nan	7.004963265512742336e-03	5.270152231177488780e-03	9.395811137387809686e-04
nan	9.440000000000000568e+01	9.440000000000001168e-02	nan	7.198612744477942034e-03	4.998337085529517762e-03	9.559034167169067758e-04
nan	9.679999999999999716e+01	9.679999999999999716e-02	nan	7.356822307701804849e-03	6.860364485388265043e-03	8.528232779836525390e-04
nan	9.320000000000000284e+01	9.320000000000000506e-02	nan	8.026663158962037831e-03	6.214229877900113649e-03	9.494925942960724457e-04
nan	9.347999999999998977e+01	9.347999999999997978e-02	nan	8.715713881920236425e-03	5.312496833400738930e-03	9.390980198454778813e-04
nan	9.123999999999999488e+01	9.124000000000001553e-02	nan	9.368168274068010976e-03	5.856555533395267459e-03	9.167487256196629871e-04
nan	8.920000000000000284e+01	8.920000000000000151e-02	nan	1.037788778682624882e-02	5.432263021437374120e-03	7.888808852560321577e-04
nan	8.667999999999999261e+01	8.668000000000000704e-02	nan	1.038617179143329870e-02	5.812077755843395380e-03	8.790162803830449487e-04
nan	8.212000000000000455e+01	8.211999999999999855e-02	nan	1.094714876044236042e-02	5.418362149500132244e-03	8.620340799343591742e-04
nan	7.876000000000000512e+01	7.875999999999999668e-02	nan	9.754022027600513234e-03	5.100774981818110079e-03	8.908540676209582634e-04
nan	7.071999999999999886e+01	7.071999999999999120e-02	nan	1.087978192401351310e-02	4.803289785147819672e-03	7.011744547571377006e-04
nan	6.664000000000000057e+01	6.664000000000000479e-02	nan	1.072795086671248996e-02	5.477479025794779015e-03	7.333126060511917232e-04
nan	6.027999999999999403e+01	6.028000000000000025e-02	nan	1.257154508490202806e-02	5.382995074594944598e-03	7.217963027347674022e-04
nan	5.252000000000000313e+01	5.252000000000001112e-02	nan	1.411996689289480786e-02	5.855413113582545563e-03	8.175412582946493117e-04
nan	4.783999999999999631e+01	4.784000000000000058e-02	nan	1.327441126220037584e-02	5.465448325940299411e-03	7.738237114211785669e-04
nan	4.132000000000000028e+01	4.131999999999999562e-02	nan	1.598846270671856404e-02	4.547599217097518173e-03	6.844341158042398275e-04
nan	3.379999999999999716e+01	3.379999999999999671e-02	nan	1.703459172488692303e-02	4.854743398298868619e-03	7.049201226463147011e-04
nan	3.071999999999999886e+01	3.072000000000000425e-02	nan	2.015232107753945484e-02	4.795950359250013631e-03	9.610541948921099689e-04
nan	2.700000000000000000e+01	2.700000000000000316e-02	nan	1.568088033577623788e-02	4.293122464028791864e-03	8.008645528570421373e-04
nan	2.508000000000000185e+01	2.508000000000000160e-02	nan	1.635507804187000258e-02	4.959985991190548130e-03	5.523667388108692436e-04
nan	1.916000000000000014e+01	1.915999999999999995e-02	nan	2.300617224451463605e-02	5.521953590002134406e-03	8.471086158437599479e-04
nan	1.335999999999999943e+01	1.336000000000000035e-02	nan	2.269645889174658551e-02	6.196588896774182093e-03	9.899683084708542531e-04
nan	8.559999999999998721e+00	8.560000000000001635e-03	nan	2.259349638146174524e-02	6.185340424621153452e-03	8.446715913146912941e-04
nan	1.280000000000000027e+00	1.280000000000000105e-03	nan	2.264453184516871179e-02	4.805702597467749124e-03	9.604935238329937808e-04
