# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	9.152500000000000000e+02	9.152500000000000080e-01	nan	5.084669924718809852e-02	7.532038704456400779e-02	4.336201509646975261e-03
nan	9.345000000000000000e+02	9.344999999999999973e-01	nan	4.846032728727323047e-02	8.006134688242205755e-02	4.283615132090888740e-03
nan	8.877500000000000000e+02	8.877500000000000391e-01	nan	5.454623689274740173e-02	7.332626205431520827e-02	4.269247086104366144e-03
nan	8.742500000000000000e+02	8.742499999999999716e-01	nan	5.321412354129506639e-02	7.065428790060511444e-02	4.252826410695331391e-03
nan	8.385000000000000000e+02	8.384999999999999121e-01	nan	6.143371453742929589e-02	6.489171797551054888e-02	4.251768708518084867e-03
nan	7.695000000000000000e+02	7.694999999999999618e-01	nan	5.787651851386499402e-02	8.251515622504898562e-02	4.312078918864724331e-03
nan	7.347500000000000000e+02	7.347500000000000142e-01	nan	7.260843524079518829e-02	8.468682716477729522e-02	4.153403071606263409e-03
nan	6.780000000000000000e+02	6.780000000000000471e-01	nan	6.882179615502082015e-02	7.684911129606167290e-02	4.143678559953093907e-03
nan	6.172500000000000000e+02	6.172499999999999654e-01	nan	7.200117735845878997e-02	6.304524002062657229e-02	4.250327364734168140e-03
nan	5.482500000000000000e+02	5.482500000000000151e-01	nan	7.283295344751650191e-02	7.490128479251591254e-02	4.319493043725477870e-03
nan	5.145000000000000000e+02	5.144999999999999574e-01	nan	8.894147824236142696e-02	7.628563532918153367e-02	4.052013377670990978e-03
nan	4.425000000000000000e+02	4.425000000000000044e-01	nan	7.814680154996267447e-02	8.545896353240661769e-02	4.056325655574848262e-03
nan	4.215000000000000000e+02	4.214999999999999858e-01	nan	8.283022155472963277e-02	7.767504102462224891e-02	3.974883528462770307e-03
nan	3.552500000000000000e+02	3.552500000000000102e-01	nan	9.121178283021436073e-02	7.158731356290408410e-02	4.187209867626121886e-03
nan	3.157500000000000000e+02	3.157500000000000306e-01	nan	7.966435116674119854e-02	7.285657657285164734e-02	3.811843339519608697e-03
nan	2.785000000000000000e+02	2.784999999999999698e-01	nan	9.587659426671280016e-02	5.916474135018329195e-02	4.029477385622828867e-03
nan	2.465000000000000000e+02	2.464999999999999969e-01	nan	8.969393824185090125e-02	7.147919251893379566e-02	3.513134766943264327e-03
nan	2.035000000000000000e+02	2.035000000000000142e-01	nan	1.069587791349135841e-01	6.185402429092395904e-02	3.955230139925572548e-03
nan	1.812500000000000000e+02	1.812499999999999944e-01	nan	1.067557442930251455e-01	6.616798412398836038e-02	2.475475120302886561e-03
nan	1.452500000000000000e+02	1.452499999999999902e-01	nan	1.374357986121594877e-01	6.903635668077817700e-02	2.644431665356142182e-03
nan	6.097500000000000000e+02	6.097500000000000142e-01	nan	3.206655309863748471e-03	8.830620903765293295e-02	3.301602878291236016e-03
nan	5.500000000000000000e+02	5.500000000000000444e-01	nan	5.226979640212903178e-03	8.834983539653190610e-02	3.403119617747834245e-03
nan	1.580000000000000000e+02	1.580000000000000016e-01	nan	7.024136976049533132e-03	7.220358270971591330e-02	2.682186579485892029e-03
nan	2.252500000000000000e+02	2.252500000000000058e-01	nan	7.093739468984949781e-03	9.130600245828295047e-02	3.119743410806659865e-03
nan	2.565000000000000000e+02	2.564999999999999503e-01	nan	8.703558585580140061e-03	8.362767097339574018e-02	2.853542223160063056e-03
nan	3.157500000000000000e+02	3.157499999999999751e-01	nan	1.349644976023967047e-02	8.678394882346708583e-02	3.117398683183002315e-03
nan	3.645000000000000000e+02	3.644999999999999352e-01	nan	1.574160610380204162e-02	6.703821303229877404e-02	3.300662116378222811e-03
nan	4.247500000000000000e+02	4.247500000000000164e-01	nan	1.422922846219876192e-02	8.050098666997783370e-02	3.318495844823660980e-03
nan	4.545000000000000000e+02	4.545000000000000151e-01	nan	1.822945605536574476e-02	8.145780291931921380e-02	3.395656705625132478e-03
nan	4.810000000000000000e+02	4.809999999999999831e-01	nan	2.278316408478531230e-02	7.939241844205041643e-02	3.294240476908611489e-03
nan	5.327500000000000000e+02	5.327500000000000568e-01	nan	2.552626326723839156e-02	8.053906775143003516e-02	3.471007482933326921e-03
nan	5.755000000000000000e+02	5.755000000000000115e-01	nan	2.319923816887126122e-02	7.477116409693722321e-02	3.435232413790280555e-03
nan	6.292500000000000000e+02	6.292500000000000870e-01	nan	2.551078470264656062e-02	7.588029540578528076e-02	3.362730343744467758e-03
nan	6.127500000000000000e+02	6.127500000000000169e-01	nan	3.110724803019593310e-02	8.936814648065685707e-02	3.550713511508219941e-03
nan	6.882500000000000000e+02	6.882500000000000284e-01	nan	3.187524396008711847e-02	6.903485556093832964e-02	3.414311918850426470e-03
nan	6.857500000000000000e+02	6.857499999999999707e-01	nan	3.419805776152884391e-02	8.146845676774093492e-02	3.542839283659414851e-03
nan	7.355000000000000000e+02	7.355000000000000426e-01	nan	3.978440079873735158e-02	7.502668795334890839e-02	3.575484975154686468e-03
nan	7.432500000000000000e+02	7.432499999999999662e-01	nan	3.736353806695547064e-02	7.665760241550054199e-02	3.220621126083051018e-03
nan	7.462500000000000000e+02	7.462499999999999689e-01	nan	4.497541820620654107e-02	8.393555956822823516e-02	3.306455367578701662e-03
nan	7.642500000000000000e+02	7.642499999999999849e-01	nan	4.852860321045682213e-02	6.851464019953079632e-02	3.594179871721532495e-03
nan	7.582500000000000000e+02	7.582499999999998685e-01	nan	4.858988299878319594e-02	7.729797701516774588e-02	3.468051725192168241e-03
nan	7.390000000000000000e+02	7.389999999999999902e-01	nan	5.086963560717094879e-02	7.829040306092055479e-02	3.500902234952267891e-03
nan	6.912500000000000000e+02	6.912499999999999201e-01	nan	5.011287990186019670e-02	7.854578818685727104e-02	3.504485117033491297e-03
nan	7.022500000000000000e+02	7.022500000000000409e-01	nan	4.998499049901283797e-02	7.747955805614495373e-02	3.554603147727003302e-03
nan	6.390000000000000000e+02	6.390000000000000124e-01	nan	5.662997269843117465e-02	7.249311531980857926e-02	3.536158040839236689e-03
nan	5.940000000000000000e+02	5.939999999999999725e-01	nan	5.907192539160632805e-02	7.041256728174023760e-02	3.410669434545081195e-03
nan	5.632500000000000000e+02	5.632500000000000284e-01	nan	7.052808013696676426e-02	7.444289194095381201e-02	3.591738737787450626e-03
nan	5.050000000000000000e+02	5.050000000000000044e-01	nan	6.486432647579931654e-02	6.961311008927920096e-02	3.376409163178238637e-03
nan	4.640000000000000000e+02	4.639999999999999680e-01	nan	5.957266405653172114e-02	8.647329825166158446e-02	3.099108462295383556e-03
nan	4.080000000000000000e+02	4.079999999999999738e-01	nan	8.616019261398832896e-02	6.869531720806273944e-02	3.363231334393636425e-03
nan	3.707500000000000000e+02	3.707500000000000240e-01	nan	7.495286934107525667e-02	7.819068438221538075e-02	3.459871086048981088e-03
nan	3.352500000000000000e+02	3.352499999999999369e-01	nan	7.034331107314528708e-02	6.422233910269489754e-02	3.313844488716416979e-03
nan	2.987500000000000000e+02	2.987500000000000155e-01	nan	9.007376363587127344e-02	7.603656988203075229e-02	3.535867021176519569e-03
nan	2.647500000000000000e+02	2.647499999999999853e-01	nan	7.915356019844921320e-02	6.966796472307848487e-02	3.448264191987808827e-03
nan	2.207500000000000000e+02	2.207500000000000018e-01	nan	9.345014498319414997e-02	8.730097099631251023e-02	2.927145974893456681e-03
nan	2.070000000000000000e+02	2.070000000000000173e-01	nan	1.093002562664082689e-01	6.311929300636048845e-02	3.292058752674355618e-03
nan	1.760000000000000000e+02	1.759999999999999898e-01	nan	9.803849651780183194e-02	6.295649751800691529e-02	3.294344409887030832e-03
nan	1.437500000000000000e+02	1.437500000000000167e-01	nan	6.491424545578183825e-02	7.235464352935205845e-02	3.351523526278413559e-03
nan	1.275000000000000000e+02	1.275000000000000022e-01	nan	5.970935080858907895e-02	8.194148333439303655e-02	2.565486221838189813e-03
nan	5.100000000000000000e+02	5.100000000000000089e-01	nan	3.161304144121857007e-03	8.447261527825167260e-02	2.480478495619328500e-03
nan	4.172500000000000000e+02	4.172500000000000098e-01	nan	4.414468490281819868e-03	8.638323707875576740e-02	2.662355051123608315e-03
nan	1.355000000000000000e+02	1.355000000000000093e-01	nan	6.118940625469804218e-03	7.139212598143943045e-02	2.421530249629435909e-03
nan	1.852500000000000000e+02	1.852499999999999702e-01	nan	8.676449743731495801e-03	7.697410457138444129e-02	2.398272681705083779e-03
nan	2.035000000000000000e+02	2.035000000000000142e-01	nan	8.262056774839265927e-03	6.887165289225828657e-02	2.479222986703762642e-03
nan	2.412500000000000000e+02	2.412499999999999922e-01	nan	1.057528895761095100e-02	6.201621710875247079e-02	2.613885569582534169e-03
nan	2.902500000000000000e+02	2.902500000000000080e-01	nan	1.487418985283284201e-02	7.039708643652851927e-02	2.688658978208797838e-03
nan	3.340000000000000000e+02	3.340000000000000191e-01	nan	1.604566981157518057e-02	7.048916368723742720e-02	2.757295555764382317e-03
nan	3.597500000000000000e+02	3.597500000000000142e-01	nan	1.551663719862972357e-02	8.692143379972366857e-02	2.730863283291341814e-03
nan	3.752500000000000000e+02	3.752500000000000280e-01	nan	1.883093067374375096e-02	8.309153794713777796e-02	2.508951904553950122e-03
nan	4.260000000000000000e+02	4.259999999999999898e-01	nan	2.219830175059200883e-02	8.598647831200742497e-02	2.686166422282437564e-03
nan	4.462500000000000000e+02	4.462500000000000355e-01	nan	2.899493307597822422e-02	8.038687305549110929e-02	2.795083028324604670e-03
nan	4.867500000000000000e+02	4.867499999999999605e-01	nan	2.169806327128753765e-02	7.673835879566276441e-02	2.736072125749586074e-03
nan	5.040000000000000000e+02	5.040000000000000036e-01	nan	2.862426294274200700e-02	8.257462831126193004e-02	2.687885465202245749e-03
nan	5.347500000000000000e+02	5.347499999999999476e-01	nan	3.015228467063479911e-02	6.684066912660679982e-02	2.824621613671255554e-03
nan	5.465000000000000000e+02	5.465000000000000968e-01	nan	2.747486976463164865e-02	6.521650608739015809e-02	2.780411650002050008e-03
nan	5.822500000000000000e+02	5.822499999999999343e-01	nan	4.172818279525358776e-02	8.200918464530096430e-02	2.775784948434865257e-03
nan	5.805000000000000000e+02	5.805000000000000160e-01	nan	3.453549112887799311e-02	7.887406680385769531e-02	2.775306283544094841e-03
nan	6.095000000000000000e+02	6.094999999999999307e-01	nan	4.523179354984563361e-02	7.337253332770560244e-02	2.789322808756431078e-03
nan	6.057500000000000000e+02	6.057500000000000107e-01	nan	3.309169323989635814e-02	7.518056458964242350e-02	2.679034337843542914e-03
nan	5.912500000000000000e+02	5.912499999999999423e-01	nan	5.000099647247679968e-02	7.921183538608127239e-02	2.785930977359585888e-03
nan	5.865000000000000000e+02	5.864999999999999103e-01	nan	5.437515334972431447e-02	6.527452244711096085e-02	2.720822027305304196e-03
nan	5.530000000000000000e+02	5.530000000000000471e-01	nan	5.511594781603434967e-02	7.232576228273904229e-02	2.750476858372140690e-03
nan	5.480000000000000000e+02	5.480000000000000426e-01	nan	5.985171558006641135e-02	6.347490781035380891e-02	2.888737685483683433e-03
nan	5.215000000000000000e+02	5.214999999999999636e-01	nan	6.416690908838518226e-02	7.564144744076675697e-02	2.790753547782119561e-03
nan	4.900000000000000000e+02	4.899999999999999911e-01	nan	6.547027323097154294e-02	7.642458371019554553e-02	2.749530909350601793e-03
nan	4.540000000000000000e+02	4.539999999999999591e-01	nan	5.765534295244378882e-02	8.073653825735239986e-02	2.070288421116244296e-03
nan	4.155000000000000000e+02	4.155000000000000360e-01	nan	6.792192973699684444e-02	6.771781198148522918e-02	2.607897230704949582e-03
nan	3.897500000000000000e+02	3.897500000000000409e-01	nan	6.418924994636654446e-02	7.152813742474989356e-02	2.798834821785957470e-03
nan	3.215000000000000000e+02	3.215000000000000080e-01	nan	7.329299711147996277e-02	6.298426752825168895e-02	2.606568847472966882e-03
nan	3.075000000000000000e+02	3.074999999999999956e-01	nan	6.351276495104229980e-02	7.608649152823274142e-02	2.650785932068426033e-03
nan	2.705000000000000000e+02	2.704999999999999627e-01	nan	5.960786464771672399e-02	6.860152411792531935e-02	2.660232051790181740e-03
nan	2.382500000000000000e+02	2.382499999999999896e-01	nan	8.241042361106565295e-02	5.923621045086711889e-02	2.753541848421418164e-03
nan	2.232500000000000000e+02	2.232499999999999762e-01	nan	8.090614083630498499e-02	7.936457897753246282e-02	2.388739736252452200e-03
nan	1.965000000000000000e+02	1.965000000000000080e-01	nan	7.795416724388815055e-02	6.581476501445987504e-02	2.687492211727887919e-03
nan	1.492500000000000000e+02	1.492499999999999938e-01	nan	7.121371231738748975e-02	7.287860158615407091e-02	2.628742288790965852e-03
nan	1.420000000000000000e+02	1.420000000000000151e-01	nan	8.827359849180993479e-02	7.136210699805992097e-02	2.597221706806435246e-03
nan	1.227500000000000000e+02	1.227499999999999980e-01	nan	9.512806976294996275e-02	7.006115185559158576e-02	2.719484777178856304e-03
nan	8.500000000000000000e+01	8.500000000000000611e-02	nan	1.195121721252394853e-01	8.667808232348084285e-02	2.191360444054160465e-03
nan	3.920000000000000000e+02	3.920000000000000151e-01	nan	3.052892830936571045e-03	9.116898252889624188e-02	2.053234490487966784e-03
nan	3.540000000000000000e+02	3.539999999999999813e-01	nan	4.878520017761900363e-03	7.760572193418270592e-02	2.083701014310370900e-03
nan	1.082500000000000000e+02	1.082499999999999990e-01	nan	5.206197335849645919e-03	8.562771313193451306e-02	1.946829709143817200e-03
nan	1.482500000000000000e+02	1.482499999999999929e-01	nan	8.810379419607272666e-03	5.831496699026367247e-02	1.909462909826428832e-03
nan	1.702500000000000000e+02	1.702499999999999847e-01	nan	9.984797816429136219e-03	8.527823633463990638e-02	2.208228487049817158e-03
nan	1.887500000000000000e+02	1.887499999999999734e-01	nan	1.168210669634106580e-02	5.995073504775069728e-02	2.079486171296630707e-03
nan	2.337500000000000000e+02	2.337499999999999856e-01	nan	1.358179487515087658e-02	6.941719088407716232e-02	2.156671386788950456e-03
nan	2.765000000000000000e+02	2.765000000000000235e-01	nan	1.462355149921279462e-02	6.575021236218027421e-02	2.167302937729706676e-03
nan	3.087500000000000000e+02	3.087500000000000244e-01	nan	1.880352176654298546e-02	7.157303637936657248e-02	2.258280112870332534e-03
nan	3.277500000000000000e+02	3.277499999999999858e-01	nan	1.579442565568456303e-02	7.666207024732599185e-02	2.204215604795467000e-03
nan	3.500000000000000000e+02	3.500000000000000333e-01	nan	2.231949325852156107e-02	7.059469178582838955e-02	2.296000087413672952e-03
nan	3.795000000000000000e+02	3.795000000000000040e-01	nan	2.374431549063160674e-02	8.800587995365849459e-02	2.236376795862419792e-03
nan	3.835000000000000000e+02	3.834999999999999520e-01	nan	2.602019194017657355e-02	7.556427881528196555e-02	2.312096117368714170e-03
nan	4.180000000000000000e+02	4.179999999999999827e-01	nan	2.472959370703620152e-02	7.461802600735346902e-02	2.297838592759072693e-03
nan	4.385000000000000000e+02	4.385000000000000009e-01	nan	2.684933119499532950e-02	7.915256674272262705e-02	2.344182822972871484e-03
nan	4.747500000000000000e+02	4.747500000000000053e-01	nan	3.186381533362236951e-02	7.677287924735158586e-02	2.359500586209613889e-03
nan	4.930000000000000000e+02	4.929999999999999938e-01	nan	3.248041891629327438e-02	8.095666424445753517e-02	2.327720866087086733e-03
nan	5.087500000000000000e+02	5.087500000000000355e-01	nan	4.225114480806269057e-02	8.789132895732054696e-02	2.291637180761386776e-03
nan	4.902500000000000000e+02	4.902500000000000191e-01	nan	3.240536564305784850e-02	7.445245217755813716e-02	2.212809879999015975e-03
nan	5.032500000000000000e+02	5.032500000000000862e-01	nan	4.758853509366645085e-02	7.326471316486783680e-02	2.357800801119768787e-03
nan	5.010000000000000000e+02	5.010000000000000009e-01	nan	4.188873495746747722e-02	6.744180461630339130e-02	2.213537267779187943e-03
nan	4.857500000000000000e+02	4.857500000000000151e-01	nan	5.315958380668917016e-02	8.006936669429970399e-02	2.295053060448601877e-03
nan	4.710000000000000000e+02	4.709999999999999742e-01	nan	4.689675664729975324e-02	6.614733659838159530e-02	2.300318858561672258e-03
nan	4.510000000000000000e+02	4.509999999999999565e-01	nan	5.453827018385482006e-02	8.043921079469988633e-02	2.142130892532134474e-03
nan	4.217500000000000000e+02	4.217499999999999583e-01	nan	5.715685831677319584e-02	8.133652292692108987e-02	2.166930968428341930e-03
nan	4.137500000000000000e+02	4.137499999999999512e-01	nan	5.425224214280888191e-02	7.814554300404955023e-02	2.226193590983604077e-03
nan	3.742500000000000000e+02	3.742499999999999716e-01	nan	4.924205648541146729e-02	6.914534981317776996e-02	2.315048793409276752e-03
nan	3.457500000000000000e+02	3.457500000000000018e-01	nan	7.419722326585542760e-02	7.148188782910658290e-02	2.195880755286081822e-03
nan	3.145000000000000000e+02	3.145000000000000018e-01	nan	6.154966642804993171e-02	6.762235978537739500e-02	2.404007808916066181e-03
nan	2.960000000000000000e+02	2.959999999999999853e-01	nan	7.106831151196502105e-02	9.596816436197132261e-02	2.160662745452030659e-03
nan	2.560000000000000000e+02	2.560000000000000053e-01	nan	6.002209109874456772e-02	7.207429762880407376e-02	2.060308236694313733e-03
nan	2.255000000000000000e+02	2.255000000000000060e-01	nan	8.411186918891644382e-02	7.240053049437347732e-02	2.046206199886420850e-03
nan	1.985000000000000000e+02	1.984999999999999820e-01	nan	7.203709402614322244e-02	7.194464005346584701e-02	2.261759463332860699e-03
nan	1.702500000000000000e+02	1.702500000000000124e-01	nan	7.981869544647679504e-02	9.165521173960300416e-02	1.991730076689940572e-03
nan	1.482500000000000000e+02	1.482499999999999929e-01	nan	7.866072179922412033e-02	9.249796196523937808e-02	1.424287437616353087e-03
nan	1.425000000000000000e+02	1.425000000000000155e-01	nan	6.656320635335077895e-02	5.796425376039610056e-02	1.742294221049084336e-03
nan	1.245000000000000000e+02	1.244999999999999996e-01	nan	6.483121808810210496e-02	6.999203207130075266e-02	2.102245792031305974e-03
nan	9.900000000000000000e+01	9.900000000000000466e-02	nan	1.047729691943272007e-01	7.657439409584756995e-02	1.345911706529236140e-03
nan	7.825000000000000000e+01	7.825000000000000011e-02	nan	1.080922987051413792e-01	9.712522270811638214e-02	1.602508881008224374e-03
nan	3.120000000000000000e+02	3.119999999999999996e-01	nan	3.540650256780963900e-03	8.716252875492300212e-02	1.649872627676296066e-03
nan	2.742500000000000000e+02	2.742499999999999938e-01	nan	4.172691724861010698e-03	7.308586635864025571e-02	1.549778917367558573e-03
nan	7.275000000000000000e+01	7.275000000000000910e-02	nan	7.421910245145940319e-03	1.061257450637171085e-01	1.383006733854535942e-03
nan	1.227500000000000000e+02	1.227499999999999980e-01	nan	5.858985679331851770e-03	7.067291381738861900e-02	1.839880938158662852e-03
nan	1.295000000000000000e+02	1.295000000000000040e-01	nan	6.861438983847278905e-03	7.268014526212544790e-02	1.199451047269841503e-03
nan	1.522500000000000000e+02	1.522499999999999964e-01	nan	1.111334335695346454e-02	8.345998067112277152e-02	1.792542047427303888e-03
nan	1.907500000000000000e+02	1.907500000000000306e-01	nan	1.185514901357009876e-02	9.754185144612018132e-02	1.738146334505995044e-03
nan	2.225000000000000000e+02	2.224999999999999756e-01	nan	1.255054334481542355e-02	8.206477177612366003e-02	1.616615268253208991e-03
nan	2.370000000000000000e+02	2.369999999999999885e-01	nan	1.434128226291875308e-02	6.667435151866651921e-02	1.644128964319325472e-03
nan	2.420000000000000000e+02	2.420000000000000207e-01	nan	1.900335643765060922e-02	6.522294812138543230e-02	1.833094128769622742e-03
nan	2.680000000000000000e+02	2.680000000000000160e-01	nan	2.368690780991755673e-02	7.567783593201218850e-02	1.820740017657509514e-03
nan	2.990000000000000000e+02	2.989999999999999880e-01	nan	2.364375885969138835e-02	7.833027813662597760e-02	1.772046291277751262e-03
nan	3.045000000000000000e+02	3.044999999999999929e-01	nan	1.862344539793525655e-02	7.848568787631786392e-02	1.800867703831292559e-03
nan	3.325000000000000000e+02	3.325000000000000178e-01	nan	2.967039841954033363e-02	8.642973979121255923e-02	1.805132010943668588e-03
nan	3.605000000000000000e+02	3.604999999999999871e-01	nan	2.874826858118240125e-02	8.784686813333647537e-02	1.773894726895359911e-03
nan	3.607500000000000000e+02	3.607500000000000151e-01	nan	2.882303064978941620e-02	8.040913167689150987e-02	1.686587760101899199e-03
nan	3.880000000000000000e+02	3.880000000000000115e-01	nan	3.093193238194658079e-02	7.294708007532407779e-02	1.806085318882179585e-03
nan	3.915000000000000000e+02	3.915000000000000147e-01	nan	3.391597254915268422e-02	7.318668135630493343e-02	1.852038139473862442e-03
nan	4.230000000000000000e+02	4.230000000000000426e-01	nan	4.381915106867495524e-02	7.852259500121971936e-02	1.869573070883562716e-03
nan	4.227500000000000000e+02	4.227499999999999591e-01	nan	3.936783775799312934e-02	7.528782970711522804e-02	1.852375623627552448e-03
nan	3.955000000000000000e+02	3.954999999999999627e-01	nan	4.348228056846892287e-02	7.323000030308356167e-02	1.823347784685652078e-03
nan	4.137500000000000000e+02	4.137500000000000067e-01	nan	4.192359994107164312e-02	7.996891105466090444e-02	1.793338634727834318e-03
nan	3.820000000000000000e+02	3.820000000000000062e-01	nan	4.422503699805702126e-02	6.681228913971404282e-02	1.791993221911091904e-03
nan	3.720000000000000000e+02	3.719999999999999973e-01	nan	5.396559440072223879e-02	8.228129386146569579e-02	1.886756849469084767e-03
nan	3.475000000000000000e+02	3.475000000000000311e-01	nan	5.221348850807316921e-02	6.775481248169090698e-02	1.818337311320575821e-03
nan	3.260000000000000000e+02	3.260000000000000120e-01	nan	4.555969163806139477e-02	8.091827922424031649e-02	1.682965128564895517e-03
nan	3.085000000000000000e+02	3.084999999999999964e-01	nan	6.292095651167528558e-02	7.416676598129601228e-02	1.771866622653796124e-03
nan	2.622500000000000000e+02	2.622499999999999831e-01	nan	6.454512063248785125e-02	7.236613197969143929e-02	1.700774875028955926e-03
nan	2.372500000000000000e+02	2.372499999999999887e-01	nan	6.520073246076663054e-02	7.768057732818708927e-02	1.686493052864875084e-03
nan	2.145000000000000000e+02	2.144999999999999962e-01	nan	5.932054444366485768e-02	6.066109635320468541e-02	1.641379574276024622e-03
nan	2.047500000000000000e+02	2.047500000000000153e-01	nan	5.750036885677900500e-02	9.541238465667929713e-02	1.784074160526702250e-03
nan	1.792500000000000000e+02	1.792500000000000204e-01	nan	5.940483522249451198e-02	6.267552457429440005e-02	1.731025239432356505e-03
nan	1.517500000000000000e+02	1.517499999999999960e-01	nan	7.498710236620809155e-02	6.253683481600864902e-02	1.499205965311477219e-03
nan	1.462500000000000000e+02	1.462500000000000189e-01	nan	6.080227238464885886e-02	6.965989271528230664e-02	1.484233464015580033e-03
nan	1.277500000000000000e+02	1.277500000000000024e-01	nan	7.223618993924674214e-02	7.351336388432506974e-02	1.341463566964316411e-03
nan	1.047500000000000000e+02	1.047500000000000098e-01	nan	8.989949917736742013e-02	7.424076767590723214e-02	1.235835621008579428e-03
nan	9.775000000000000000e+01	9.775000000000000355e-02	nan	9.443458964256107313e-02	9.669858781528245517e-02	1.469008211403201531e-03
nan	7.700000000000000000e+01	7.699999999999999900e-02	nan	9.949794577514521621e-02	8.770985519718747792e-02	1.391817060390820003e-03
nan	6.450000000000000000e+01	6.450000000000000178e-02	nan	1.113449636218034472e-01	9.108696630085924562e-02	1.367429265066239224e-03
nan	1.897500000000000000e+02	1.897499999999999742e-01	nan	2.543304674500035389e-03	9.638871364125368990e-02	1.053316196070815721e-03
nan	1.945000000000000000e+02	1.945000000000000062e-01	nan	5.412489644626816698e-03	6.927619337777021769e-02	1.217286167553976919e-03
nan	5.650000000000000000e+01	5.649999999999999467e-02	nan	7.807427680074891831e-03	1.016703133232030876e-01	1.042388533322174179e-03
nan	9.175000000000000000e+01	9.174999999999998435e-02	nan	8.459309150653484405e-03	8.733906012861444856e-02	1.054816230114849138e-03
nan	9.650000000000000000e+01	9.650000000000000244e-02	nan	1.039539725007344179e-02	8.296575928189020566e-02	1.006396670635783565e-03
nan	1.110000000000000000e+02	1.109999999999999876e-01	nan	8.020540111004947903e-03	7.037584997630688677e-02	1.236383818283401295e-03
nan	1.292500000000000000e+02	1.292500000000000038e-01	nan	1.140783669416123303e-02	7.427744936483751670e-02	1.263386559350386561e-03
nan	1.510000000000000000e+02	1.509999999999999953e-01	nan	1.524337290793198463e-02	7.794720197907031856e-02	1.199594152737196596e-03
nan	1.762500000000000000e+02	1.762500000000000178e-01	nan	1.371574061265334876e-02	7.536747979428616573e-02	1.301626151469018923e-03
nan	1.747500000000000000e+02	1.747500000000000164e-01	nan	2.141238652305332835e-02	7.076203900431184135e-02	1.322719805271628871e-03
nan	2.065000000000000000e+02	2.064999999999999891e-01	nan	1.951317218069448245e-02	7.601823052912451417e-02	1.273404326496077035e-03
nan	2.242500000000000000e+02	2.242500000000000049e-01	nan	2.132176344258596146e-02	6.679282478468508144e-02	1.130093471475275470e-03
nan	2.352500000000000000e+02	2.352499999999999869e-01	nan	2.644891939300464401e-02	7.555060397903812230e-02	1.282448763050422595e-03
nan	2.562500000000000000e+02	2.562499999999999778e-01	nan	2.548357592905858837e-02	7.198817710433517980e-02	1.288717319448719634e-03
