# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.597500000000000000e+02	1.597500000000000031e-01	nan	1.415749317460779366e-02	1.812327882995214481e-02	8.840395102098091724e-04
nan	1.485000000000000000e+02	1.484999999999999931e-01	nan	1.476798134790158201e-02	1.760314182043505940e-02	8.526673586362702988e-04
nan	1.408125000000000000e+02	1.408125000000000071e-01	nan	1.763202003424169106e-02	1.861072298523845300e-02	8.979346844468626566e-04
nan	1.262500000000000000e+02	1.262500000000000011e-01	nan	1.621608161894982914e-02	1.740327752231980024e-02	8.441022907945596593e-04
nan	1.160000000000000000e+02	1.159999999999999920e-01	nan	1.489316601413293029e-02	2.161832456291539611e-02	7.747771155738458889e-04
nan	1.020000000000000000e+02	1.019999999999999934e-01	nan	2.154004815349708224e-02	1.717382930201568486e-02	8.408078335984091062e-04
nan	9.268750000000000000e+01	9.268750000000000600e-02	nan	1.873821733526881417e-02	1.954767109555384519e-02	8.649677715122452721e-04
nan	8.381250000000000000e+01	8.381249999999998423e-02	nan	1.758582776828632177e-02	1.605558477567372438e-02	8.284611221791042448e-04
nan	7.468750000000000000e+01	7.468750000000000389e-02	nan	2.251844090896781836e-02	1.900914247050768807e-02	8.839667552941298922e-04
nan	6.618750000000000000e+01	6.618749999999999634e-02	nan	1.978839004961230330e-02	1.741699118076962122e-02	8.620660479969522068e-04
nan	5.518750000000000000e+01	5.518750000000000044e-02	nan	2.336253624579853749e-02	2.182524274907812756e-02	7.317864937233641703e-04
nan	5.175000000000000000e+01	5.175000000000000433e-02	nan	2.732506406660206721e-02	1.577982325159012211e-02	8.230146881685889045e-04
nan	4.400000000000000000e+01	4.399999999999999745e-02	nan	2.450962412945045799e-02	1.573912437950172882e-02	8.235861024717577080e-04
nan	3.593750000000000000e+01	3.593750000000000416e-02	nan	1.622856136394545956e-02	1.808866088233801461e-02	8.378808815696033897e-04
nan	3.187500000000000000e+01	3.187500000000000056e-02	nan	1.492733770214726974e-02	2.048537083359825914e-02	6.413715554595474534e-04
nan	1.275000000000000000e+02	1.275000000000000022e-01	nan	7.903260360304642518e-04	2.111815381956291815e-02	6.201196239048321250e-04
nan	1.043125000000000000e+02	1.043125000000000024e-01	nan	1.103617122570454967e-03	2.159580926968894185e-02	6.655887627809020787e-04
nan	3.387500000000000000e+01	3.387500000000000233e-02	nan	1.529735156367451054e-03	1.784803149535985761e-02	6.053825624073589772e-04
nan	4.631250000000000000e+01	4.631249999999999256e-02	nan	2.169112435932873950e-03	1.924352614284611032e-02	5.995681704262709449e-04
nan	5.087500000000000000e+01	5.087500000000000355e-02	nan	2.065514193709816482e-03	1.721791322306457164e-02	6.198057466759406605e-04
nan	6.031250000000000000e+01	6.031249999999999806e-02	nan	2.643822239402737750e-03	1.550405427718811770e-02	6.534713923956335423e-04
nan	7.256250000000000000e+01	7.256250000000000200e-02	nan	3.718547463208210502e-03	1.759927160913212982e-02	6.721647445521994595e-04
nan	8.350000000000000000e+01	8.350000000000000477e-02	nan	4.011417452893795144e-03	1.762229092180935680e-02	6.893238889410955791e-04
nan	8.993750000000000000e+01	8.993750000000000355e-02	nan	3.879159299657430893e-03	2.173035844993091714e-02	6.827158208228354536e-04
nan	9.381250000000000000e+01	9.381250000000000699e-02	nan	4.707732668435937740e-03	2.077288448678444449e-02	6.272379761384875305e-04
nan	1.065000000000000000e+02	1.064999999999999974e-01	nan	5.549575437648002207e-03	2.149661957800185624e-02	6.715416055706093911e-04
nan	1.115625000000000000e+02	1.115625000000000089e-01	nan	7.248733268994556056e-03	2.009671826387277732e-02	6.987707570811511676e-04
nan	1.216875000000000000e+02	1.216874999999999901e-01	nan	5.424515817821884411e-03	1.918458969891569110e-02	6.840180314373965186e-04
nan	1.260000000000000000e+02	1.260000000000000009e-01	nan	7.156065735685501750e-03	2.064365707781548251e-02	6.719713663005614374e-04
nan	1.336875000000000000e+02	1.336874999999999869e-01	nan	7.538071167658699778e-03	1.671016728165169996e-02	7.061554034178138886e-04
nan	1.366250000000000000e+02	1.366250000000000242e-01	nan	6.868717441157912162e-03	1.630412652184753952e-02	6.951029125005125020e-04
nan	1.455625000000000000e+02	1.455624999999999836e-01	nan	1.043204569881339694e-02	2.050229616132524108e-02	6.939462371087163142e-04
nan	1.451250000000000000e+02	1.451250000000000040e-01	nan	8.633872782219498276e-03	1.971851670096442383e-02	6.938265708860237102e-04
nan	1.523750000000000000e+02	1.523749999999999827e-01	nan	1.130794838746140840e-02	1.834313333192640061e-02	6.973307021891077696e-04
nan	1.514375000000000000e+02	1.514375000000000027e-01	nan	8.272923309974089534e-03	1.879514114741060588e-02	6.697585844608857286e-04
nan	1.478125000000000000e+02	1.478124999999999856e-01	nan	1.250024911811919992e-02	1.980295884652031810e-02	6.964827443398964721e-04
nan	1.466250000000000000e+02	1.466249999999999776e-01	nan	1.359378833743107862e-02	1.631863061177774021e-02	6.802055068263260489e-04
nan	1.382500000000000000e+02	1.382500000000000118e-01	nan	1.377898695400858742e-02	1.808144057068476057e-02	6.876192145930351725e-04
nan	1.370000000000000000e+02	1.370000000000000107e-01	nan	1.496292889501660284e-02	1.586872695258845223e-02	7.221844213709208583e-04
nan	1.303750000000000000e+02	1.303749999999999909e-01	nan	1.604172727209629556e-02	1.891036186019168924e-02	6.976883869455298903e-04
nan	1.225000000000000000e+02	1.224999999999999978e-01	nan	1.636756830774288574e-02	1.910614592754888638e-02	6.873827273376504482e-04
nan	1.135000000000000000e+02	1.134999999999999898e-01	nan	1.441383573811094720e-02	2.018413456433809997e-02	5.175721052790610739e-04
nan	1.038750000000000000e+02	1.038750000000000090e-01	nan	1.698048243424921111e-02	1.692945299537130729e-02	6.519743076762373954e-04
nan	9.743750000000000000e+01	9.743750000000001021e-02	nan	1.604731248659163612e-02	1.788203435618747339e-02	6.997087054464893674e-04
nan	8.037500000000000000e+01	8.037500000000000200e-02	nan	1.832324927786999069e-02	1.574606688206292224e-02	6.516422118682417206e-04
nan	7.687500000000000000e+01	7.687499999999999889e-02	nan	1.587819123776057495e-02	1.902162288205818536e-02	6.626964830171065083e-04
nan	6.762500000000000000e+01	6.762499999999999067e-02	nan	1.490196616192918100e-02	1.715038102948132984e-02	6.650580129475454350e-04
nan	5.956250000000000000e+01	5.956249999999999739e-02	nan	2.060260590276641324e-02	1.480905261271677972e-02	6.883854621053545411e-04
nan	5.581250000000000000e+01	5.581249999999999406e-02	nan	2.022653520907624625e-02	1.984114474438311571e-02	5.971849340631130501e-04
nan	4.912500000000000000e+01	4.912500000000000200e-02	nan	1.948854181097203764e-02	1.645369125361496876e-02	6.718730529319719797e-04
nan	3.731250000000000000e+01	3.731249999999999845e-02	nan	1.780342807934687244e-02	1.821965039653851773e-02	6.571855721977414629e-04
nan	3.550000000000000000e+01	3.550000000000000377e-02	nan	2.206839962295248370e-02	1.784052674951498024e-02	6.493054267016088116e-04
nan	3.068750000000000000e+01	3.068749999999999950e-02	nan	2.378201744073749069e-02	1.751528796389789644e-02	6.798711942947140759e-04
nan	2.125000000000000000e+01	2.125000000000000153e-02	nan	2.987804303130987132e-02	2.166952058087021071e-02	5.478401110135401163e-04
nan	9.800000000000000000e+01	9.800000000000000377e-02	nan	7.632232077341427612e-04	2.279224563222406047e-02	5.133086226219916960e-04
nan	8.850000000000000000e+01	8.849999999999999534e-02	nan	1.219630004440475091e-03	1.940143048354567648e-02	5.209252535775927249e-04
nan	2.706250000000000000e+01	2.706249999999999975e-02	nan	1.301549333962411480e-03	2.140692828298362826e-02	4.867074272859542999e-04
nan	3.706250000000000000e+01	3.706249999999999822e-02	nan	2.202594854901818167e-03	1.457874174756591812e-02	4.773657274566072079e-04
nan	4.256250000000000000e+01	4.256249999999999617e-02	nan	2.496199454107284055e-03	2.131955908365997659e-02	5.520571217624542894e-04
nan	4.718750000000000000e+01	4.718749999999999334e-02	nan	2.920526674085266450e-03	1.498768376193767432e-02	5.198715428241576769e-04
nan	5.843750000000000000e+01	5.843749999999999639e-02	nan	3.395448718787719145e-03	1.735429772101929058e-02	5.391678466972376141e-04
nan	6.912500000000000000e+01	6.912500000000000588e-02	nan	3.655887874803198656e-03	1.643755309054506855e-02	5.418257344324266690e-04
nan	7.718750000000000000e+01	7.718750000000000611e-02	nan	4.700880441635746365e-03	1.789325909484164312e-02	5.645700282175831336e-04
nan	8.193750000000000000e+01	8.193749999999999645e-02	nan	3.948606413921140756e-03	1.916551756183149796e-02	5.510539011988667499e-04
nan	8.750000000000000000e+01	8.750000000000000833e-02	nan	5.579873314630390269e-03	1.764867294645709739e-02	5.740000218534182380e-04
nan	9.487500000000000000e+01	9.487500000000000100e-02	nan	5.936078872657901684e-03	2.200146998841462365e-02	5.590941989656049481e-04
nan	9.587500000000000000e+01	9.587499999999998801e-02	nan	6.505047985044143388e-03	1.889106970382049139e-02	5.780240293421785424e-04
nan	1.045000000000000000e+02	1.044999999999999957e-01	nan	6.182398426759050380e-03	1.865450650183836726e-02	5.744596481897681732e-04
nan	1.096250000000000000e+02	1.096250000000000002e-01	nan	6.712332798748832374e-03	1.978814168568065676e-02	5.860457057432178710e-04
nan	1.186875000000000000e+02	1.186875000000000013e-01	nan	7.965953833405592377e-03	1.919321981183789647e-02	5.898751465524034723e-04
nan	1.232500000000000000e+02	1.232499999999999984e-01	nan	8.120104729073318595e-03	2.023916606111438379e-02	5.819302165217716833e-04
nan	1.271875000000000000e+02	1.271875000000000089e-01	nan	1.056278620201567264e-02	2.197283223933013674e-02	5.729092951903466940e-04
nan	1.225625000000000000e+02	1.225625000000000048e-01	nan	8.101341410764462125e-03	1.861311304438953429e-02	5.532024699997539936e-04
nan	1.258125000000000000e+02	1.258125000000000215e-01	nan	1.189713377341661271e-02	1.831617829121695920e-02	5.894502002799421967e-04
nan	1.252500000000000000e+02	1.252500000000000002e-01	nan	1.047218373936686930e-02	1.686045115407584782e-02	5.533843169447969857e-04
nan	1.214375000000000000e+02	1.214375000000000038e-01	nan	1.328989595167229254e-02	2.001734167357492600e-02	5.737632651121504692e-04
nan	1.177500000000000000e+02	1.177499999999999936e-01	nan	1.172418916182493831e-02	1.653683414959539882e-02	5.750797146404180646e-04
nan	1.127500000000000000e+02	1.127499999999999891e-01	nan	1.363456754596370502e-02	2.010980269867497158e-02	5.355327231330336184e-04
nan	1.054375000000000000e+02	1.054374999999999896e-01	nan	1.428921457919329896e-02	2.033413073173027247e-02	5.417327421070854826e-04
nan	1.034375000000000000e+02	1.034374999999999878e-01	nan	1.356306053570222048e-02	1.953638575101238756e-02	5.565483977459010191e-04
nan	9.356250000000000000e+01	9.356249999999999289e-02	nan	1.231051412135286682e-02	1.728633745329444249e-02	5.787621983523191880e-04
nan	8.643750000000000000e+01	8.643750000000000044e-02	nan	1.854930581646385690e-02	1.787047195727664572e-02	5.489701888215204554e-04
nan	7.862500000000000000e+01	7.862500000000000044e-02	nan	1.538741660701248293e-02	1.690558994634434875e-02	6.010019522290165452e-04
nan	7.400000000000000000e+01	7.399999999999999634e-02	nan	1.776707787799125526e-02	2.399204109049283065e-02	5.401656863630076646e-04
nan	6.400000000000000000e+01	6.400000000000000133e-02	nan	1.500552277468614193e-02	1.801857440720101844e-02	5.150770591735784332e-04
nan	5.637500000000000000e+01	5.637500000000000150e-02	nan	2.102796729722911095e-02	1.810013262359336933e-02	5.115515499716052124e-04
nan	4.962500000000000000e+01	4.962499999999999550e-02	nan	1.800927350653580561e-02	1.798616001336646175e-02	5.654398658332151746e-04
nan	4.256250000000000000e+01	4.256250000000000311e-02	nan	1.995467386161919876e-02	2.291380293490075104e-02	4.979325191724851430e-04
nan	3.706250000000000000e+01	3.706249999999999822e-02	nan	1.966518044980603008e-02	2.312449049130984452e-02	3.560718594040882716e-04
nan	3.562500000000000000e+01	3.562500000000000389e-02	nan	1.664080158833769474e-02	1.449106344009902514e-02	4.355735552622710840e-04
nan	3.112500000000000000e+01	3.112499999999999989e-02	nan	1.620780452202552624e-02	1.749800801782518817e-02	5.255614480078264934e-04
nan	2.475000000000000000e+01	2.475000000000000117e-02	nan	2.619324229858180017e-02	1.914359852396189249e-02	3.364779266323090351e-04
nan	1.956250000000000000e+01	1.956250000000000003e-02	nan	2.702307467628534479e-02	2.428130567702909554e-02	4.006272202520560935e-04
nan	7.800000000000000000e+01	7.799999999999999989e-02	nan	8.851625641952409751e-04	2.179063218873075053e-02	4.124681569190740164e-04
nan	6.856250000000000000e+01	6.856249999999999845e-02	nan	1.043172931215252675e-03	1.827146658966006393e-02	3.874447293418896432e-04
nan	1.818750000000000000e+01	1.818750000000000228e-02	nan	1.855477561286485080e-03	2.653143626592927712e-02	3.457516834636339856e-04
nan	3.068750000000000000e+01	3.068749999999999950e-02	nan	1.464746419832962943e-03	1.766822845434715475e-02	4.599702345396657131e-04
nan	3.237500000000000000e+01	3.237500000000000100e-02	nan	1.715359745961819726e-03	1.817003631553136198e-02	2.998627618174603757e-04
nan	3.806250000000000000e+01	3.806249999999999911e-02	nan	2.778335839238366134e-03	2.086499516778069288e-02	4.481355118568259720e-04
nan	4.768750000000000000e+01	4.768750000000000766e-02	nan	2.963787253392524690e-03	2.438546286153004533e-02	4.345365836264987610e-04
nan	5.562500000000000000e+01	5.562499999999999389e-02	nan	3.137635836203855888e-03	2.051619294403091501e-02	4.041538170633022478e-04
nan	5.925000000000000000e+01	5.924999999999999711e-02	nan	3.585320565729688269e-03	1.666858787966662980e-02	4.110322410798313681e-04
nan	6.050000000000000000e+01	6.050000000000000516e-02	nan	4.750839109412652306e-03	1.630573703034635807e-02	4.582735321924056855e-04
nan	6.700000000000000000e+01	6.700000000000000400e-02	nan	5.921726952479389183e-03	1.891945898300304713e-02	4.551850044143773786e-04
nan	7.475000000000000000e+01	7.474999999999999700e-02	nan	5.910939714922847088e-03	1.958256953415649440e-02	4.430115728194378155e-04
nan	7.612500000000000000e+01	7.612499999999999822e-02	nan	4.655861349483814138e-03	1.962142196907946598e-02	4.502169259578231398e-04
nan	8.312500000000000000e+01	8.312500000000000444e-02	nan	7.417599604885083409e-03	2.160743494780313981e-02	4.512830027359171470e-04
nan	9.012500000000000000e+01	9.012499999999999678e-02	nan	7.187067145295600312e-03	2.196171703333411884e-02	4.434736817238399778e-04
nan	9.018750000000000000e+01	9.018750000000000377e-02	nan	7.205757662447354051e-03	2.010228291922287747e-02	4.216469400254747998e-04
nan	9.700000000000000000e+01	9.700000000000000289e-02	nan	7.732983095486645198e-03	1.823677001883101945e-02	4.515213297205448962e-04
nan	9.787500000000000000e+01	9.787500000000000366e-02	nan	8.478993137288171056e-03	1.829667033907623336e-02	4.630095348684656106e-04
nan	1.057500000000000000e+02	1.057500000000000107e-01	nan	1.095478776716873881e-02	1.963064875030492984e-02	4.673932677208906790e-04
nan	1.056875000000000000e+02	1.056874999999999898e-01	nan	9.841959439498282336e-03	1.882195742677880701e-02	4.630939059068881120e-04
nan	9.887500000000000000e+01	9.887499999999999067e-02	nan	1.087057014211723072e-02	1.830750007577089042e-02	4.558369461714130194e-04
nan	1.034375000000000000e+02	1.034375000000000017e-01	nan	1.048089998526791078e-02	1.999222776366522611e-02	4.483346586819585795e-04
nan	9.550000000000000000e+01	9.550000000000000155e-02	nan	1.105625924951425532e-02	1.670307228492851070e-02	4.479983054777729760e-04
nan	9.300000000000000000e+01	9.299999999999999933e-02	nan	1.349139860018055970e-02	2.057032346536642395e-02	4.716892123672711918e-04
nan	8.687500000000000000e+01	8.687500000000000777e-02	nan	1.305337212701829230e-02	1.693870312042272674e-02	4.545843278301439552e-04
nan	8.150000000000000000e+01	8.150000000000000300e-02	nan	1.138992290951534869e-02	2.022956980606007912e-02	4.207412821412238792e-04
nan	7.712500000000000000e+01	7.712499999999999911e-02	nan	1.573023912791882140e-02	1.854169149532400307e-02	4.429666556634490309e-04
nan	6.556250000000000000e+01	6.556249999999999578e-02	nan	1.613628015812196281e-02	1.809153299492285982e-02	4.251937187572389816e-04
nan	5.931250000000000000e+01	5.931249999999999717e-02	nan	1.630018311519165763e-02	1.942014433204677232e-02	4.216232632162187710e-04
nan	5.362500000000000000e+01	5.362499999999999906e-02	nan	1.483013611091621442e-02	1.516527408830117135e-02	4.103448935690061556e-04
nan	5.118750000000000000e+01	5.118750000000000383e-02	nan	1.437509221419475125e-02	2.385309616416982428e-02	4.460185401316755626e-04
nan	4.481250000000000000e+01	4.481250000000000511e-02	nan	1.485120880562362800e-02	1.566888114357360001e-02	4.327563098580891263e-04
nan	3.793750000000000000e+01	3.793749999999999900e-02	nan	1.874677559155202289e-02	1.563420870400216225e-02	3.748014913278693047e-04
nan	3.656250000000000000e+01	3.656250000000000472e-02	nan	1.520056809616221472e-02	1.741497317882057666e-02	3.710583660038950082e-04
nan	3.193750000000000000e+01	3.193750000000000061e-02	nan	1.805904748481168554e-02	1.837834097108126744e-02	3.353658917410791028e-04
nan	2.618750000000000000e+01	2.618750000000000244e-02	nan	2.247487479434185503e-02	1.856019191897680803e-02	3.089589052521448569e-04
nan	2.443750000000000000e+01	2.443750000000000089e-02	nan	2.360864741064026828e-02	2.417464695382061379e-02	3.672520528508003827e-04
nan	1.925000000000000000e+01	1.924999999999999975e-02	nan	2.487448644378630405e-02	2.192746379929686948e-02	3.479542650977050008e-04
nan	1.612500000000000000e+01	1.612500000000000044e-02	nan	2.783624090545086180e-02	2.277174157521481140e-02	3.418573162665598060e-04
nan	4.743750000000000000e+01	4.743749999999999356e-02	nan	6.358261686250088474e-04	2.409717841031342248e-02	2.633290490177039303e-04
nan	4.862500000000000000e+01	4.862500000000000155e-02	nan	1.353122411156704175e-03	1.731904834444255442e-02	3.043215418884942297e-04
nan	1.412500000000000000e+01	1.412499999999999867e-02	nan	1.951856920018722958e-03	2.541757833080077189e-02	2.605971333305435447e-04
nan	2.293750000000000000e+01	2.293749999999999609e-02	nan	2.114827287663371101e-03	2.183476503215361214e-02	2.637040575287122844e-04
nan	2.412500000000000000e+01	2.412500000000000061e-02	nan	2.598849312518360447e-03	2.074143982047255141e-02	2.515991676589458912e-04
nan	2.775000000000000000e+01	2.774999999999999689e-02	nan	2.005135027751236976e-03	1.759396249407672169e-02	3.090959545708503236e-04
nan	3.231250000000000000e+01	3.231250000000000094e-02	nan	2.851959173540308257e-03	1.856936234120937917e-02	3.158466398375966403e-04
nan	3.775000000000000000e+01	3.774999999999999883e-02	nan	3.810843226982996157e-03	1.948680049476757964e-02	2.998985381842991490e-04
nan	4.406250000000000000e+01	4.406250000000000444e-02	nan	3.428935153163337191e-03	1.884186994857154143e-02	3.254065378672547307e-04
nan	4.368750000000000000e+01	4.368750000000000411e-02	nan	5.353096630763332087e-03	1.769050975107796034e-02	3.306799513179072177e-04
nan	5.162500000000000000e+01	5.162499999999999728e-02	nan	4.878293045173620612e-03	1.900455763228112854e-02	3.183510816240192587e-04
nan	5.606250000000000000e+01	5.606250000000000122e-02	nan	5.330440860646490364e-03	1.669820619617127036e-02	2.825233678688188676e-04
nan	5.881250000000000000e+01	5.881249999999999672e-02	nan	6.612229848251161002e-03	1.888765099475953058e-02	3.206121907626056488e-04
nan	6.406250000000000000e+01	6.406249999999999445e-02	nan	6.370893982264647093e-03	1.799704427608379495e-02	3.221793298621799086e-04
