# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.727500000000000000e+03	4.727500000000000036e+00	nan	1.342441821257693846e-01	1.730887594663647333e-01	3.555291221819319343e-03
nan	4.815750000000000000e+03	4.815749999999999531e+00	nan	1.424489758589970734e-01	1.817956186070411873e-01	3.649978653739506876e-03
nan	4.808500000000000000e+03	4.808500000000000441e+00	nan	1.382240394915470461e-01	1.770559166577208576e-01	3.606329079186394119e-03
nan	4.859500000000000000e+03	4.859499999999999709e+00	nan	1.407440550696037462e-01	1.796357787827166652e-01	3.627994824028501954e-03
nan	7.915000000000000000e+02	7.914999999999999813e-01	nan	3.615208196318775435e-03	2.325702629830989632e-01	2.550550094889872388e-03
nan	9.702500000000000000e+02	9.702499999999999458e-01	nan	5.637250099709945061e-03	2.159614887558242713e-01	2.683481553344226056e-03
nan	1.171250000000000000e+03	1.171250000000000124e+00	nan	6.778733018308003011e-03	2.103579610651429010e-01	2.742687325380722962e-03
nan	1.335250000000000000e+03	1.335250000000000048e+00	nan	9.662273106663121780e-03	1.919918725623375455e-01	2.765064537587328189e-03
nan	1.467750000000000000e+03	1.467750000000000110e+00	nan	1.241242725936331226e-02	2.016716674963207057e-01	2.813772278486841635e-03
nan	1.616500000000000000e+03	1.616500000000000048e+00	nan	1.583250330183716414e-02	2.031453227061865152e-01	2.813306240359442212e-03
nan	1.720000000000000000e+03	1.719999999999999973e+00	nan	1.760318835850682717e-02	1.971552548400760663e-01	2.818557307250193350e-03
nan	1.831750000000000000e+03	1.831749999999999767e+00	nan	1.926355057823059269e-02	1.990897871867616242e-01	2.793374328859797411e-03
nan	1.906750000000000000e+03	1.906749999999999723e+00	nan	2.095090379107489298e-02	1.937771346994523747e-01	2.869168923519989714e-03
nan	2.034000000000000000e+03	2.033999999999999808e+00	nan	2.633406973677665519e-02	1.835675364314188762e-01	2.808901206461992400e-03
nan	2.143000000000000000e+03	2.142999999999999794e+00	nan	2.757521385223071775e-02	2.022058797387120133e-01	2.870278539748924353e-03
nan	2.217000000000000000e+03	2.217000000000000082e+00	nan	3.237246347288191828e-02	1.883179166105438396e-01	2.815285113113518388e-03
nan	2.300750000000000000e+03	2.300749999999999851e+00	nan	3.408905492881331156e-02	1.817123070049632416e-01	2.842473366428383604e-03
nan	2.435250000000000000e+03	2.435249999999999915e+00	nan	3.811093285108313466e-02	1.746598311871287168e-01	2.878834197685908695e-03
nan	2.498000000000000000e+03	2.497999999999999776e+00	nan	3.944713547181777358e-02	1.828429992074153410e-01	2.881478180366518413e-03
nan	2.566750000000000000e+03	2.566749999999999865e+00	nan	4.222511477794910206e-02	1.737817461993709234e-01	2.872968562745197713e-03
nan	2.626250000000000000e+03	2.626250000000000195e+00	nan	4.455255341804331692e-02	1.738482316038488795e-01	2.829958458485909434e-03
nan	2.766250000000000000e+03	2.766249999999999876e+00	nan	5.224677025034907274e-02	1.700478024061612414e-01	2.823063862342438130e-03
nan	2.771500000000000000e+03	2.771500000000000075e+00	nan	5.296877823388967954e-02	1.828730771982105541e-01	2.822263008523730535e-03
nan	2.853000000000000000e+03	2.853000000000000203e+00	nan	5.734044691809003780e-02	1.818742318095012134e-01	2.902954101829364943e-03
nan	2.907500000000000000e+03	2.907499999999999751e+00	nan	6.074204546911232683e-02	1.803264943336030379e-01	2.865618173576981679e-03
nan	3.004750000000000000e+03	3.004750000000000032e+00	nan	6.838330394595004691e-02	1.829349006507555164e-01	2.873510860879467665e-03
nan	3.060500000000000000e+03	3.060500000000000220e+00	nan	6.883314780401406097e-02	1.786484410221022001e-01	2.850410184545416545e-03
nan	3.089000000000000000e+03	3.088999999999999968e+00	nan	7.290032167912841032e-02	1.804013672312858585e-01	2.874239089915916513e-03
nan	3.208500000000000000e+03	3.208499999999999908e+00	nan	7.325242553332600437e-02	1.742939211409120503e-01	2.875811843197469131e-03
nan	3.195500000000000000e+03	3.195500000000000007e+00	nan	8.076258288713233924e-02	1.801789241110907103e-01	2.896026594639610451e-03
nan	3.314250000000000000e+03	3.314249999999999918e+00	nan	8.241349416999810273e-02	1.734190984594952689e-01	2.851952816777492041e-03
nan	3.318000000000000000e+03	3.318000000000000060e+00	nan	9.018844948082005430e-02	1.796443808877937753e-01	2.835918048563225262e-03
nan	3.393500000000000000e+03	3.393499999999999961e+00	nan	9.548969545937779912e-02	1.758175736160340341e-01	2.899623101974231187e-03
nan	3.445000000000000000e+03	3.444999999999999840e+00	nan	1.054068542560457900e-01	1.764887618814642845e-01	2.880090108707304957e-03
nan	3.440500000000000000e+03	3.440500000000000114e+00	nan	9.777134834928347118e-02	1.859719734549157011e-01	2.844221074246895600e-03
nan	3.543250000000000000e+03	3.543249999999999567e+00	nan	1.083582869707697682e-01	1.848516264180369850e-01	2.902009208714815928e-03
nan	3.622000000000000000e+03	3.621999999999999886e+00	nan	1.073480854607851143e-01	1.901047561503146355e-01	2.885306750776387048e-03
nan	3.660000000000000000e+03	3.659999999999999698e+00	nan	1.134668395904441240e-01	1.646312425932522916e-01	2.886439384366374858e-03
nan	3.679000000000000000e+03	3.679000000000000270e+00	nan	1.167782080647157272e-01	1.875422477878094796e-01	2.847576400738627278e-03
nan	3.786750000000000000e+03	3.786749999999999616e+00	nan	1.219561449426009858e-01	1.773868263039526383e-01	2.869877109365383781e-03
nan	3.865500000000000000e+03	3.865499999999999936e+00	nan	1.314617611353696702e-01	1.793317296315076470e-01	2.863936736594986480e-03
nan	3.866000000000000000e+03	3.866000000000000103e+00	nan	1.280731808732298305e-01	1.721244769926238982e-01	2.948250121627264166e-03
nan	3.946500000000000000e+03	3.946500000000000341e+00	nan	1.310864859315188369e-01	1.707763979946067545e-01	2.870379543534679230e-03
nan	6.115000000000000000e+02	6.114999999999999325e-01	nan	3.223762548554276464e-03	2.304329175645288275e-01	2.219912556328966502e-03
nan	8.307500000000000000e+02	8.307499999999999885e-01	nan	5.427500943277152601e-03	2.139533333787110581e-01	2.252494731107582745e-03
nan	9.540000000000000000e+02	9.539999999999999591e-01	nan	7.161172109860558521e-03	2.087343867453647639e-01	2.291013529828025801e-03
nan	1.094250000000000000e+03	1.094249999999999945e+00	nan	9.855140389397831768e-03	2.175360768649197973e-01	2.327470346489638083e-03
nan	1.208000000000000000e+03	1.207999999999999963e+00	nan	1.104916454977455942e-02	2.033333991847882105e-01	2.328188312493423631e-03
nan	1.349500000000000000e+03	1.349499999999999922e+00	nan	1.491347354910033118e-02	2.006983153638657313e-01	2.328758390271419565e-03
nan	1.423000000000000000e+03	1.423000000000000043e+00	nan	1.821732817661825266e-02	1.991183375714317139e-01	2.344227119248856826e-03
nan	1.518000000000000000e+03	1.518000000000000016e+00	nan	1.928906570731214742e-02	1.807346144497627149e-01	2.371399064782820330e-03
nan	1.587250000000000000e+03	1.587250000000000050e+00	nan	2.322179027753179525e-02	1.937337197476632911e-01	2.350070070978230348e-03
nan	1.707000000000000000e+03	1.707000000000000073e+00	nan	2.421910055625176028e-02	1.765151202050929402e-01	2.365974069819968672e-03
nan	1.762750000000000000e+03	1.762750000000000039e+00	nan	2.949273540752983536e-02	1.912272953344082982e-01	2.353302990301055393e-03
nan	1.859750000000000000e+03	1.859750000000000236e+00	nan	3.084303854538461565e-02	1.810108792914261189e-01	2.330005703352853834e-03
nan	1.942250000000000000e+03	1.942250000000000032e+00	nan	3.501705431781942934e-02	1.844290235804957045e-01	2.384492063206087274e-03
nan	2.015000000000000000e+03	2.015000000000000124e+00	nan	3.764198721498246414e-02	1.720263856765749666e-01	2.383996406653510983e-03
nan	2.085500000000000000e+03	2.085500000000000576e+00	nan	3.904487385190691384e-02	1.835184898573289924e-01	2.366154572692701942e-03
nan	2.077000000000000000e+03	2.076999999999999957e+00	nan	4.609839178732499931e-02	1.969483957842328159e-01	2.408701274995190753e-03
nan	2.198500000000000000e+03	2.198500000000000121e+00	nan	4.911997231820919296e-02	1.874619516904671435e-01	2.358558319265051210e-03
nan	2.254000000000000000e+03	2.254000000000000004e+00	nan	5.063274469850398418e-02	1.917631199893702898e-01	2.373335875811259307e-03
nan	2.316250000000000000e+03	2.316250000000000142e+00	nan	5.432586925530813460e-02	1.764283629494742545e-01	2.390664181332173913e-03
nan	2.388250000000000000e+03	2.388250000000000206e+00	nan	5.603664081382930817e-02	1.644550370066911182e-01	2.407436601880844421e-03
nan	2.399500000000000000e+03	2.399500000000000188e+00	nan	5.802980866877760491e-02	1.786418660343868647e-01	2.392336504807312386e-03
nan	2.471000000000000000e+03	2.471000000000000085e+00	nan	6.123096119637239099e-02	1.839013493975550362e-01	2.344691437139970365e-03
nan	2.549000000000000000e+03	2.548999999999999932e+00	nan	6.522458186572066552e-02	1.814282599648871508e-01	2.385717364574055713e-03
nan	2.629000000000000000e+03	2.629000000000000004e+00	nan	7.182961835786727534e-02	1.864506898434291071e-01	2.400763237033412198e-03
nan	2.607500000000000000e+03	2.607500000000000373e+00	nan	7.921283780029853006e-02	1.879102564471754611e-01	2.371803800682124354e-03
nan	2.668750000000000000e+03	2.668749999999999734e+00	nan	8.336036167065685731e-02	1.667075397539868331e-01	2.384536487513880428e-03
nan	2.724500000000000000e+03	2.724499999999999922e+00	nan	8.300450548000526396e-02	1.687261917411955470e-01	2.376345317799444072e-03
nan	2.788750000000000000e+03	2.788750000000000284e+00	nan	9.213585571916382833e-02	1.825980205251320765e-01	2.378460299575196456e-03
nan	2.835500000000000000e+03	2.835499999999999687e+00	nan	9.528869413531992905e-02	1.677603128061503912e-01	2.430843974586335485e-03
nan	2.901250000000000000e+03	2.901250000000000107e+00	nan	9.724597722060934757e-02	1.727304783878371164e-01	2.369312843617560511e-03
nan	2.958250000000000000e+03	2.958250000000000046e+00	nan	1.023057145378629684e-01	1.690745176492203239e-01	2.419958779411851731e-03
nan	2.974750000000000000e+03	2.974750000000000227e+00	nan	1.089220551094172151e-01	1.801398860254140311e-01	2.368810380858657385e-03
nan	2.995250000000000000e+03	2.995249999999999968e+00	nan	1.024909259581363585e-01	1.871204218870226033e-01	2.379228228901752746e-03
nan	3.090000000000000000e+03	3.089999999999999858e+00	nan	1.080057507901983627e-01	1.730508955906154278e-01	2.408365356758233183e-03
nan	3.137000000000000000e+03	3.137000000000000011e+00	nan	1.181011659389810120e-01	1.800025174181148491e-01	2.397235424205425725e-03
nan	3.155500000000000000e+03	3.155499999999999972e+00	nan	1.080848516414221194e-01	1.838390409024115157e-01	2.362635605880747565e-03
nan	3.151500000000000000e+03	3.151499999999999524e+00	nan	1.281561108621076528e-01	1.797237834688991398e-01	2.394273054859436152e-03
nan	3.235500000000000000e+03	3.235500000000000043e+00	nan	1.300718970649086259e-01	1.814633906828107823e-01	2.379896952049757441e-03
nan	3.263000000000000000e+03	3.262999999999999901e+00	nan	1.347881874539780256e-01	1.794986943550005154e-01	2.379653403698726161e-03
nan	4.912500000000000000e+02	4.912499999999999645e-01	nan	3.679500706812888211e-03	2.219181875175784413e-01	1.709578600960348117e-03
nan	6.425000000000000000e+02	6.425000000000000711e-01	nan	4.963092198245533382e-03	2.087516058542520647e-01	1.783124822449461480e-03
nan	7.807500000000000000e+02	7.807500000000000551e-01	nan	7.601259072288257812e-03	2.033907360064860503e-01	1.788784074340940599e-03
nan	8.725000000000000000e+02	8.725000000000000533e-01	nan	9.484839811378265040e-03	1.856811749293445224e-01	1.812789931498336995e-03
nan	9.942500000000000000e+02	9.942500000000000782e-01	nan	1.032558779321846032e-02	2.035257758115729121e-01	1.818737060744354816e-03
nan	1.037250000000000000e+03	1.037250000000000005e+00	nan	1.419404987277061991e-02	1.859416754488999457e-01	1.838564706554493946e-03
nan	1.154000000000000000e+03	1.153999999999999915e+00	nan	1.672148435073950168e-02	1.833509430431882192e-01	1.853640166318923626e-03
nan	1.205250000000000000e+03	1.205250000000000155e+00	nan	1.775354082158742131e-02	1.784401395169692150e-01	1.840636642373675181e-03
nan	1.274250000000000000e+03	1.274250000000000105e+00	nan	2.236857187268981306e-02	1.874300605394704222e-01	1.868943219572418053e-03
nan	1.372250000000000000e+03	1.372249999999999748e+00	nan	2.392522315957990031e-02	1.915096973551332349e-01	1.887676066075306925e-03
nan	1.431500000000000000e+03	1.431500000000000217e+00	nan	2.580378659129678454e-02	1.713655145792464252e-01	1.893294388893876964e-03
nan	1.467750000000000000e+03	1.467750000000000110e+00	nan	3.158580334061866779e-02	1.786793785002009638e-01	1.866508366391835287e-03
nan	1.527750000000000000e+03	1.527749999999999719e+00	nan	3.380882394748141451e-02	1.759063061583396870e-01	1.870660841248027520e-03
nan	1.584250000000000000e+03	1.584249999999999936e+00	nan	3.631843382700594702e-02	1.597732548367775118e-01	1.862757881044207250e-03
nan	1.627250000000000000e+03	1.627250000000000085e+00	nan	3.994004185264543594e-02	1.835118728209944594e-01	1.871942848377816486e-03
nan	1.686500000000000000e+03	1.686499999999999888e+00	nan	3.986788177951439138e-02	1.790932961895784215e-01	1.879197784848072369e-03
nan	1.754500000000000000e+03	1.754499999999999948e+00	nan	5.078736298085573253e-02	1.698242337480793673e-01	1.882617021743201047e-03
nan	1.802750000000000000e+03	1.802750000000000075e+00	nan	4.876226944776362870e-02	1.529633104019234857e-01	1.883338787251851191e-03
nan	1.881750000000000000e+03	1.881749999999999812e+00	nan	5.391763123722626005e-02	1.757675261143109013e-01	1.878574822796086298e-03
nan	1.875750000000000000e+03	1.875750000000000028e+00	nan	5.594051652536791153e-02	1.697441692133007662e-01	1.849249982140654903e-03
nan	1.920500000000000000e+03	1.920499999999999874e+00	nan	5.914000384814244171e-02	1.781386828618771734e-01	1.915224606310256652e-03
nan	1.982500000000000000e+03	1.982499999999999929e+00	nan	6.131430499220869024e-02	1.825705093827605652e-01	1.928178819258117519e-03
nan	2.044250000000000000e+03	2.044249999999999901e+00	nan	6.928141775898666310e-02	1.717158927880383101e-01	1.900625706021571472e-03
nan	2.045750000000000000e+03	2.045749999999999957e+00	nan	7.137295260923792739e-02	1.810173344343747048e-01	1.933256561916002828e-03
nan	2.146500000000000000e+03	2.146500000000000075e+00	nan	7.563206827870772031e-02	1.831325697506502315e-01	1.912638075142751321e-03
nan	2.106500000000000000e+03	2.106500000000000039e+00	nan	7.594580279271667678e-02	1.726137748322559284e-01	1.950281549730319315e-03
nan	2.197750000000000000e+03	2.197750000000000092e+00	nan	8.507422220895932696e-02	1.728263964536957409e-01	1.888062140912941068e-03
nan	2.228250000000000000e+03	2.228250000000000064e+00	nan	8.052285610244780401e-02	1.794299244685209072e-01	1.943448272871534360e-03
nan	2.286750000000000000e+03	2.286750000000000060e+00	nan	8.939066589226740689e-02	1.841533610445312830e-01	1.904186771132323347e-03
nan	2.327250000000000000e+03	2.327249999999999819e+00	nan	9.502163927385254283e-02	1.894903198789776866e-01	1.924353905242071148e-03
nan	2.352250000000000000e+03	2.352250000000000174e+00	nan	9.003944324359736129e-02	1.658351159767436078e-01	1.881223610670765267e-03
nan	2.410500000000000000e+03	2.410499999999999865e+00	nan	1.094007565143328975e-01	1.780794282905995007e-01	1.894652169870375286e-03
nan	2.366500000000000000e+03	2.366499999999999826e+00	nan	1.070019972962654720e-01	1.748679073225276326e-01	1.875338355240274745e-03
nan	2.435000000000000000e+03	2.435000000000000053e+00	nan	1.119460029113952260e-01	1.743218654379007915e-01	1.925714824231826265e-03
nan	2.549500000000000000e+03	2.549499999999999655e+00	nan	1.221078408205471533e-01	1.825020584310309835e-01	1.927554698447169618e-03
nan	2.536750000000000000e+03	2.536750000000000060e+00	nan	1.148795872044843236e-01	1.657820774622364435e-01	1.913547019185976193e-03
nan	2.567000000000000000e+03	2.567000000000000171e+00	nan	1.281509881103488624e-01	1.751085040224643619e-01	1.889223386750084202e-03
nan	2.574000000000000000e+03	2.574000000000000288e+00	nan	1.271036222601651389e-01	1.742840631343149094e-01	1.876013057099370530e-03
nan	2.584750000000000000e+03	2.584749999999999659e+00	nan	1.333040536100611462e-01	1.699423393715644992e-01	1.912346090673694779e-03
nan	3.002500000000000000e+02	3.002499999999999614e-01	nan	3.739543322716087914e-03	2.123666478944247760e-01	1.254626367994071418e-03
nan	4.515000000000000000e+02	4.515000000000000124e-01	nan	5.521882832290714305e-03	2.040627733121978260e-01	1.238843830439099536e-03
nan	5.687500000000000000e+02	5.687499999999999778e-01	nan	8.320031723300758131e-03	2.197960006041887460e-01	1.270769784096241212e-03
nan	6.270000000000000000e+02	6.270000000000000018e-01	nan	9.383406196640464714e-03	2.074199621913246361e-01	1.312054841475200065e-03
nan	6.997500000000000000e+02	6.997499999999999831e-01	nan	1.192167903771235160e-02	1.792750095388127296e-01	1.337444693866777752e-03
nan	7.712500000000000000e+02	7.712499999999999911e-01	nan	1.313663173898760306e-02	1.738192788224058316e-01	1.345622524620369593e-03
nan	8.347500000000000000e+02	8.347500000000001030e-01	nan	1.656632977834249232e-02	2.020344345297441779e-01	1.372297417283430219e-03
nan	8.955000000000000000e+02	8.955000000000000737e-01	nan	1.775707812039684086e-02	1.817633393915246698e-01	1.320864720317410472e-03
nan	9.570000000000000000e+02	9.570000000000000728e-01	nan	1.990066300119508469e-02	1.977391686645878222e-01	1.418229041327317887e-03
nan	9.415000000000000000e+02	9.415000000000000036e-01	nan	2.549274606357698758e-02	1.727157205594563316e-01	1.394393741130154707e-03
nan	1.055250000000000000e+03	1.055250000000000021e+00	nan	2.684186449377534700e-02	1.772730319131445020e-01	1.402316497534171220e-03
nan	1.103750000000000000e+03	1.103750000000000009e+00	nan	3.004636921107817216e-02	1.761111624257252761e-01	1.417616395443377494e-03
nan	1.148500000000000000e+03	1.148499999999999854e+00	nan	3.141712531862594915e-02	1.798007233753876888e-01	1.426441421117550633e-03
nan	1.199750000000000000e+03	1.199750000000000094e+00	nan	3.458972464196108376e-02	1.498778057169381783e-01	1.435940572259292169e-03
