# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.821500000000000000e+03	2.821499999999999897e+00	nan	2.873869007652274377e-02	1.968732926576177711e-02	4.364001344986995733e-03
nan	2.837750000000000000e+03	2.837749999999999773e+00	nan	2.943136331765572322e-02	1.887250314926636890e-02	4.287512332504592703e-03
nan	2.925000000000000000e+03	2.924999999999999822e+00	nan	3.438230832495037248e-02	1.926423137769221750e-02	4.302714820572164055e-03
nan	3.043250000000000000e+03	3.043250000000000011e+00	nan	3.468062423036144537e-02	2.031858220409802837e-02	4.287056156294949232e-03
nan	3.078250000000000000e+03	3.078249999999999709e+00	nan	3.888604804956230510e-02	1.888555316137944390e-02	4.314849647062600491e-03
nan	3.113500000000000000e+03	3.113499999999999712e+00	nan	3.870535162985788702e-02	1.847946614394595927e-02	4.247015592616573687e-03
nan	3.138500000000000000e+03	3.138500000000000068e+00	nan	4.227845731941215490e-02	1.860913869210705646e-02	4.372678261008944127e-03
nan	3.232000000000000000e+03	3.232000000000000206e+00	nan	4.284537271593080732e-02	1.943620752264558355e-02	4.353526862840078823e-03
nan	3.320750000000000000e+03	3.320750000000000313e+00	nan	4.644490416916369213e-02	1.793034554838845648e-02	4.303013881264360595e-03
nan	3.330750000000000000e+03	3.330750000000000099e+00	nan	4.626708551853653262e-02	1.872701015202805908e-02	4.290673732737323130e-03
nan	3.442500000000000000e+03	3.442499999999999893e+00	nan	5.121618324346854934e-02	1.787471387818576757e-02	4.386221329390383068e-03
nan	3.421750000000000000e+03	3.421749999999999847e+00	nan	5.555757624335910805e-02	1.712790407715729379e-02	4.274629697567747764e-03
nan	3.482500000000000000e+03	3.482499999999999929e+00	nan	4.996026071358983245e-02	1.749162186918304385e-02	4.375309714582001179e-03
nan	3.606250000000000000e+03	3.606249999999999734e+00	nan	5.602884720633483084e-02	1.821741005627999788e-02	4.353322189553382286e-03
nan	3.564500000000000000e+03	3.564499999999999780e+00	nan	5.634213815881139453e-02	1.778525722993511832e-02	4.413481213651505690e-03
nan	3.651000000000000000e+03	3.650999999999999801e+00	nan	6.132520774423255716e-02	1.722792168068604246e-02	4.327217617485657614e-03
nan	3.731500000000000000e+03	3.731500000000000039e+00	nan	6.415713403640666002e-02	1.844947133633705050e-02	4.309158658063472203e-03
nan	3.747500000000000000e+03	3.747499999999999609e+00	nan	6.747750652306194752e-02	1.742088895369762330e-02	4.312721087925901198e-03
nan	3.849750000000000000e+03	3.849750000000000227e+00	nan	7.137193194785140804e-02	1.663986312493181269e-02	4.352178934643399083e-03
nan	3.921750000000000000e+03	3.921749999999999847e+00	nan	7.064326600061576755e-02	1.674074501048103403e-02	4.372078332195458369e-03
nan	6.560000000000000000e+02	6.560000000000000275e-01	nan	1.672059328104325004e-03	4.890763306035277730e-02	3.351070566570776670e-03
nan	8.295000000000000000e+02	8.295000000000000151e-01	nan	3.066748816578979131e-03	3.777892456246361580e-02	3.401877606879976160e-03
nan	1.000750000000000000e+03	1.000750000000000028e+00	nan	4.050392074702813261e-03	4.113747788368578989e-02	3.407549474654116527e-03
nan	1.095500000000000000e+03	1.095500000000000140e+00	nan	4.930890282494715393e-03	3.431494270256013612e-02	3.436241983485670975e-03
nan	1.217000000000000000e+03	1.217000000000000082e+00	nan	6.447774442463583000e-03	3.199783718991529302e-02	3.484654988430190350e-03
nan	1.297000000000000000e+03	1.297000000000000153e+00	nan	7.652117378881939658e-03	2.753724834654939363e-02	3.481452124045720641e-03
nan	1.423250000000000000e+03	1.423249999999999904e+00	nan	8.549103121239909342e-03	2.901318333061983501e-02	3.505274003697848948e-03
nan	1.551250000000000000e+03	1.551250000000000018e+00	nan	9.281451936629991906e-03	2.508727414005815573e-02	3.505268621484042800e-03
nan	1.606250000000000000e+03	1.606249999999999956e+00	nan	1.124372126095352087e-02	2.309253120850800894e-02	3.547922408588207767e-03
nan	1.680250000000000000e+03	1.680250000000000021e+00	nan	1.218570165440269193e-02	2.420966649542025118e-02	3.514763436143348609e-03
nan	1.749250000000000000e+03	1.749249999999999972e+00	nan	1.250470112344714835e-02	2.399474998908230489e-02	3.580260289086032496e-03
nan	1.831500000000000000e+03	1.831500000000000128e+00	nan	1.492182373527839445e-02	2.424288242537872562e-02	3.558657521440511656e-03
nan	1.895750000000000000e+03	1.895750000000000046e+00	nan	1.556555784330271308e-02	2.227466889084000340e-02	3.539669686309418646e-03
nan	1.985250000000000000e+03	1.985250000000000181e+00	nan	1.781679737646868489e-02	2.085262760682660838e-02	3.539977341665561869e-03
nan	2.038250000000000000e+03	2.038250000000000117e+00	nan	2.068027419539930634e-02	2.162730437270338896e-02	3.544088199726419357e-03
nan	2.104500000000000000e+03	2.104500000000000259e+00	nan	2.028501439679075702e-02	2.203112320051565931e-02	3.615643616591127964e-03
nan	2.158000000000000000e+03	2.158000000000000362e+00	nan	2.056406506980579252e-02	2.120397494656680454e-02	3.615042399572527577e-03
nan	2.215000000000000000e+03	2.214999999999999858e+00	nan	2.279485617285104126e-02	2.179933969164808694e-02	3.579102582319884391e-03
nan	2.240000000000000000e+03	2.239999999999999769e+00	nan	2.486692761326025902e-02	2.087701202623794272e-02	3.585494519285885827e-03
nan	2.325750000000000000e+03	2.325750000000000206e+00	nan	2.474649061304035058e-02	1.934545364910587872e-02	3.610589718323131865e-03
nan	2.397750000000000000e+03	2.397750000000000270e+00	nan	2.736468383005785654e-02	1.928371954775599112e-02	3.586662171308363772e-03
nan	2.454750000000000000e+03	2.454749999999999766e+00	nan	2.945767419248568331e-02	1.830913030116629661e-02	3.637443018015855054e-03
nan	2.520750000000000000e+03	2.520749999999999602e+00	nan	3.263252943287398011e-02	2.017708414197579708e-02	3.560036216960452138e-03
nan	2.583000000000000000e+03	2.583000000000000185e+00	nan	3.250965543116990375e-02	1.852800244952133857e-02	3.602473605261764886e-03
nan	2.611750000000000000e+03	2.611749999999999794e+00	nan	3.254624157722219024e-02	1.990234436455792441e-02	3.606175533824157280e-03
nan	2.642000000000000000e+03	2.641999999999999904e+00	nan	3.625446311940550004e-02	1.820779548233572576e-02	3.580524651490287358e-03
nan	2.684750000000000000e+03	2.684750000000000192e+00	nan	3.996910503838080331e-02	1.886677962503581149e-02	3.652030424950494618e-03
nan	2.776750000000000000e+03	2.776749999999999829e+00	nan	3.926607213327315549e-02	1.784139760485805443e-02	3.581887000994093875e-03
nan	2.801000000000000000e+03	2.801000000000000156e+00	nan	4.322820873716182177e-02	1.739893153845687226e-02	3.569028145495196751e-03
nan	2.864500000000000000e+03	2.864499999999999602e+00	nan	4.074761786404224040e-02	1.794093816353212190e-02	3.576355551331775184e-03
nan	2.906250000000000000e+03	2.906250000000000000e+00	nan	4.488725728867848375e-02	1.780788303014229496e-02	3.587101484554692035e-03
nan	2.928500000000000000e+03	2.928499999999999659e+00	nan	4.856984618038495682e-02	1.674165327997766128e-02	3.637506097492097714e-03
nan	3.027500000000000000e+03	3.027499999999999858e+00	nan	5.059902126720317028e-02	1.777967985772741302e-02	3.576304708608168438e-03
nan	2.997000000000000000e+03	2.996999999999999886e+00	nan	5.107166262473583629e-02	1.694224005235693553e-02	3.610540266925448515e-03
nan	3.068250000000000000e+03	3.068249999999999922e+00	nan	5.106232056397175256e-02	1.614185518617159906e-02	3.615957040130732877e-03
nan	3.068000000000000000e+03	3.068000000000000060e+00	nan	5.639506358073731462e-02	1.654819266458203153e-02	3.619858993393484763e-03
nan	3.159000000000000000e+03	3.158999999999999808e+00	nan	5.558243222770897773e-02	1.602489902071286762e-02	3.590285203864443039e-03
nan	3.207000000000000000e+03	3.207000000000000295e+00	nan	6.348770995282393415e-02	1.665700376921818576e-02	3.651288397003343324e-03
nan	3.218000000000000000e+03	3.217999999999999972e+00	nan	6.564371152512649132e-02	1.656855216236106931e-02	3.627436940239232334e-03
nan	5.202500000000000000e+02	5.202499999999999902e-01	nan	2.206816277190881692e-03	4.806403503220849777e-02	2.517456704885663241e-03
nan	6.477500000000000000e+02	6.477500000000000480e-01	nan	2.767367984091606559e-03	4.077498837123394448e-02	2.699780382930026812e-03
nan	8.120000000000000000e+02	8.119999999999999440e-01	nan	4.151741073350478928e-03	3.477176974709150770e-02	2.736151051884926078e-03
nan	9.087500000000000000e+02	9.087500000000000577e-01	nan	4.979564439480554938e-03	3.179635060904151267e-02	2.747930876778651842e-03
nan	9.820000000000000000e+02	9.819999999999999840e-01	nan	5.561219068283662637e-03	3.353367996466895956e-02	2.786074023873852910e-03
nan	1.065250000000000000e+03	1.065249999999999808e+00	nan	7.211215456493391684e-03	2.844580055489632359e-02	2.797638634223153890e-03
nan	1.127500000000000000e+03	1.127499999999999947e+00	nan	7.775197058151661622e-03	2.743474536441517508e-02	2.806923073803398519e-03
nan	1.201750000000000000e+03	1.201750000000000096e+00	nan	8.787601546842438438e-03	2.555721979998918855e-02	2.819046240528248759e-03
nan	1.258000000000000000e+03	1.258000000000000007e+00	nan	1.034349996457706311e-02	2.529440490398519176e-02	2.802739537068123753e-03
nan	1.340000000000000000e+03	1.339999999999999858e+00	nan	1.214152145004732120e-02	2.207363040491181622e-02	2.822956077944361198e-03
nan	1.413250000000000000e+03	1.413250000000000117e+00	nan	1.332534279089259144e-02	2.441460049834280957e-02	2.835097823034175499e-03
nan	1.475000000000000000e+03	1.475000000000000089e+00	nan	1.286572174794287093e-02	2.316348424752281976e-02	2.864679746501435070e-03
nan	1.526750000000000000e+03	1.526750000000000052e+00	nan	1.498282969376418805e-02	2.198459506338721822e-02	2.865271262402800407e-03
nan	1.601500000000000000e+03	1.601499999999999924e+00	nan	1.673566879452437206e-02	2.398489882489234989e-02	2.854534875896137455e-03
nan	1.662750000000000000e+03	1.662749999999999950e+00	nan	1.849734291349136583e-02	2.169327748753271598e-02	2.886611159870550690e-03
nan	1.678750000000000000e+03	1.678749999999999964e+00	nan	1.926953266894315675e-02	1.990583107449265393e-02	2.898905970455698238e-03
nan	1.726000000000000000e+03	1.725999999999999757e+00	nan	1.976799566696740840e-02	2.051707461739160632e-02	2.859234517249968979e-03
nan	1.763500000000000000e+03	1.763500000000000068e+00	nan	2.122595742008570596e-02	2.039447198578406631e-02	2.863916173891131733e-03
nan	1.837250000000000000e+03	1.837250000000000050e+00	nan	2.329745829550233793e-02	1.918893459723076955e-02	2.841202648195043784e-03
nan	1.852250000000000000e+03	1.852250000000000174e+00	nan	2.516677033673886399e-02	2.157815475851593973e-02	2.851794369601453986e-03
nan	1.898500000000000000e+03	1.898499999999999854e+00	nan	2.466394436294194747e-02	2.185983643850433755e-02	2.859172539815125428e-03
nan	1.944500000000000000e+03	1.944499999999999895e+00	nan	2.840950504895545237e-02	1.944725850771956630e-02	2.861693478939773480e-03
nan	2.002750000000000000e+03	2.002749999999999808e+00	nan	2.947855221350437205e-02	2.084745336723556677e-02	2.878616606090291311e-03
nan	2.037750000000000000e+03	2.037749999999999950e+00	nan	3.190899891450271753e-02	1.957897048320942496e-02	2.870387056398142952e-03
nan	2.099000000000000000e+03	2.099000000000000199e+00	nan	3.184574134991180472e-02	1.908257052117428090e-02	2.878939695792721680e-03
nan	2.101750000000000000e+03	2.101750000000000007e+00	nan	3.309067559268896730e-02	1.727734990234304491e-02	2.871904384387564957e-03
nan	2.189750000000000000e+03	2.189750000000000085e+00	nan	3.242603297053392453e-02	1.756776898352130356e-02	2.882433289214018403e-03
nan	2.241500000000000000e+03	2.241500000000000270e+00	nan	3.605919323501893814e-02	1.835416103686331180e-02	2.843947855132022366e-03
nan	2.229000000000000000e+03	2.229000000000000092e+00	nan	3.520842983363081657e-02	1.739969186883226493e-02	2.841444276531674123e-03
nan	2.265250000000000000e+03	2.265249999999999986e+00	nan	4.166781045455536514e-02	1.843337741336213004e-02	2.878679601226628686e-03
nan	2.314500000000000000e+03	2.314499999999999780e+00	nan	4.079787607469143040e-02	1.722040990341186517e-02	2.863237032278543800e-03
nan	2.382750000000000000e+03	2.382749999999999702e+00	nan	4.144295154344490584e-02	1.757910290386438534e-02	2.907679029248228224e-03
nan	2.412500000000000000e+03	2.412499999999999645e+00	nan	4.234175884022306491e-02	1.778220297340430897e-02	2.898007569882227966e-03
nan	2.416000000000000000e+03	2.415999999999999925e+00	nan	4.575314356213766587e-02	1.669092768414889502e-02	2.849938509740597599e-03
nan	2.431000000000000000e+03	2.431000000000000050e+00	nan	4.656802802725223955e-02	1.670210362126173589e-02	2.885759394459059060e-03
nan	2.450750000000000000e+03	2.450750000000000206e+00	nan	4.714465190812688888e-02	1.732275420081645645e-02	2.894722905920457320e-03
nan	2.506500000000000000e+03	2.506500000000000394e+00	nan	5.017481508139098878e-02	1.726837327639374475e-02	2.856723127890761597e-03
nan	2.560000000000000000e+03	2.560000000000000053e+00	nan	5.225538675597363181e-02	1.808703712672996011e-02	2.839814755551729221e-03
nan	2.587750000000000000e+03	2.587750000000000217e+00	nan	5.438775413369967282e-02	1.776896849309105367e-02	2.919578341886490836e-03
nan	4.255000000000000000e+02	4.254999999999999893e-01	nan	1.730036777946253324e-03	4.900177506665626820e-02	2.124565672680550719e-03
nan	5.450000000000000000e+02	5.449999999999999289e-01	nan	2.931281597234658420e-03	4.387352231198110575e-02	2.144859094101980376e-03
nan	6.480000000000000000e+02	6.480000000000000204e-01	nan	4.397102782192519044e-03	3.352865581698019626e-02	2.215498038703643795e-03
nan	7.310000000000000000e+02	7.310000000000000941e-01	nan	4.748179523893725218e-03	3.105829060340209793e-02	2.280041728455318648e-03
nan	8.047500000000000000e+02	8.047499999999999654e-01	nan	6.102249510902879592e-03	2.991128882016262647e-02	2.304653933599595458e-03
nan	8.842500000000000000e+02	8.842499999999999805e-01	nan	6.207067693125623009e-03	3.081366380921806911e-02	2.280371118838421529e-03
nan	9.260000000000000000e+02	9.259999999999999343e-01	nan	7.482477907032603071e-03	2.798172361236285835e-02	2.293746410270076745e-03
nan	1.011500000000000000e+03	1.011499999999999844e+00	nan	9.392499889315786277e-03	2.873462111973228150e-02	2.372497679079434065e-03
nan	1.048000000000000000e+03	1.048000000000000043e+00	nan	1.058878067561863645e-02	2.418785159840328158e-02	2.306137874596284922e-03
nan	1.124750000000000000e+03	1.124750000000000139e+00	nan	1.156205241628072145e-02	2.472835407892691462e-02	2.282813109192315636e-03
nan	1.153000000000000000e+03	1.153000000000000025e+00	nan	1.287921104301403830e-02	2.291577304126675776e-02	2.388614882030707862e-03
nan	1.229000000000000000e+03	1.229000000000000092e+00	nan	1.406009335795488369e-02	2.214779576370998551e-02	2.368129845246727712e-03
nan	1.281250000000000000e+03	1.281250000000000000e+00	nan	1.602747392172432228e-02	2.289061871273689874e-02	2.388662286674275194e-03
nan	1.298500000000000000e+03	1.298500000000000210e+00	nan	1.573616319728898816e-02	2.334017577622157086e-02	2.384188078456498001e-03
nan	1.351000000000000000e+03	1.350999999999999979e+00	nan	1.750485880717178588e-02	2.062456027107794840e-02	2.370258771108546894e-03
nan	1.377250000000000000e+03	1.377250000000000085e+00	nan	1.902498372606942212e-02	2.100427355255630318e-02	2.361365552462754182e-03
nan	1.461000000000000000e+03	1.461000000000000076e+00	nan	1.969624218972398921e-02	2.159601331563706580e-02	2.407057567016424905e-03
nan	1.471500000000000000e+03	1.471500000000000030e+00	nan	2.013792669708891481e-02	2.094619173402758119e-02	2.341443040785831653e-03
nan	1.490750000000000000e+03	1.490750000000000020e+00	nan	2.263036503734383587e-02	2.078757577004274743e-02	2.377694075851291035e-03
nan	1.545500000000000000e+03	1.545499999999999874e+00	nan	2.410844454277594195e-02	1.935401958007951576e-02	2.371840842374786738e-03
nan	1.581250000000000000e+03	1.581250000000000044e+00	nan	2.045049697733247740e-02	1.925723105077195574e-02	2.379694050443176886e-03
nan	1.590750000000000000e+03	1.590749999999999886e+00	nan	2.603433534449095532e-02	1.952741108388283964e-02	2.369180108598250428e-03
nan	1.704500000000000000e+03	1.704499999999999904e+00	nan	2.672949716867378811e-02	1.846251134324339988e-02	2.363696614568225503e-03
nan	1.679000000000000000e+03	1.679000000000000270e+00	nan	3.003370281442130363e-02	1.864622270427943040e-02	2.360933666050256570e-03
nan	1.748000000000000000e+03	1.747999999999999998e+00	nan	3.006424553404940525e-02	1.955897629732400445e-02	2.357603959655175854e-03
nan	1.753000000000000000e+03	1.753000000000000114e+00	nan	3.199957511293405332e-02	1.834951834712578167e-02	2.353966019416782289e-03
nan	1.835250000000000000e+03	1.835250000000000048e+00	nan	3.298018137695635232e-02	1.824832204320438883e-02	2.401215720835139789e-03
nan	1.828750000000000000e+03	1.828750000000000320e+00	nan	3.144937991777396746e-02	1.809736915703875904e-02	2.357474207581371824e-03
nan	1.861750000000000000e+03	1.861749999999999794e+00	nan	3.556319738436286571e-02	1.716237198281331602e-02	2.359673965740685404e-03
nan	1.885000000000000000e+03	1.884999999999999787e+00	nan	3.638771062088608232e-02	1.929901438515552875e-02	2.405141103485213417e-03
nan	1.896000000000000000e+03	1.895999999999999908e+00	nan	3.789272504144491904e-02	1.769068489695421742e-02	2.375024183361407106e-03
nan	1.931500000000000000e+03	1.931499999999999995e+00	nan	4.033584132974965542e-02	1.857335886049251567e-02	2.382264336675465541e-03
nan	1.977500000000000000e+03	1.977500000000000036e+00	nan	3.818750845994145493e-02	1.904623553257888888e-02	2.357950843426719675e-03
nan	1.976750000000000000e+03	1.976750000000000007e+00	nan	4.276172312336257164e-02	1.660423233909140428e-02	2.399447418919327911e-03
nan	2.039750000000000000e+03	2.039749999999999730e+00	nan	4.292449584210089597e-02	1.790492182761899490e-02	2.394569606314172951e-03
nan	2.067750000000000000e+03	2.067749999999999755e+00	nan	4.563252187392663473e-02	1.662697771243348138e-02	2.418293551528666666e-03
nan	2.107750000000000000e+03	2.107750000000000234e+00	nan	4.581753454544923443e-02	1.750262932566966009e-02	2.401778425967581766e-03
nan	2.120750000000000000e+03	2.120750000000000135e+00	nan	4.613702492093807450e-02	1.719658057840295698e-02	2.437781730692813523e-03
nan	2.129250000000000000e+03	2.129249999999999865e+00	nan	4.632737555840549248e-02	1.738495289956768636e-02	2.408333003465976119e-03
nan	3.130000000000000000e+02	3.130000000000000004e-01	nan	1.984383735770478552e-03	5.047606053656300551e-02	1.682942409704634140e-03
nan	4.245000000000000000e+02	4.244999999999999885e-01	nan	2.921051609327207643e-03	4.269306365411377341e-02	1.672487682813972743e-03
nan	4.867500000000000000e+02	4.867500000000000160e-01	nan	3.812851475544221103e-03	3.386441077794763443e-02	1.746353038805087583e-03
nan	5.655000000000000000e+02	5.655000000000000027e-01	nan	5.232068389027233479e-03	3.329928328954875894e-02	1.788701973139575829e-03
nan	6.437500000000000000e+02	6.437500000000000444e-01	nan	6.367445179350283979e-03	3.076995562296834519e-02	1.849376176437002393e-03
nan	7.112500000000000000e+02	7.112500000000000488e-01	nan	6.304876367707379359e-03	2.823689427929169937e-02	1.762598938942299548e-03
nan	7.612500000000000000e+02	7.612499999999999822e-01	nan	7.575725751010509157e-03	3.057608459423155622e-02	1.820520698872106838e-03
nan	8.010000000000000000e+02	8.009999999999999343e-01	nan	9.274015631547172234e-03	2.956394761313111200e-02	1.842039572935500000e-03
nan	8.515000000000000000e+02	8.514999999999999236e-01	nan	8.854596098814226934e-03	2.529499317598248032e-02	1.835699372669448567e-03
nan	8.602500000000000000e+02	8.602499999999999591e-01	nan	1.174122581093683948e-02	2.618000125872544520e-02	1.847135439220849544e-03
nan	9.252500000000000000e+02	9.252500000000000169e-01	nan	1.167620689798809508e-02	2.258519900397599686e-02	1.857234755700031990e-03
nan	9.702500000000000000e+02	9.702500000000000568e-01	nan	1.364026457633826794e-02	2.570811448076933819e-02	1.846590154617718535e-03
nan	1.000500000000000000e+03	1.000499999999999945e+00	nan	1.369810811033289610e-02	2.202533677207497986e-02	1.888918912682269018e-03
nan	1.059500000000000000e+03	1.059500000000000108e+00	nan	1.463549854443613185e-02	2.172016444853184375e-02	1.882711409336844822e-03
nan	1.096000000000000000e+03	1.096000000000000085e+00	nan	1.560823602792993370e-02	2.062826310578330657e-02	1.879346128004265662e-03
nan	1.112000000000000000e+03	1.112000000000000099e+00	nan	1.818468113148696830e-02	1.954045489285675952e-02	1.903654198606799693e-03
nan	1.156500000000000000e+03	1.156499999999999861e+00	nan	1.771569341013901067e-02	2.061848958526947551e-02	1.875504591644615955e-03
nan	1.165500000000000000e+03	1.165500000000000203e+00	nan	2.021194407282678185e-02	1.921405413426829217e-02	1.869306214030828483e-03
nan	1.207750000000000000e+03	1.207749999999999879e+00	nan	2.024844102575684701e-02	2.067670813292321261e-02	1.883392366176232574e-03
nan	1.224250000000000000e+03	1.224250000000000060e+00	nan	2.242438359218112964e-02	2.104798353928373153e-02	1.901055122478156542e-03
nan	1.297750000000000000e+03	1.297749999999999737e+00	nan	2.392711587538087770e-02	2.043555519575855628e-02	1.901779260038179284e-03
nan	1.284000000000000000e+03	1.284000000000000030e+00	nan	2.354752986883568155e-02	1.853569842124009465e-02	1.897567664047214962e-03
nan	1.356500000000000000e+03	1.356500000000000039e+00	nan	2.509587257225120993e-02	1.870928220944205814e-02	1.909338156473179907e-03
nan	1.352000000000000000e+03	1.352000000000000091e+00	nan	2.671528866989092421e-02	1.885866504660360307e-02	1.931263568414367127e-03
nan	1.398750000000000000e+03	1.398750000000000160e+00	nan	2.730733749012870248e-02	1.883115442826389582e-02	1.888620858118290544e-03
nan	1.423500000000000000e+03	1.423500000000000210e+00	nan	2.927088104576114347e-02	1.827052168052459291e-02	1.899156917158556718e-03
nan	1.437250000000000000e+03	1.437249999999999917e+00	nan	3.222778296617434535e-02	1.938934773547058149e-02	1.890119410722044049e-03
nan	1.474500000000000000e+03	1.474499999999999922e+00	nan	2.834145168009172266e-02	1.678690045592447916e-02	1.920481867253887986e-03
nan	1.473500000000000000e+03	1.473500000000000032e+00	nan	3.407096492986738667e-02	1.793500336347129617e-02	1.907443778810121631e-03
nan	1.455750000000000000e+03	1.455749999999999877e+00	nan	3.507980726396908722e-02	1.704089419533555763e-02	1.889644906800874409e-03
nan	1.532000000000000000e+03	1.532000000000000028e+00	nan	3.583969173405421316e-02	1.756734975543689653e-02	1.889458453937002680e-03
nan	1.621750000000000000e+03	1.621749999999999803e+00	nan	3.994797559715834723e-02	1.868943535643481299e-02	1.883059705591993548e-03
nan	1.557000000000000000e+03	1.557000000000000162e+00	nan	3.850225957245356767e-02	1.705643951677508763e-02	1.907916656802695734e-03
nan	1.632500000000000000e+03	1.632499999999999840e+00	nan	3.616932715061693671e-02	1.726585008042033631e-02	1.940786898421647307e-03
nan	1.664500000000000000e+03	1.664500000000000091e+00	nan	3.989347263751596984e-02	1.715491826440401768e-02	1.881446144794848580e-03
nan	1.672000000000000000e+03	1.671999999999999931e+00	nan	4.379360514138852523e-02	1.654699164005881545e-02	1.916036781160429612e-03
nan	1.666000000000000000e+03	1.665999999999999925e+00	nan	4.180321979390555498e-02	1.680983744249791439e-02	1.926072527062737015e-03
nan	1.737000000000000000e+03	1.736999999999999877e+00	nan	4.600357966296542145e-02	1.687406432635043391e-02	1.894213287163072461e-03
nan	1.739500000000000000e+03	1.739500000000000046e+00	nan	4.486000557767511054e-02	1.646400896075212589e-02	1.881103866209258256e-03
nan	1.892500000000000000e+02	1.892499999999999738e-01	nan	1.769090055788069549e-03	5.838549927043447385e-02	1.025112874713914480e-03
nan	3.005000000000000000e+02	3.004999999999999893e-01	nan	2.653102243840521623e-03	3.263936294945941896e-02	1.369365294711110976e-03
nan	3.657500000000000000e+02	3.657499999999999640e-01	nan	4.149811154540827829e-03	3.139513614483679937e-02	1.294713643502102586e-03
nan	4.220000000000000000e+02	4.219999999999999862e-01	nan	3.946996194343910247e-03	3.137253360751054987e-02	1.379102561411734698e-03
nan	4.512500000000000000e+02	4.512499999999999845e-01	nan	4.911492693295826939e-03	3.120803356590999555e-02	1.283747441133522302e-03
nan	4.897500000000000000e+02	4.897500000000000187e-01	nan	7.015332610350810683e-03	3.109497380154895713e-02	1.304349179225614604e-03
nan	5.395000000000000000e+02	5.394999999999999796e-01	nan	7.459923008738655881e-03	2.705192151468498174e-02	1.370706613509867873e-03
nan	5.960000000000000000e+02	5.959999999999999742e-01	nan	8.326712078527975791e-03	2.236487653606716169e-02	1.344516003326815630e-03
nan	6.220000000000000000e+02	6.219999999999999973e-01	nan	9.467446722197792042e-03	2.252165785400362524e-02	1.388535491229414770e-03
nan	6.550000000000000000e+02	6.550000000000000266e-01	nan	1.027307842127811455e-02	2.334735948939423850e-02	1.391231404798431905e-03
nan	6.775000000000000000e+02	6.774999999999999911e-01	nan	1.052630871009796465e-02	2.421917353305795551e-02	1.299701046205133364e-03
nan	7.105000000000000000e+02	7.104999999999999094e-01	nan	1.413143723411280916e-02	2.069374420880732562e-02	1.415847753331708021e-03
nan	7.707500000000000000e+02	7.707499999999999352e-01	nan	1.434325583241502500e-02	2.538149947124978753e-02	1.419802232197509007e-03
nan	7.540000000000000000e+02	7.540000000000000036e-01	nan	1.474620556240324731e-02	2.061913926404171371e-02	1.415548717196337455e-03
