# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.610000000000000000e+03	3.610000000000000320e+00	nan	4.743036799270157478e-02	3.742412821758434819e-03	4.948343322946855902e-03
nan	3.654199999999999818e+03	3.654199999999999449e+00	nan	4.946775796139263326e-02	3.871722782761331198e-03	4.950005056823638186e-03
nan	3.710280000000000200e+03	3.710280000000000022e+00	nan	5.241846189443094550e-02	3.834378523668929666e-03	4.950346283411503033e-03
nan	3.787000000000000000e+03	3.786999999999999034e+00	nan	5.621350336792602098e-02	3.536844943422272521e-03	4.948890070854587014e-03
nan	3.838759999999999764e+03	3.838759999999999728e+00	nan	5.809094163125336913e-02	3.652677244472406735e-03	4.952515464944924790e-03
nan	3.910800000000000182e+03	3.910800000000000498e+00	nan	6.159444801985045764e-02	3.492259425186037582e-03	4.956803885555269816e-03
nan	3.965519999999999527e+03	3.965520000000000156e+00	nan	6.452869217374426758e-02	3.668465922008864316e-03	4.962688408624104860e-03
nan	4.047480000000000473e+03	4.047480000000000189e+00	nan	6.794496200011053422e-02	3.733264747240629209e-03	4.958026298608269981e-03
nan	4.071640000000000327e+03	4.071640000000000370e+00	nan	6.955024446030619312e-02	3.523716603149708217e-03	4.960203280247437070e-03
nan	4.135319999999999709e+03	4.135320000000000107e+00	nan	7.281709365938696110e-02	3.513846497565466416e-03	4.958324421246081484e-03
nan	4.197559999999999491e+03	4.197560000000000180e+00	nan	7.622488410372170453e-02	3.510211704829614872e-03	4.956558500873261067e-03
nan	4.251519999999999527e+03	4.251520000000001076e+00	nan	7.859084644363065197e-02	3.384019899945274381e-03	4.957729135598568093e-03
nan	4.331159999999999854e+03	4.331160000000000565e+00	nan	8.127157377993171616e-02	3.436050780521067438e-03	4.967244909004377845e-03
nan	4.687199999999999704e+02	4.687199999999999700e-01	nan	4.986174414131028200e-04	1.008613745787547908e-02	2.370913217730199855e-03
nan	5.871600000000000819e+02	5.871600000000000152e-01	nan	8.953917281894518184e-04	8.993573832157122222e-03	2.347738149154082569e-03
nan	6.821200000000000045e+02	6.821200000000000596e-01	nan	1.321785131990509468e-03	7.461302929059476438e-03	2.403248823926830598e-03
nan	7.643600000000000136e+02	7.643599999999999284e-01	nan	1.794613345914513203e-03	7.105616189902433551e-03	2.381618001839534444e-03
nan	8.398399999999999181e+02	8.398399999999999199e-01	nan	2.291642368695647781e-03	6.613931286855698026e-03	2.407300553553156242e-03
nan	8.966799999999999500e+02	8.966799999999999216e-01	nan	2.792551327545424698e-03	5.986333201292300468e-03	2.400545733899367949e-03
nan	9.506000000000000227e+02	9.506000000000000005e-01	nan	3.447720393953659229e-03	5.860366720915532665e-03	2.394746961202987977e-03
nan	1.016360000000000014e+03	1.016359999999999930e+00	nan	4.133749963013997469e-03	5.557526373024609598e-03	2.414423433127660217e-03
nan	1.066559999999999945e+03	1.066559999999999953e+00	nan	4.784645115435069186e-03	5.742785028450247617e-03	2.385178136809921415e-03
nan	1.129440000000000055e+03	1.129440000000000000e+00	nan	5.776242913593705904e-03	5.033497803021679158e-03	2.390447437812216573e-03
nan	1.177240000000000009e+03	1.177239999999999842e+00	nan	6.525960490380384657e-03	4.873667414730868501e-03	2.395124643427786956e-03
nan	1.226839999999999918e+03	1.226839999999999931e+00	nan	7.129684649553383151e-03	4.914421596169791899e-03	2.387668638143999357e-03
nan	1.281799999999999955e+03	1.281800000000000050e+00	nan	8.252388180076194665e-03	4.730959197025078403e-03	2.388326218534973181e-03
nan	1.318920000000000073e+03	1.318919999999999870e+00	nan	9.159672686269004077e-03	4.683900257337501524e-03	2.382689855226449889e-03
nan	1.373519999999999982e+03	1.373520000000000074e+00	nan	1.026196479974714713e-02	4.455628702876279421e-03	2.363235790429559034e-03
nan	1.402759999999999991e+03	1.402759999999999785e+00	nan	1.094647881333912602e-02	4.241112157193941898e-03	2.428113461866642560e-03
nan	1.449559999999999945e+03	1.449560000000000182e+00	nan	1.203063381076844955e-02	4.479973133312522421e-03	2.426526824248817667e-03
nan	1.485599999999999909e+03	1.485600000000000032e+00	nan	1.277548436527467871e-02	4.160750478174838653e-03	2.437719957642765518e-03
nan	1.527240000000000009e+03	1.527239999999999931e+00	nan	1.359420135773234395e-02	4.206452669311628971e-03	2.447205429752618514e-03
nan	1.568839999999999918e+03	1.568839999999999790e+00	nan	1.524139934792401695e-02	4.087700923676026825e-03	2.431086065905804523e-03
nan	1.595639999999999873e+03	1.595639999999999947e+00	nan	1.627194380787841399e-02	4.049155932606983421e-03	2.437266864471696916e-03
nan	1.634879999999999882e+03	1.634880000000000111e+00	nan	1.702107243158024891e-02	3.968852583680547615e-03	2.456412938056793532e-03
nan	1.689400000000000091e+03	1.689399999999999791e+00	nan	1.871421975245539035e-02	3.805435665953452781e-03	2.439012889096950527e-03
nan	1.699920000000000073e+03	1.699920000000000098e+00	nan	1.902128570210152164e-02	3.904666461326635092e-03	2.441752736392973668e-03
nan	1.725040000000000191e+03	1.725039999999999907e+00	nan	2.038096260654128841e-02	3.846232754597180090e-03	2.442423271059183335e-03
nan	1.778879999999999882e+03	1.778880000000000239e+00	nan	2.242213031051506003e-02	3.712839990600176436e-03	2.422400899698918999e-03
nan	1.797519999999999982e+03	1.797520000000000007e+00	nan	2.347549465447627826e-02	3.636314433059674358e-03	2.465780677540707448e-03
nan	1.833200000000000045e+03	1.833200000000000163e+00	nan	2.474322352638410119e-02	3.632899470642663494e-03	2.398617227334163236e-03
nan	1.853799999999999955e+03	1.853800000000000114e+00	nan	2.552289864688645979e-02	3.864663815624539648e-03	2.462981087749885854e-03
nan	1.896000000000000000e+03	1.896000000000000130e+00	nan	2.676928689249507415e-02	3.565275979755542883e-03	2.465883298932000558e-03
nan	1.937279999999999973e+03	1.937280000000000113e+00	nan	2.894145167424539908e-02	3.677964441299920364e-03	2.436611009762021472e-03
nan	1.971200000000000045e+03	1.971200000000000063e+00	nan	3.024997173516567189e-02	3.554128334978640894e-03	2.452320201803825407e-03
nan	1.963679999999999836e+03	1.963680000000000092e+00	nan	3.141863327302417408e-02	3.626389241128895324e-03	2.452494073706229863e-03
nan	2.019720000000000027e+03	2.019719999999999960e+00	nan	3.302587568641683624e-02	3.652108462252912861e-03	2.450313363213431090e-03
nan	2.044400000000000091e+03	2.044399999999999995e+00	nan	3.365864300882094595e-02	3.551690616639087590e-03	2.477449169944961373e-03
nan	2.083480000000000018e+03	2.083480000000000221e+00	nan	3.609880667658217634e-02	3.570627377018226363e-03	2.471618041038556313e-03
nan	2.080960000000000036e+03	2.080959999999999699e+00	nan	3.719274290173416736e-02	3.339226980307073624e-03	2.470391100075962874e-03
nan	2.134159999999999854e+03	2.134159999999999613e+00	nan	3.823887946346985617e-02	3.296534181773724814e-03	2.474287751243224240e-03
nan	2.157800000000000182e+03	2.157799999999999496e+00	nan	4.046793777470156922e-02	3.453529663361558279e-03	2.480116799167130133e-03
nan	8.284000000000000341e+01	8.283999999999999697e-02	nan	3.145584832327585965e-04	1.050024433611681032e-02	4.197594319038747699e-04
nan	1.126799999999999926e+02	1.126800000000000024e-01	nan	5.184257830853766921e-04	7.631472414112785985e-03	4.360504686302301086e-04
nan	1.252800000000000011e+02	1.252800000000000025e-01	nan	6.683966117452655844e-04	6.914087742554452139e-03	4.386980891712392470e-04
nan	1.445200000000000102e+02	1.445200000000000373e-01	nan	8.980882170271797674e-04	6.405515985928001213e-03	4.643587133300379434e-04
nan	1.565600000000000023e+02	1.565600000000000047e-01	nan	1.201497015938457523e-03	5.725645236179536558e-03	4.729917036736115926e-04
nan	1.730400000000000205e+02	1.730400000000000271e-01	nan	1.365215085888848903e-03	5.334840573543849114e-03	4.604863880715284394e-04
nan	1.891999999999999886e+02	1.892000000000000071e-01	nan	1.730468944492713403e-03	5.195948093249920519e-03	4.686899352099465374e-04
nan	1.980799999999999841e+02	1.980799999999999783e-01	nan	2.008213792767037358e-03	5.667061677790073346e-03	4.707975549830525279e-04
nan	2.188800000000000239e+02	2.188799999999999635e-01	nan	2.180298597941146034e-03	4.875181498819965500e-03	4.676789139230795936e-04
nan	2.261599999999999966e+02	2.261599999999999999e-01	nan	2.245068465917938582e-03	4.961229077129680406e-03	4.641255384323604571e-04
nan	2.277599999999999909e+02	2.277600000000000458e-01	nan	2.259515973551060649e-03	4.832920868167730512e-03	4.627133615184845410e-04
nan	2.375999999999999943e+02	2.375999999999999779e-01	nan	2.549137662754219491e-03	4.895300219708959358e-03	4.690464427527038386e-04
nan	2.541599999999999966e+02	2.541599999999999970e-01	nan	2.877308168658600836e-03	4.141610416185598567e-03	4.733824367555952879e-04
nan	2.651999999999999886e+02	2.651999999999999913e-01	nan	2.923339170729377743e-03	4.211592166464388394e-03	4.705242856632618135e-04
nan	2.723600000000000136e+02	2.723600000000000465e-01	nan	3.630559033545068849e-03	4.476212130684801768e-03	4.755004676044323995e-04
nan	2.834800000000000182e+02	2.834800000000000098e-01	nan	4.074037960353962123e-03	4.175053464070323586e-03	4.752227136000488142e-04
nan	2.868000000000000114e+02	2.868000000000000549e-01	nan	3.821822040381448512e-03	4.427404901953958805e-03	4.704266958536473526e-04
nan	3.041999999999999886e+02	3.042000000000000259e-01	nan	4.317100250718795482e-03	4.290857627806908374e-03	4.755838744896929700e-04
nan	3.036399999999999864e+02	3.036399999999999655e-01	nan	4.020718197730275244e-03	3.872457018596932310e-03	4.772623663624606040e-04
nan	3.103199999999999932e+02	3.103199999999999847e-01	nan	4.562389063112277585e-03	3.840394069830208902e-03	4.738522788780360909e-04
nan	3.178799999999999955e+02	3.178799999999999959e-01	nan	4.508128494553602199e-03	3.895210568549765072e-03	4.727526086747200042e-04
nan	3.261599999999999682e+02	3.261600000000000055e-01	nan	5.031192973301586331e-03	3.723624938851871711e-03	4.701657409980043657e-04
nan	3.291599999999999682e+02	3.291600000000000081e-01	nan	5.466885212836132719e-03	3.628782473355325090e-03	4.737950936796140873e-04
nan	3.476800000000000068e+02	3.476799999999999891e-01	nan	5.729451297038394737e-03	3.851594471496862238e-03	4.751405819532864309e-04
nan	3.443199999999999932e+02	3.443199999999999594e-01	nan	5.815281313043670249e-03	3.759462919063399911e-03	4.837378976874972332e-04
nan	3.531200000000000045e+02	3.531199999999999894e-01	nan	6.107597525124219481e-03	3.512566254369464680e-03	4.829236510929256791e-04
nan	3.541599999999999682e+02	3.541600000000000303e-01	nan	6.300848700393543896e-03	3.562836984324017041e-03	4.765769888280970801e-04
nan	3.607199999999999704e+02	3.607200000000000406e-01	nan	7.073006868840821075e-03	3.696843418135613377e-03	4.826661437477572716e-04
nan	3.783999999999999773e+02	3.783999999999999586e-01	nan	6.716702575467933464e-03	3.785367791876274174e-03	4.761824192684526000e-04
nan	3.739599999999999795e+02	3.739600000000000146e-01	nan	7.215102608170128121e-03	3.445976333165685912e-03	4.711082349939827991e-04
nan	3.855199999999999818e+02	3.855199999999999738e-01	nan	8.215328007308926941e-03	3.491335124065234573e-03	4.733836366872608736e-04
nan	3.887599999999999909e+02	3.887600000000000500e-01	nan	7.822883544631623748e-03	3.510061198906350242e-03	4.763887062085889017e-04
nan	3.975199999999999818e+02	3.975199999999999845e-01	nan	7.788187822552572297e-03	3.566270892592972482e-03	4.700140716732781961e-04
nan	4.026399999999999864e+02	4.026399999999999979e-01	nan	8.220055005012908908e-03	3.253985257369330746e-03	4.751968081858759106e-04
nan	4.122399999999999523e+02	4.122400000000000508e-01	nan	8.209421078918239731e-03	3.342933198584657588e-03	4.797045801305064726e-04
nan	4.146000000000000227e+02	4.145999999999999686e-01	nan	8.959180316442143938e-03	3.438465471687795517e-03	4.726585633498145379e-04
nan	4.170399999999999636e+02	4.170399999999999108e-01	nan	8.958685923325901065e-03	3.350987746020871096e-03	4.774696082069265594e-04
nan	4.196399999999999864e+02	4.196399999999999575e-01	nan	9.492340751694427342e-03	3.459016682790175181e-03	4.737093684922554816e-04
nan	4.300399999999999636e+02	4.300400000000000889e-01	nan	9.492957931952332798e-03	3.297383611000691099e-03	4.760195111973622157e-04
