# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.732500000000000000e+02	1.732499999999999929e+00	nan	2.529280073048312261e-02	7.883201280327172336e-03	2.359089416051730372e-03
nan	1.690000000000000000e+02	1.689999999999999947e+00	nan	2.613676766236494586e-02	6.871039649600602268e-03	2.388913653461015654e-03
nan	1.670000000000000000e+02	1.670000000000000151e+00	nan	2.377581762630143203e-02	7.316878808659082155e-03	2.350144768909136206e-03
nan	1.670000000000000000e+02	1.669999999999999929e+00	nan	3.012964291485786816e-02	9.169514628038088686e-03	2.270368646119983944e-03
nan	1.595000000000000000e+02	1.595000000000000195e+00	nan	2.760940973246306385e-02	4.919501370830805034e-03	1.894092010949600165e-03
nan	1.752500000000000000e+02	1.752499999999999947e+00	nan	2.963050065397965227e-02	7.939873618668925187e-03	2.339991510465756503e-03
nan	8.750000000000000000e+00	8.749999999999999445e-02	nan	1.137276269370681141e-03	2.120468690903223180e-02	8.248339158364347608e-04
nan	1.950000000000000000e+01	1.950000000000000067e-01	nan	1.605374138519024066e-03	1.986502823228471215e-02	8.936416787488205265e-04
nan	2.325000000000000000e+01	2.324999999999999845e-01	nan	1.755442697382176599e-03	1.890527959669835792e-02	7.648604017024760978e-04
nan	2.425000000000000000e+01	2.424999999999999933e-01	nan	1.890061970096527369e-03	1.900177578682674812e-02	8.101469319004051288e-04
nan	3.100000000000000000e+01	3.099999999999999978e-01	nan	2.662429250090670840e-03	1.633306314139081408e-02	8.534216069409920804e-04
nan	3.450000000000000000e+01	3.449999999999999734e-01	nan	3.182887306633646989e-03	1.524689329287789129e-02	8.714184296774241719e-04
nan	3.850000000000000000e+01	3.850000000000000089e-01	nan	3.675629978608351174e-03	1.341004190726688590e-02	8.446781555919388208e-04
nan	4.100000000000000000e+01	4.100000000000000311e-01	nan	4.610234375306551842e-03	1.351290350199638168e-02	9.172041963591414260e-04
nan	4.300000000000000000e+01	4.299999999999999933e-01	nan	5.064093759310454336e-03	1.146207693228327301e-02	7.986637861359714447e-04
nan	4.200000000000000000e+01	4.199999999999999289e-01	nan	6.135363520296411438e-03	1.235935339320227977e-02	8.989024671987817577e-04
nan	4.475000000000000000e+01	4.475000000000000089e-01	nan	6.298472708624320952e-03	1.184948756405684173e-02	8.973199851328146712e-04
nan	4.650000000000000000e+01	4.649999999999999689e-01	nan	6.726141135429443418e-03	1.243966686493100209e-02	8.250472422691879776e-04
nan	5.325000000000000000e+01	5.324999999999999734e-01	nan	3.569287813149912836e-03	1.319489303201297134e-02	6.768469920071028094e-04
nan	5.025000000000000000e+01	5.024999999999999467e-01	nan	9.109586715872157806e-03	1.366116080417944731e-02	1.051863319212395335e-03
nan	5.650000000000000000e+01	5.649999999999999467e-01	nan	8.251891555573820369e-03	6.965402869442178721e-03	1.128666754345780676e-03
nan	5.550000000000000000e+01	5.550000000000000488e-01	nan	6.030105366676252743e-03	5.040406359270454412e-03	6.621581271811011931e-04
nan	5.400000000000000000e+01	5.400000000000000355e-01	nan	7.399651840955812077e-03	6.851377483843628866e-03	1.125340113872854353e-03
nan	6.000000000000000000e+01	5.999999999999999778e-01	nan	9.800036844239912170e-03	8.602323057089930267e-03	8.459924011799275492e-04
nan	5.950000000000000000e+01	5.949999999999999734e-01	nan	7.852064895558896751e-03	8.181028670535309480e-03	1.003603798259913946e-03
nan	6.200000000000000000e+01	6.199999999999999956e-01	nan	9.020748600448769139e-03	1.094350034302992228e-02	1.069100872705355375e-03
nan	6.550000000000000000e+01	6.550000000000000266e-01	nan	9.701787380265614047e-03	7.293893117115038231e-03	1.116273205732620701e-03
nan	6.775000000000000000e+01	6.774999999999999911e-01	nan	8.059998882856689306e-03	8.858018990668858200e-03	1.016323269092723330e-03
nan	6.675000000000000000e+01	6.674999999999999822e-01	nan	1.131100550929886595e-02	8.237948602206847035e-03	1.008202295297585139e-03
nan	6.750000000000000000e+01	6.750000000000000444e-01	nan	4.318804584102053923e-03	8.693214391793012419e-03	1.201132768453795976e-03
nan	6.450000000000000000e+01	6.450000000000000178e-01	nan	1.301467101859543618e-02	8.267055622931469144e-03	1.078836996784437010e-03
nan	7.900000000000000000e+01	7.900000000000000355e-01	nan	1.165941244613577510e-02	8.933150379814774195e-03	7.855956423279136661e-04
nan	8.000000000000000000e+01	8.000000000000000444e-01	nan	1.294680078370902265e-02	5.699860975212892381e-03	9.567862772613779706e-04
nan	7.675000000000000000e+01	7.674999999999999600e-01	nan	1.174351211693647201e-02	9.320567559285276166e-03	1.152571882040019820e-03
nan	7.650000000000000000e+01	7.650000000000000133e-01	nan	8.319457307891298115e-03	6.385556605744546234e-03	7.914741777496573510e-04
nan	7.925000000000000000e+01	7.924999999999999822e-01	nan	1.710820433146409414e-02	7.915355195340013916e-03	1.103010319850739182e-03
nan	8.200000000000000000e+01	8.200000000000000622e-01	nan	1.119987721807547132e-02	9.328914599098802468e-03	1.183405775063716553e-03
nan	7.225000000000000000e+01	7.224999999999999201e-01	nan	1.708911191445849909e-02	8.095321007020239365e-03	1.140089015976007356e-03
nan	7.275000000000000000e+01	7.275000000000000355e-01	nan	1.647460347118112622e-02	9.905787108947017305e-03	1.105974722717158274e-03
nan	9.300000000000000000e+01	9.300000000000000488e-01	nan	1.290103205423065447e-02	8.374704550221663546e-03	1.115168539596211612e-03
nan	8.075000000000000000e+01	8.074999999999999956e-01	nan	1.631124761956925795e-02	7.095457690773421429e-03	9.371294745788024501e-04
nan	8.800000000000000000e+01	8.800000000000001155e-01	nan	2.195125078014825704e-02	6.641634990772100205e-03	1.147978803095280184e-03
nan	8.200000000000000000e+01	8.199999999999999512e-01	nan	2.023015403273120683e-02	7.269889823320925190e-03	1.134845356923467122e-03
nan	9.075000000000000000e+01	9.074999999999999734e-01	nan	1.251090447942715400e-02	9.009213533610777383e-03	9.526321479258774080e-04
nan	8.400000000000000000e+01	8.400000000000000799e-01	nan	2.151645112553524086e-02	8.950467861394766425e-03	1.119883493859636248e-03
