# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	8.550799999999999272e+02	8.550800000000000622e-01	nan	1.611245548449915035e-02	1.340849791778747635e-02	9.528618676982250624e-04
nan	8.719600000000000364e+02	8.719600000000001794e-01	nan	1.692786792071274138e-02	1.310303533041003166e-02	9.864715683088169391e-04
nan	8.863999999999999773e+02	8.864000000000000767e-01	nan	1.687975397737318667e-02	1.385504392934205561e-02	9.539640094320973179e-04
nan	9.057200000000000273e+02	9.057199999999999696e-01	nan	1.760940737697637773e-02	1.358119459649033411e-02	9.252439007846774985e-04
nan	9.214799999999999045e+02	9.214800000000000768e-01	nan	1.940031495019866464e-02	1.291250615283023005e-02	9.156969205452267658e-04
nan	9.327200000000000273e+02	9.327200000000001046e-01	nan	1.967696326722943867e-02	1.341434112654364338e-02	9.390678236780837735e-04
nan	9.456399999999999864e+02	9.456400000000000361e-01	nan	2.132805322921740160e-02	1.345137751801979073e-02	9.662876330424148476e-04
nan	9.770000000000000000e+02	9.769999999999999796e-01	nan	2.176959367028757572e-02	1.365103429876715971e-02	9.712449058789211515e-04
nan	9.812799999999999727e+02	9.812799999999999301e-01	nan	2.202084378839572198e-02	1.346750539477830841e-02	9.383903455625595708e-04
nan	9.869600000000000364e+02	9.869600000000000595e-01	nan	2.427294081748186672e-02	1.320558351371774533e-02	9.234460940828071590e-04
nan	1.013920000000000073e+03	1.013919999999999932e+00	nan	2.445497723894732300e-02	1.298574388201902997e-02	9.656648764277339647e-04
nan	1.022399999999999977e+03	1.022399999999999975e+00	nan	2.571203164369762970e-02	1.340919506378614526e-02	8.936897974625983721e-04
nan	1.037839999999999918e+03	1.037839999999999874e+00	nan	2.795909067831416767e-02	1.343842478177601461e-02	9.605303119728337636e-04
nan	1.039559999999999945e+03	1.039559999999999818e+00	nan	2.894601854330176166e-02	1.307915846566252635e-02	9.347606923912066268e-04
nan	1.058559999999999945e+03	1.058560000000000167e+00	nan	2.880431826432868631e-02	1.315614780468569132e-02	9.625905089352357899e-04
nan	1.066000000000000000e+03	1.066000000000000059e+00	nan	3.012189653011773660e-02	1.290742919510086059e-02	9.074508981638274583e-04
nan	1.098039999999999964e+03	1.098039999999999905e+00	nan	3.153346949929982518e-02	1.301380127225907832e-02	8.999159109932791233e-04
nan	1.097400000000000091e+03	1.097399999999999931e+00	nan	3.259017638883961177e-02	1.355040419420877260e-02	9.562827799124106170e-04
nan	1.050799999999999983e+02	1.050799999999999929e-01	nan	1.708410720056008358e-04	1.699535502197432532e-02	8.533596351339919894e-04
nan	1.612400000000000091e+02	1.612400000000000222e-01	nan	3.713370814347172178e-04	1.515043743211984782e-02	9.228585597894978839e-04
nan	2.010799999999999841e+02	2.010800000000000087e-01	nan	5.653150451894362223e-04	1.347361955305096878e-02	8.290061891712054718e-04
nan	2.322400000000000091e+02	2.322400000000000020e-01	nan	8.812930825683907166e-04	1.378261058632398658e-02	7.802631521240036136e-04
nan	2.654800000000000182e+02	2.654799999999999938e-01	nan	1.208507308864454786e-03	1.474136490842658555e-02	9.008116873936210332e-04
nan	2.979199999999999591e+02	2.979200000000000181e-01	nan	1.429863525074779197e-03	1.412891079024470101e-02	9.706606932504188018e-04
nan	3.181599999999999682e+02	3.181600000000000539e-01	nan	1.856930014814679340e-03	1.279663661863575386e-02	9.520478886125402409e-04
nan	3.421200000000000045e+02	3.421199999999999797e-01	nan	2.250585560300351080e-03	1.439334658002464594e-02	8.667998783318420653e-04
nan	3.616399999999999864e+02	3.616400000000000170e-01	nan	2.622386255563924178e-03	1.179346878960325570e-02	9.089049157623943932e-04
nan	3.808799999999999955e+02	3.808799999999999963e-01	nan	3.124539308814746306e-03	1.378283956452872570e-02	8.961533872429084313e-04
nan	4.051999999999999886e+02	4.051999999999999491e-01	nan	3.304300745076034322e-03	1.283038284605446389e-02	9.596493117030150972e-04
nan	4.221200000000000045e+02	4.221199999999999397e-01	nan	3.629271952563613377e-03	1.390144877208454935e-02	9.247416639974184380e-04
nan	4.286000000000000227e+02	4.285999999999999810e-01	nan	4.152312116043503816e-03	1.299071090436084396e-02	8.354339249495920791e-04
nan	4.488799999999999955e+02	4.488800000000000567e-01	nan	4.707702087894176553e-03	1.330160217481574612e-02	8.698826754781971296e-04
nan	4.736800000000000068e+02	4.736799999999999899e-01	nan	5.165914021995376623e-03	1.310047341829234137e-02	9.350173291655823875e-04
nan	4.863199999999999932e+02	4.863200000000000855e-01	nan	5.449343059194688803e-03	1.374770908428985319e-02	8.751222767133456926e-04
nan	4.941600000000000250e+02	4.941599999999999326e-01	nan	6.115570316760568156e-03	1.253506709602182113e-02	9.270858091918858252e-04
nan	5.132000000000000455e+02	5.131999999999999895e-01	nan	6.682726084286513477e-03	1.408570316713514403e-02	9.444618438571057836e-04
nan	5.186399999999999864e+02	5.186399999999999899e-01	nan	6.903326194383226089e-03	1.346332120333490132e-02	9.202294785474671168e-04
nan	5.396800000000000637e+02	5.396799999999999375e-01	nan	8.246453165261300247e-03	1.336403790425650349e-02	9.065305025219785743e-04
nan	5.521200000000000045e+02	5.521200000000000552e-01	nan	8.632656600047994636e-03	1.316387198370969416e-02	9.288186085896557587e-04
nan	5.639600000000000364e+02	5.639600000000000168e-01	nan	8.961686012871724477e-03	1.322623166635742212e-02	9.095018707871331065e-04
nan	5.796399999999999864e+02	5.796400000000000441e-01	nan	9.568081674151471608e-03	1.310085185489666404e-02	9.360854183281256324e-04
nan	5.922000000000000455e+02	5.921999999999999487e-01	nan	1.000723329136235344e-02	1.370288496474842375e-02	9.163637925240326280e-04
nan	6.119199999999999591e+02	6.119200000000001305e-01	nan	1.058444416838938071e-02	1.319344087621830697e-02	9.127714536088961514e-04
nan	6.280399999999999636e+02	6.280400000000000427e-01	nan	1.127726460489611796e-02	1.388151899828743777e-02	9.391251425774779999e-04
nan	6.253999999999999773e+02	6.253999999999999559e-01	nan	1.126021813810439143e-02	1.325963259548562992e-02	9.539258088930646163e-04
nan	6.380399999999999636e+02	6.380399999999999405e-01	nan	1.253689291017508547e-02	1.396188950940565124e-02	9.406137370850063944e-04
nan	6.532400000000000091e+02	6.532400000000000428e-01	nan	1.377883310000470318e-02	1.356857751010445180e-02	9.146107628572663429e-04
nan	6.633600000000000136e+02	6.633600000000001717e-01	nan	1.405072608779846591e-02	1.305839598514968967e-02	8.918683170029932791e-04
nan	6.710800000000000409e+02	6.710800000000001209e-01	nan	1.488205339532214580e-02	1.308701066521533729e-02	9.288152026326837885e-04
nan	6.824800000000000182e+02	6.824800000000000866e-01	nan	1.591734210724098444e-02	1.234466709951440380e-02	8.896907472098833239e-04
nan	6.956000000000000227e+02	6.955999999999998851e-01	nan	1.590231551653232406e-02	1.268377998668513383e-02	9.178589290465699472e-04
nan	6.999199999999999591e+02	6.999199999999998756e-01	nan	1.708478978134735440e-02	1.323375275287084693e-02	9.307712163948202990e-04
nan	7.074399999999999409e+02	7.074399999999999578e-01	nan	1.759653939354393487e-02	1.356706738500659294e-02	9.160999848616641983e-04
nan	7.342000000000000455e+02	7.341999999999998527e-01	nan	1.899185791308809906e-02	1.307003219536309949e-02	9.549645623872232572e-04
nan	7.300399999999999636e+02	7.300399999999999112e-01	nan	1.934098194271428178e-02	1.335552326331740369e-02	9.177802126170223887e-04
nan	7.444800000000000182e+02	7.444799999999999196e-01	nan	1.887274883039936207e-02	1.359814278837395175e-02	9.349355357387465707e-04
nan	7.573999999999999773e+02	7.573999999999999622e-01	nan	2.062323853685484390e-02	1.299093600092516773e-02	9.367645831628218294e-04
nan	7.559600000000000364e+02	7.559600000000000763e-01	nan	2.162401752561891183e-02	1.382444467011819181e-02	9.277098021201358059e-04
nan	7.577999999999999545e+02	7.578000000000000291e-01	nan	2.106535286884536617e-02	1.293750319408161834e-02	9.402731893506852383e-04
nan	7.860800000000000409e+02	7.860800000000000010e-01	nan	2.093661365097432281e-02	1.243662048164891065e-02	9.696002600958991777e-04
