# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.490199999999999818e+03	5.490199999999999747e+00	nan	1.576673474964991328e-01	6.506900636129539506e-02	4.499579554966395833e-03
nan	5.487000000000000000e+03	5.487000000000000099e+00	nan	1.629508819441980449e-01	6.775202097104386645e-02	4.781413899562053302e-03
nan	5.253999999999999773e+02	5.253999999999999782e-01	nan	8.542053600280041792e-04	8.497677510987163008e-02	4.266798175669959947e-03
nan	8.062000000000000455e+02	8.062000000000001387e-01	nan	1.856685407173586143e-03	7.575218716059924084e-02	4.614292798947489636e-03
nan	1.005399999999999977e+03	1.005400000000000071e+00	nan	2.826575225947181112e-03	6.736809776525484739e-02	4.145030945856027250e-03
nan	1.161200000000000045e+03	1.161200000000000010e+00	nan	4.406465412841953366e-03	6.891305293161993639e-02	3.901315760620018176e-03
nan	1.327400000000000091e+03	1.327399999999999913e+00	nan	6.042536544322274147e-03	7.370682454213292600e-02	4.504058436968104949e-03
nan	1.489599999999999909e+03	1.489600000000000035e+00	nan	7.149317625373896416e-03	7.064455395122350156e-02	4.853303466252094009e-03
nan	1.590799999999999955e+03	1.590800000000000214e+00	nan	9.284650074073396916e-03	6.398318309317876929e-02	4.760239443062701421e-03
nan	1.710599999999999909e+03	1.710599999999999898e+00	nan	1.125292780150175496e-02	7.196673290012323143e-02	4.333999391659210110e-03
nan	1.808200000000000045e+03	1.808200000000000029e+00	nan	1.311193127781962176e-02	5.896734394801628198e-02	4.544524578811971749e-03
nan	1.904400000000000091e+03	1.904400000000000093e+00	nan	1.562269654407373240e-02	6.891419782264363025e-02	4.480766936214542265e-03
nan	2.026000000000000000e+03	2.025999999999999801e+00	nan	1.652150372538017248e-02	6.415191423027231943e-02	4.798246558515075269e-03
nan	2.110599999999999909e+03	2.110599999999999810e+00	nan	1.814635976281806645e-02	6.950724386042274328e-02	4.623708319987092190e-03
nan	2.143000000000000000e+03	2.142999999999999794e+00	nan	2.076156058021751821e-02	6.495355452180422151e-02	4.177169624747960504e-03
nan	2.244400000000000091e+03	2.244400000000000173e+00	nan	2.353851043947088190e-02	6.650801087407873236e-02	4.349413377390985540e-03
nan	2.368400000000000091e+03	2.368399999999999839e+00	nan	2.582957010997688485e-02	6.550236709146170511e-02	4.675086645827912155e-03
nan	2.431599999999999909e+03	2.431600000000000428e+00	nan	2.724671529597344488e-02	6.873854542144926250e-02	4.375611383566728463e-03
nan	2.470800000000000182e+03	2.470799999999999663e+00	nan	3.057785158380283905e-02	6.267533548010910394e-02	4.635429045959428909e-03
nan	2.566000000000000000e+03	2.565999999999999837e+00	nan	3.341363042143256912e-02	7.042851583567572016e-02	4.722309219285529026e-03
nan	2.593199999999999818e+03	2.593199999999999950e+00	nan	3.451663097191613044e-02	6.731660601667451005e-02	4.601147392737335584e-03
nan	2.698400000000000091e+03	2.698399999999999910e+00	nan	4.123226582630649950e-02	6.682018952128251921e-02	4.532652512609892763e-03
nan	2.760599999999999909e+03	2.760600000000000165e+00	nan	4.316328300023997144e-02	6.581935991854846735e-02	4.644093042948278793e-03
nan	2.819800000000000182e+03	2.819799999999999862e+00	nan	4.480843006435861892e-02	6.613115833178710712e-02	4.547509353935665424e-03
nan	2.898199999999999818e+03	2.898200000000000109e+00	nan	4.784040837075735630e-02	6.550425927448332020e-02	4.680427091640628270e-03
nan	2.961000000000000000e+03	2.960999999999999854e+00	nan	5.003616645681176894e-02	6.851442482374212051e-02	4.581818962620162923e-03
nan	3.059599999999999909e+03	3.059600000000000541e+00	nan	5.292222084194690701e-02	6.596720438109153484e-02	4.563857268044480865e-03
nan	3.140199999999999818e+03	3.140200000000000102e+00	nan	5.638632302448058631e-02	6.940759499143718536e-02	4.695625712887389891e-03
nan	3.127000000000000000e+03	3.126999999999999780e+00	nan	5.630109069052195714e-02	6.629816297742814613e-02	4.769629044465322973e-03
nan	3.190199999999999818e+03	3.190199999999999925e+00	nan	6.268446455087542390e-02	6.980944754702825272e-02	4.703068685425032189e-03
nan	3.266199999999999818e+03	3.266199999999999992e+00	nan	6.889416550002351591e-02	6.784288755052225728e-02	4.573053814286331606e-03
nan	3.316800000000000182e+03	3.316800000000000637e+00	nan	7.025363043899232607e-02	6.529197992574845011e-02	4.459341585014966504e-03
nan	3.355400000000000091e+03	3.355400000000000382e+00	nan	7.441026697661072553e-02	6.543505332607668645e-02	4.644076013163418726e-03
nan	3.412400000000000091e+03	3.412400000000000322e+00	nan	7.958671053620491875e-02	6.172333549757201554e-02	4.448453736049416511e-03
nan	3.478000000000000000e+03	3.477999999999999314e+00	nan	7.951157758266162723e-02	6.341889993342567089e-02	4.589294645232849627e-03
nan	3.499599999999999909e+03	3.499599999999999600e+00	nan	8.542394890673676855e-02	6.616876376435423812e-02	4.653856081974101604e-03
nan	3.537199999999999818e+03	3.537199999999999900e+00	nan	8.798269696771968129e-02	6.783533692503296297e-02	4.580499924308320883e-03
nan	3.671000000000000000e+03	3.670999999999999375e+00	nan	9.495928956544048838e-02	6.535016097681549396e-02	4.774822811936116178e-03
nan	3.650199999999999818e+03	3.650199999999999445e+00	nan	9.670490971357140197e-02	6.677761631658701846e-02	4.588901063085112052e-03
nan	3.722400000000000091e+03	3.722399999999999487e+00	nan	9.436374415199680343e-02	6.799071394186975703e-02	4.674677678693732637e-03
nan	3.787000000000000000e+03	3.786999999999999922e+00	nan	1.031161926842742160e-01	6.495468000462584213e-02	4.683822915814109256e-03
nan	3.779800000000000182e+03	3.779800000000000271e+00	nan	1.081200876280945522e-01	6.912222335059095557e-02	4.638549010600678812e-03
nan	3.789000000000000000e+03	3.789000000000000146e+00	nan	1.053267643442268309e-01	6.468751597040808821e-02	4.701365946753426409e-03
nan	3.930400000000000091e+03	3.930400000000000116e+00	nan	1.046830682548716140e-01	6.218310240824455326e-02	4.848001300479495672e-03
