# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.472559999999999854e+04	2.472560000000000002e+01	nan	2.681565076407423365e-01	8.313191161919267214e-02	2.445364235029751088e-02
nan	2.519879999999999927e+04	2.519879999999999853e+01	nan	2.858899759998166923e-01	8.270605630182098489e-02	2.480095676650197895e-02
nan	2.573179999999999927e+04	2.573179999999999978e+01	nan	3.020158966442977322e-01	8.475589099484145961e-02	2.447349283341824361e-02
nan	2.627940000000000146e+04	2.627939999999999898e+01	nan	3.227128139799333439e-01	8.165649902551692929e-02	2.477967045824785303e-02
nan	2.681879999999999927e+04	2.681879999999999953e+01	nan	3.404707910464367382e-01	8.433423607447990134e-02	2.416605616467549025e-02
nan	2.728500000000000000e+04	2.728500000000000369e+01	nan	3.665149182660570881e-01	8.170685720927750584e-02	2.402896122446183599e-02
nan	2.777220000000000073e+04	2.777219999999999800e+01	nan	3.824880522261991933e-01	7.998294110851127126e-02	2.439042918034637492e-02
nan	2.816579999999999927e+04	2.816580000000000084e+01	nan	3.986019206617129607e-01	8.140820082507713162e-02	2.476355473743132099e-02
nan	2.867259999999999854e+04	2.867259999999999920e+01	nan	4.260452466061906418e-01	7.739428823585781103e-02	2.479787025813206397e-02
nan	2.922200000000000000e+04	2.922199999999999775e+01	nan	4.461875893007800076e-01	8.238291743454909111e-02	2.466496501541712988e-02
nan	2.957059999999999854e+04	2.957060000000000244e+01	nan	4.751781453480362072e-01	8.037903404656418505e-02	2.470229458739277989e-02
nan	2.998600000000000000e+04	2.998600000000000065e+01	nan	4.835880501873816573e-01	7.770596024227857668e-02	2.402545885089579780e-02
nan	3.054220000000000073e+04	3.054220000000000113e+01	nan	5.049543976620043395e-01	7.970996465022028854e-02	2.481549143744490177e-02
nan	3.093740000000000146e+04	3.093740000000000379e+01	nan	5.285745374639645444e-01	8.064576790841433696e-02	2.448797171418403210e-02
nan	3.133640000000000146e+04	3.133640000000000470e+01	nan	5.492335034684856510e-01	8.264144434659434491e-02	2.480034447905604678e-02
nan	3.180079999999999927e+04	3.180079999999999885e+01	nan	5.754797797639639167e-01	8.006803670695435138e-02	2.481849700450184867e-02
nan	3.217059999999999854e+04	3.217060000000000031e+01	nan	5.995369473538175731e-01	7.787424936248026064e-02	2.483019025608499894e-02
nan	3.263700000000000000e+04	3.263700000000000045e+01	nan	6.191468538081608131e-01	7.940591584244505174e-02	2.481625148258386274e-02
nan	3.539199999999999818e+03	3.539200000000000124e+00	nan	4.297846219830603505e-03	9.341281888427231672e-02	1.185689275779056896e-02
nan	4.448800000000000182e+03	4.448800000000000310e+00	nan	6.890185559649352962e-03	9.570442661592314104e-02	1.192222821515144006e-02
nan	5.096600000000000364e+03	5.096599999999999575e+00	nan	1.026954072718240171e-02	8.989333053702877607e-02	1.183625306504982634e-02
nan	5.746000000000000000e+03	5.746000000000000441e+00	nan	1.342093806199500319e-02	8.406634239347737791e-02	1.190583159564966194e-02
nan	6.307800000000000182e+03	6.307800000000000296e+00	nan	1.789424814687663387e-02	8.714059233769018420e-02	1.199044231828854529e-02
nan	6.780399999999999636e+03	6.780400000000000205e+00	nan	2.291950448252464551e-02	8.486648216845815718e-02	1.185213505040150217e-02
nan	7.263199999999999818e+03	7.263200000000000323e+00	nan	2.690055550741590057e-02	8.624578846615675587e-02	1.205752109896589611e-02
nan	7.741399999999999636e+03	7.741399999999998727e+00	nan	3.120219551880154540e-02	8.074218456729222171e-02	1.186380599013828196e-02
nan	8.090600000000000364e+03	8.090600000000000236e+00	nan	3.872833848972732224e-02	8.074117413328693593e-02	1.189542375025469043e-02
nan	8.514200000000000728e+03	8.514199999999998880e+00	nan	4.393528998409692438e-02	8.167420614179375649e-02	1.188590023258149532e-02
nan	8.940000000000000000e+03	8.940000000000001279e+00	nan	5.001736971771606616e-02	8.419098746000523714e-02	1.183158835502654861e-02
nan	9.275799999999999272e+03	9.275800000000000267e+00	nan	5.484984561378496160e-02	8.484995885804250126e-02	1.177781442045581009e-02
nan	9.514799999999999272e+03	9.514799999999999258e+00	nan	6.320874071036541864e-02	8.337464626971076431e-02	1.193805958373958184e-02
nan	9.957000000000000000e+03	9.956999999999998963e+00	nan	6.777219452262669974e-02	7.993001140155778228e-02	1.188337124638818611e-02
nan	1.027960000000000036e+04	1.027959999999999852e+01	nan	7.694023791784729283e-02	8.272318643366595448e-02	1.189174638264528169e-02
nan	1.064260000000000036e+04	1.064259999999999984e+01	nan	8.512131309591949857e-02	8.463380934522558852e-02	1.186213059434545330e-02
nan	1.091620000000000073e+04	1.091619999999999990e+01	nan	9.141399570680733278e-02	8.191944907587285496e-02	1.194652382858337782e-02
nan	1.128500000000000000e+04	1.128500000000000014e+01	nan	9.946458618030647181e-02	8.069135440620570088e-02	1.191176873694062277e-02
nan	1.146860000000000036e+04	1.146859999999999857e+01	nan	1.078095987377537257e-01	8.449058105270261521e-02	1.202619688835031113e-02
nan	1.182320000000000073e+04	1.182319999999999993e+01	nan	1.131560355841429583e-01	8.181399541442382906e-02	1.212781529922529744e-02
nan	1.208320000000000073e+04	1.208320000000000149e+01	nan	1.214884345286918743e-01	8.140602371947100457e-02	1.214350648584131519e-02
nan	1.225879999999999927e+04	1.225879999999999903e+01	nan	1.306964703588619214e-01	8.438479618194549836e-02	1.213047592740975657e-02
nan	1.266320000000000073e+04	1.266319999999999979e+01	nan	1.390791023045949149e-01	8.277308450524605010e-02	1.183272857000055439e-02
nan	1.285839999999999964e+04	1.285839999999999783e+01	nan	1.518747529284610320e-01	7.954734926285711438e-02	1.234337945814930476e-02
nan	1.311100000000000000e+04	1.311100000000000065e+01	nan	1.564963266849190293e-01	8.145621196906008277e-02	1.226742901451828745e-02
nan	1.338300000000000000e+04	1.338299999999999912e+01	nan	1.700390704183973867e-01	7.959393277066180439e-02	1.218504896125098720e-02
nan	1.361160000000000036e+04	1.361160000000000103e+01	nan	1.777316103395605862e-01	8.553158876719131609e-02	1.228424864409632077e-02
nan	1.388900000000000000e+04	1.388899999999999935e+01	nan	1.859964662010952507e-01	8.246204951341166989e-02	1.235889714432254240e-02
nan	1.403360000000000036e+04	1.403360000000000163e+01	nan	1.996940216290568060e-01	8.229905293142117384e-02	1.222193347642545544e-02
nan	1.433400000000000000e+04	1.433399999999999963e+01	nan	2.126344197815797088e-01	7.928692931400428690e-02	1.199000742342128979e-02
nan	1.451560000000000036e+04	1.451560000000000095e+01	nan	2.132081612918227675e-01	8.089798507952308815e-02	1.239301120905721663e-02
nan	1.479460000000000036e+04	1.479459999999999908e+01	nan	2.268324320330066257e-01	8.115863377358659148e-02	1.206863258147217698e-02
nan	1.499020000000000073e+04	1.499019999999999797e+01	nan	2.354469644149958241e-01	8.084188262325073260e-02	1.236759397454591063e-02
nan	1.523339999999999964e+04	1.523339999999999961e+01	nan	2.481627978274900670e-01	8.033087861497396898e-02	1.236274066900507063e-02
nan	1.551279999999999927e+04	1.551279999999999859e+01	nan	2.606234563507768831e-01	8.323685705065173024e-02	1.233761412806145923e-02
nan	1.577620000000000073e+04	1.577619999999999933e+01	nan	2.661587637222965208e-01	8.105322075822167516e-02	1.225928610197706513e-02
nan	1.584239999999999964e+04	1.584240000000000137e+01	nan	2.798913811604507029e-01	7.906064758621493549e-02	1.238509654719333053e-02
nan	1.615200000000000000e+04	1.615199999999999747e+01	nan	2.915592722278234072e-01	8.514291373465662782e-02	1.237984131305564298e-02
nan	1.628039999999999964e+04	1.628040000000000020e+01	nan	3.095712688410913183e-01	8.272595454463119169e-02	1.238297389301578136e-02
nan	6.330000000000000000e+02	6.330000000000000071e-01	nan	2.747493346029728032e-03	8.897302455677622013e-02	2.188291470582119473e-03
nan	7.997999999999999545e+02	7.998000000000000664e-01	nan	5.399786551623719962e-03	8.166842186108949631e-02	2.197773803544082923e-03
nan	9.437999999999999545e+02	9.437999999999998613e-01	nan	6.446044389554117862e-03	8.280018758302096216e-02	2.256529506138376610e-03
nan	1.089000000000000000e+03	1.088999999999999968e+00	nan	8.809684855566501244e-03	8.426233087795789722e-02	2.264280256140011570e-03
nan	1.225200000000000045e+03	1.225200000000000067e+00	nan	9.901833068738596921e-03	8.571000407934334375e-02	2.323020441791908905e-03
nan	1.320400000000000091e+03	1.320399999999999796e+00	nan	1.271449205381713909e-02	7.618448324828468177e-02	2.290678263020629133e-03
nan	1.451200000000000045e+03	1.451200000000000045e+00	nan	1.362770362161427364e-02	7.912093540216959264e-02	2.342320564140846183e-03
nan	1.504599999999999909e+03	1.504599999999999937e+00	nan	1.548060320297963734e-02	8.129249013872612284e-02	2.342936881956103091e-03
nan	1.582000000000000000e+03	1.581999999999999851e+00	nan	1.754730389401402274e-02	8.607961127759347630e-02	2.333778793712103315e-03
nan	1.711000000000000000e+03	1.710999999999999854e+00	nan	2.169911709183907148e-02	7.987689116076586437e-02	2.358615712732956525e-03
nan	1.807400000000000091e+03	1.807400000000000118e+00	nan	2.176595818125406229e-02	8.324343166192486876e-02	2.355114426393789366e-03
nan	1.855799999999999955e+03	1.855799999999999894e+00	nan	2.464461001493418665e-02	8.386613994419758744e-02	2.372580214552554544e-03
nan	1.932599999999999909e+03	1.932600000000000096e+00	nan	2.685644603327546134e-02	7.533721007449266371e-02	2.354389787816020020e-03
nan	1.964799999999999955e+03	1.964799999999999880e+00	nan	3.053761737703553081e-02	7.625331803941040598e-02	2.394967212245861527e-03
nan	2.065800000000000182e+03	2.065799999999999859e+00	nan	3.124481139882391220e-02	8.415918251773310543e-02	2.368181837250247449e-03
nan	2.146800000000000182e+03	2.146799999999999820e+00	nan	3.406688987265624885e-02	8.531206293041967981e-02	2.377917873324955980e-03
nan	2.176800000000000182e+03	2.176800000000000068e+00	nan	3.810663291774289696e-02	8.233143708290521778e-02	2.370423604736643548e-03
nan	2.223599999999999909e+03	2.223600000000000243e+00	nan	3.790351602785903967e-02	8.062789794141000943e-02	2.363502366861780935e-03
nan	2.299000000000000000e+03	2.299000000000000377e+00	nan	4.313763785110040494e-02	8.193735005978804165e-02	2.365484041961753679e-03
nan	2.379199999999999818e+03	2.379199999999999982e+00	nan	4.569030999864480413e-02	8.251821677546919420e-02	2.362364731034384546e-03
nan	2.424400000000000091e+03	2.424399999999999888e+00	nan	4.790125765616722042e-02	8.395968335890569012e-02	2.414961586366468592e-03
nan	2.454599999999999909e+03	2.454600000000000115e+00	nan	4.884954778317478208e-02	8.299775179998056251e-02	2.365412785662475946e-03
nan	2.521800000000000182e+03	2.521799999999999820e+00	nan	5.251867618726464848e-02	7.996260327961111913e-02	2.383370061011669781e-03
nan	2.587000000000000000e+03	2.587000000000000188e+00	nan	5.377937321986792085e-02	7.567659812254334817e-02	2.390002322299993997e-03
nan	2.641000000000000000e+03	2.641000000000000014e+00	nan	5.569600356870978153e-02	8.189138064824523500e-02	2.377725702698575781e-03
nan	2.667599999999999909e+03	2.667599999999999749e+00	nan	5.898237856754349334e-02	8.251154933302642935e-02	2.370762999092634361e-03
nan	2.732000000000000000e+03	2.731999999999999762e+00	nan	6.453803880181112340e-02	7.586393996020579511e-02	2.371729730740592974e-03
nan	2.794800000000000182e+03	2.794799999999999507e+00	nan	6.700083881473802017e-02	7.664624281762595637e-02	2.388053789448394467e-03
nan	2.797400000000000091e+03	2.797399999999999665e+00	nan	6.982616435761883344e-02	7.713917265064648698e-02	2.349988370312130689e-03
nan	2.870800000000000182e+03	2.870800000000000018e+00	nan	7.077371421255521100e-02	8.529907287027499452e-02	2.369062727615966948e-03
nan	2.926599999999999909e+03	2.926600000000000090e+00	nan	7.562315667073563064e-02	8.205378185760353604e-02	2.419702142146375103e-03
nan	2.959599999999999909e+03	2.959600000000000453e+00	nan	7.637913514436149576e-02	8.051601588714234203e-02	2.403418719551571152e-03
nan	3.002800000000000182e+03	3.002799999999999692e+00	nan	7.839029775595918181e-02	7.734614192196578863e-02	2.374013677475378219e-03
nan	3.066199999999999818e+03	3.066199999999999815e+00	nan	7.985113668169105394e-02	7.546252859671347124e-02	2.400165083711460184e-03
nan	3.052000000000000000e+03	3.051999999999999602e+00	nan	8.188398521560884269e-02	8.165561066511820010e-02	2.378228631211853211e-03
nan	3.129199999999999818e+03	3.129199999999999982e+00	nan	8.626867936591224584e-02	8.138167629292140937e-02	2.415022296391038190e-03
nan	3.247400000000000091e+03	3.247400000000000286e+00	nan	9.401233182579744885e-02	8.219928400546037961e-02	2.374894912886543058e-03
nan	3.205199999999999818e+03	3.205200000000000049e+00	nan	9.227922434911306482e-02	8.187999390638056596e-02	2.416997672407839200e-03
nan	3.274599999999999909e+03	3.274599999999999511e+00	nan	9.638873243602574803e-02	8.142860733526917361e-02	2.405867367985784107e-03
