2024-07-11 19:25:24,097 - INFO - Completed: 42, remaining: 8, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/41_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:24,286 - INFO - Completed: 43, remaining: 7, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/42_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:24,293 - INFO - Completed: 44, remaining: 6, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/43_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:24,472 - INFO - Completed: 45, remaining: 5, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/45_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:24,486 - INFO - Completed: 46, remaining: 4, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/44_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:24,614 - INFO - Completed: 47, remaining: 3, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/46_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:24,944 - INFO - Completed: 48, remaining: 2, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/47_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,205 - INFO - Completed: 49, remaining: 1, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/48_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,400 - INFO - Completed: 50, remaining: 0, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/49_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,400 - INFO - Batch Completed
2024-07-11 19:25:25,400 - INFO - Waiting For batch, 50 simulations to go
2024-07-11 19:25:25,408 - INFO - Prepared sim number: 50: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/50_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,415 - INFO - Prepared sim number: 51: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/51_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,421 - INFO - Prepared sim number: 52: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/52_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,426 - INFO - Prepared sim number: 53: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/53_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,432 - INFO - Prepared sim number: 54: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/54_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,439 - INFO - Prepared sim number: 55: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/55_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,445 - INFO - Prepared sim number: 56: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/56_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,451 - INFO - Prepared sim number: 57: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/57_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,458 - INFO - Prepared sim number: 58: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/58_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,464 - INFO - Prepared sim number: 59: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/59_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,471 - INFO - Prepared sim number: 60: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/60_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,477 - INFO - Prepared sim number: 61: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/61_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,483 - INFO - Prepared sim number: 62: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/62_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,491 - INFO - Prepared sim number: 63: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/63_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,497 - INFO - Prepared sim number: 64: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/64_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,503 - INFO - Prepared sim number: 65: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/65_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,509 - INFO - Prepared sim number: 66: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/66_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,515 - INFO - Prepared sim number: 67: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/67_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,521 - INFO - Prepared sim number: 68: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/68_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,527 - INFO - Prepared sim number: 69: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/69_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,533 - INFO - Prepared sim number: 70: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/70_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,538 - INFO - Prepared sim number: 71: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/71_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,543 - INFO - Prepared sim number: 72: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/72_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,548 - INFO - Prepared sim number: 73: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/73_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,553 - INFO - Prepared sim number: 74: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/74_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,559 - INFO - Prepared sim number: 75: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/75_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,564 - INFO - Prepared sim number: 76: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/76_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,569 - INFO - Prepared sim number: 77: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/77_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,574 - INFO - Prepared sim number: 78: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/78_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,579 - INFO - Prepared sim number: 79: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/79_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,585 - INFO - Prepared sim number: 80: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/80_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,590 - INFO - Prepared sim number: 81: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/81_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,595 - INFO - Prepared sim number: 82: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/82_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,600 - INFO - Prepared sim number: 83: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/83_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,605 - INFO - Prepared sim number: 84: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/84_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,610 - INFO - Prepared sim number: 85: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/85_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,615 - INFO - Prepared sim number: 86: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/86_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,620 - INFO - Prepared sim number: 87: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/87_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,625 - INFO - Prepared sim number: 88: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/88_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,631 - INFO - Prepared sim number: 89: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/89_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,636 - INFO - Prepared sim number: 90: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/90_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,643 - INFO - Prepared sim number: 91: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/91_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,648 - INFO - Prepared sim number: 92: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/92_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,653 - INFO - Prepared sim number: 93: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/93_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,658 - INFO - Prepared sim number: 94: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/94_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,663 - INFO - Prepared sim number: 95: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/95_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,669 - INFO - Prepared sim number: 96: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/96_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,674 - INFO - Prepared sim number: 97: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/97_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,679 - INFO - Prepared sim number: 98: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/98_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,686 - INFO - Prepared sim number: 99: RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/99_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:25,686 - INFO - Waiting for batch number: 1, timeout: 19.903972063064575s
2024-07-11 19:25:28,169 - INFO - Completed: 1, remaining: 49, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/51_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:28,296 - INFO - Completed: 2, remaining: 48, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/55_Bessy2_LoBeta_short_37_RP.rml
2024-07-11 19:25:28,307 - INFO - Completed: 3, remaining: 47, RAYPy_Simulation_Bessy2_LoBeta_short_37_RP/round_0/52_Bessy2_LoBeta_short_37_RP.rml
