# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.237750000000000000e+03	1.237750000000000128e+00	nan	2.678178575041556542e-02	2.475954656716401053e-02	1.406735078997959970e-03
nan	1.251000000000000000e+03	1.250999999999999890e+00	nan	2.848054926687382249e-02	2.290359586111006401e-02	1.398796765621669689e-03
nan	1.317250000000000000e+03	1.317250000000000032e+00	nan	3.511898467107243960e-02	2.338831048063375745e-02	1.417420476018442510e-03
nan	1.354500000000000000e+03	1.354500000000000037e+00	nan	2.945001379811174047e-02	2.262011541432944889e-02	1.399992977862204047e-03
nan	1.353500000000000000e+03	1.353499999999999925e+00	nan	3.362158890507771503e-02	2.283491983210676063e-02	1.409779487442338339e-03
nan	1.423000000000000000e+03	1.423000000000000265e+00	nan	3.600418336498023564e-02	2.168725448523432797e-02	1.414767835493498539e-03
nan	1.449750000000000000e+03	1.449750000000000094e+00	nan	3.919002401505622402e-02	2.109223990806474019e-02	1.421850254034971337e-03
nan	1.495500000000000000e+03	1.495500000000000052e+00	nan	3.748133440558376606e-02	2.216258542884592606e-02	1.387102129269151239e-03
nan	1.511500000000000000e+03	1.511500000000000066e+00	nan	3.924987305316562924e-02	1.991949362300178897e-02	1.430892737288722927e-03
nan	1.531000000000000000e+03	1.531000000000000139e+00	nan	4.400289934295642524e-02	1.982364976201243106e-02	1.427193819508028923e-03
nan	1.596750000000000000e+03	1.596750000000000114e+00	nan	4.126132997924969459e-02	2.250060224342636389e-02	1.405568794903523915e-03
nan	1.593000000000000000e+03	1.592999999999999972e+00	nan	4.396118490677736190e-02	2.020847932404530242e-02	1.423883906959866504e-03
nan	1.647000000000000000e+03	1.647000000000000020e+00	nan	4.855928136447573706e-02	1.799340840278814552e-02	1.423611513100127464e-03
nan	1.668250000000000000e+03	1.668250000000000011e+00	nan	5.057141470786064019e-02	1.955103514544331844e-02	1.450370327018553817e-03
nan	1.684750000000000000e+03	1.684749999999999748e+00	nan	5.226479526373850604e-02	1.910838012257019131e-02	1.434379498343278051e-03
nan	1.761000000000000000e+03	1.761000000000000121e+00	nan	5.426202643644728596e-02	1.996710504905038763e-02	1.417927224673070979e-03
nan	1.764500000000000000e+03	1.764499999999999957e+00	nan	5.952169560328002262e-02	2.189451974984201951e-02	1.424068540532277263e-03
nan	1.754000000000000000e+03	1.754000000000000004e+00	nan	6.045249123900475752e-02	1.976847676440031398e-02	1.447161106128143360e-03
nan	1.830500000000000000e+03	1.830500000000000016e+00	nan	5.835544652046564806e-02	1.877296021102480006e-02	1.427964551284362227e-03
nan	1.853500000000000000e+03	1.853500000000000147e+00	nan	6.406042207436257740e-02	1.949476179553772184e-02	1.443334154687508789e-03
nan	1.866250000000000000e+03	1.866249999999999964e+00	nan	6.269712250934844633e-02	1.841762107122304690e-02	1.444608730431581108e-03
nan	1.867750000000000000e+03	1.867750000000000021e+00	nan	6.418045906394809208e-02	1.941224282365294762e-02	1.430709745877271465e-03
nan	1.896000000000000000e+03	1.895999999999999908e+00	nan	6.712633226925390773e-02	1.835452310742507337e-02	1.411177848451728150e-03
nan	1.934500000000000000e+03	1.934499999999999886e+00	nan	7.142506275670257310e-02	1.832770944638465599e-02	1.419686803213226697e-03
nan	1.956000000000000000e+03	1.955999999999999961e+00	nan	7.131277972160887657e-02	1.877620806477784537e-02	1.420911002948945304e-03
