# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.094375000000000000e+02	3.094375000000000320e-01	nan	6.695446437603891354e-03	6.189886641791002633e-03	3.516837697494899924e-04
nan	3.127500000000000000e+02	3.127499999999999725e-01	nan	7.120137316718455622e-03	5.725898965277516003e-03	3.496991914054174222e-04
nan	3.293125000000000000e+02	3.293125000000000080e-01	nan	8.779746167768109899e-03	5.847077620158439362e-03	3.543551190046106275e-04
nan	3.386250000000000000e+02	3.386250000000000093e-01	nan	7.362503449527935118e-03	5.655028853582362222e-03	3.499982444655510118e-04
nan	3.383750000000000000e+02	3.383749999999999813e-01	nan	8.405397226269428756e-03	5.708729958026690157e-03	3.524448718605845848e-04
nan	3.557500000000000000e+02	3.557500000000000662e-01	nan	9.001045841245058909e-03	5.421813621308581993e-03	3.536919588733746346e-04
nan	3.624375000000000000e+02	3.624375000000000235e-01	nan	9.797506003764056004e-03	5.273059977016185049e-03	3.554625635087428344e-04
nan	3.738750000000000000e+02	3.738750000000000129e-01	nan	9.370333601395941514e-03	5.540646357211481514e-03	3.467755323172878098e-04
nan	3.778750000000000000e+02	3.778750000000000164e-01	nan	9.812468263291407311e-03	4.979873405750447242e-03	3.577231843221807318e-04
nan	3.827500000000000000e+02	3.827500000000000346e-01	nan	1.100072483573910631e-02	4.955912440503107766e-03	3.567984548770072309e-04
nan	3.991875000000000000e+02	3.991875000000000284e-01	nan	1.031533249481242365e-02	5.625150560856590973e-03	3.513921987258809788e-04
nan	3.982500000000000000e+02	3.982499999999999929e-01	nan	1.099029622669434048e-02	5.052119831011325606e-03	3.559709767399666259e-04
nan	4.117500000000000000e+02	4.117500000000000049e-01	nan	1.213982034111893427e-02	4.498352100697036379e-03	3.559028782750318660e-04
nan	4.170625000000000000e+02	4.170625000000000027e-01	nan	1.264285367696516005e-02	4.887758786360829610e-03	3.625925817546384543e-04
nan	4.211875000000000000e+02	4.211874999999999369e-01	nan	1.306619881593462651e-02	4.777095030642547827e-03	3.585948745858195128e-04
nan	4.402500000000000000e+02	4.402500000000000302e-01	nan	1.356550660911182149e-02	4.991776262262596908e-03	3.544818061682677448e-04
nan	4.411250000000000000e+02	4.411249999999999893e-01	nan	1.488042390082000566e-02	5.473629937460504878e-03	3.560171351330693157e-04
nan	4.385000000000000000e+02	4.385000000000000009e-01	nan	1.511312280975118938e-02	4.942119191100078496e-03	3.617902765320358399e-04
nan	4.576250000000000000e+02	4.576250000000000040e-01	nan	1.458886163011641202e-02	4.693240052756200015e-03	3.569911378210905567e-04
nan	4.633750000000000000e+02	4.633750000000000369e-01	nan	1.601510551859064435e-02	4.873690448884430461e-03	3.608335386718771972e-04
nan	4.665625000000000000e+02	4.665624999999999911e-01	nan	1.567428062733711158e-02	4.604405267805761724e-03	3.611521826078952771e-04
nan	4.669375000000000000e+02	4.669375000000000053e-01	nan	1.604511476598702302e-02	4.853060705913236905e-03	3.576774364693178663e-04
nan	4.740000000000000000e+02	4.739999999999999769e-01	nan	1.678158306731347693e-02	4.588630776856268342e-03	3.527944621129320375e-04
nan	4.836250000000000000e+02	4.836249999999999716e-01	nan	1.785626568917564327e-02	4.581927361596163997e-03	3.549217008033066743e-04
nan	4.890000000000000000e+02	4.889999999999999902e-01	nan	1.782819493040221914e-02	4.694052016194461344e-03	3.552277507372363259e-04
